"","node","closeness","n.closeness"
"1",4097,0.000628850218336733,2.62020924306972e-05
"2",4157,0.000602125068471308,2.50885445196378e-05
"3",4182,0.000108314405074603,4.51310021144177e-06
"4",4474,0.00019261597543555,8.02566564314793e-06
"5",4606,0.000384804677625163,1.60335282343818e-05
"6",4619,0.000591007588640063,2.4625316193336e-05
"7",4690,0.000106021049000275,4.41754370834479e-06
"8",4694,0.000360736334205004,1.50306805918751e-05
"9",4969,0.000563431546003283,2.34763144168035e-05
"10",5128,0.000569805143232562,2.37418809680234e-05
"11",5762,0.000590222874626719,2.45926197761133e-05
"12",5915,0.000504720595233473,2.10300248013947e-05
"13",5929,0.000596359482484766,2.48483117701986e-05
"14",6129,7.81205374825472e-05,3.25502239510613e-06
"15",6283,8.33046981974832e-05,3.4710290915618e-06
"16",6475,0.000377665418557511,1.5736059106563e-05
"17",6534,0.000550062780031734,2.29192825013223e-05
"18",8473,0.000464839871292905,1.93683279705377e-05
"19",8845,0.000795057098787688,3.31273791161537e-05
"20",9037,0.000556649475446912,2.31937281436213e-05
"21",10024,0.000550872246837231,2.29530102848846e-05
"22",11130,0.000586678581164946,2.44449408818728e-05
"23",11612,0.000519170033511926,2.16320847296636e-05
"24",15113,0.000302821183995181,1.26175493331325e-05
"25",15553,8.026314011719e-05,3.34429750488292e-06
