"","node","degree","output"
"1",3981,1,1.76546967029572
"2",4028,1,0.566441178321838
"3",4125,1,0.24476546049118
"4",4134,1,0.903507888317108
"5",4608,1,1.83855426311493
"6",4882,2,1.66443452239037
"7",5042,2,2.79109656810761
"8",5309,1,0.882734835147858
"9",5373,1,0.42226305603981
"10",5405,2,1.20916828513145
"11",5760,1,2.03419041633606
"12",5805,1,10.9544515609741
"13",6013,1,3.38061690330505
"14",6062,1,0.259354144334793
"15",6108,1,0.325947374105453
"16",6149,1,2.6186146736145
"17",6195,1,3.38061690330505
"18",6214,1,0.619182169437408
"19",6405,2,2.40779650211334
"20",6474,1,0.305233836174011
"21",6494,2,0.689883939921856
"22",6592,1,0.361059457063675
"23",6782,1,0.495377391576767
"24",6962,2,2.17710608243942
"25",6990,1,0.134845063090324
"26",7393,1,1.98353886604309
"27",7552,3,1.86628273129463
"28",7568,1,0.275720030069351
"29",7913,1,0.425917714834213
"30",8188,0,0
"31",8827,1,0.274634778499603
"32",9043,1,0.325659185647964
"33",9619,1,0.453687012195587
"34",9627,1,0.339275568723679
"35",10090,1,0.845154225826263
"36",10545,1,0.213870108127594
"37",10628,1,1.11225605010986
"38",12462,1,1.24434208869934
"39",12896,1,0.0714110881090164
"40",12912,1,0.198045685887337
"41",13094,1,10.9544515609741
"42",13293,1,0.426886796951294
"43",13669,1,0.181244894862175
"44",13876,1,0.685994327068329
"45",13956,1,0.614778637886047
"46",14143,1,1.18817710876465
"47",14727,1,0.14856992661953
"48",14801,1,0.944559872150421
"49",18329,2,3.34839260578156
"50",18889,1,2.14834451675415
