"","node","degree","output"
"1",4077,2,3.19056951999664
"2",4125,2,0.961899548768997
"3",4127,2,3.42799490690231
"4",4167,1,1.45735847949982
"5",4263,1,1.51185786724091
"6",4283,1,0.258270651102066
"7",4432,2,3.16388818621635
"8",4441,2,4.70754647254944
"9",4746,1,0.378189653158188
"10",5162,1,0.83045482635498
"11",5266,1,0.289784073829651
"12",5797,2,3.54041481018066
"13",6108,1,2.6186146736145
"14",6534,1,3.09838676452637
"15",6582,1,0.272586494684219
"16",6643,1,0.438880831003189
"17",7224,1,1.52646553516388
"18",8209,1,0.290547519922256
"19",8333,1,0.374634325504303
"20",8783,1,2.39045715332031
"21",9075,1,0.360277503728867
"22",10083,2,7.03210067749023
"23",11230,1,1.64214169979095
"24",12470,1,0.580177485942841
"25",12692,1,0.985728085041046
"26",13147,0,0
"27",13605,1,0.309344112873077
"28",13625,1,0.275938630104065
"29",15615,1,0.105375103652477
