"","node","closeness","n.closeness"
"1",4029,0.000598249519920461,1.49562379980115e-05
"2",4096,0.000291049772930375,7.27624432325937e-06
"3",4167,0.000329989767774057,8.24974419435142e-06
"4",4281,0.000860451196642639,2.1511279916066e-05
"5",4330,0.00107787588935367,2.69468972338417e-05
"6",4362,0.00102721273177338,2.56803182943345e-05
"7",4683,0.000291867227600028,7.2966806900007e-06
"8",4780,0.00075588596770372,1.8897149192593e-05
"9",5042,0.000403195716916772,1.00798929229193e-05
"10",5109,0.000794482128053979,1.98620532013495e-05
"11",5369,0.000873729141434278,2.1843228535857e-05
"12",5470,0.000736186651221662,1.84046662805416e-05
"13",5554,0.000916465552531404,2.29116388132851e-05
"14",5987,0.000540175523471705,1.35043880867926e-05
"15",6582,0.000385023261670305,9.62558154175763e-06
"16",6648,0.000780675478596082,1.95168869649021e-05
"17",6707,0.000760752901804532,1.90188225451133e-05
"18",6786,0.000917505437783323,2.29376359445831e-05
"19",7061,0.000202677942827468,5.0669485706867e-06
"20",7239,0.000920475557640694,2.30118889410174e-05
"21",7261,0.000881768217907313,2.20442054476828e-05
"22",7345,0.000878863132696921,2.1971578317423e-05
"23",7366,0.000255813031257714,6.39532578144285e-06
"24",7413,0.00034465727397151,8.61643184928775e-06
"25",7627,0.00087591782558584,2.1897945639646e-05
"26",7926,0.000809443753192854,2.02360938298213e-05
"27",8585,0.000765569647868975,1.91392411967244e-05
"28",8754,0.000280207569639517,7.00518924098793e-06
"29",9097,0.000910371473102986,2.27592868275747e-05
"30",9324,0.00087740288597886,2.19350721494715e-05
"31",11113,0.00116372783927185,2.90931959817961e-05
"32",11392,0.000763176187985708,1.90794046996427e-05
"33",11759,0.000837042294639024,2.09260573659756e-05
"34",14377,0.000832946674809356,2.08236668702339e-05
"35",15430,0.000285977045562613,7.14942613906533e-06
"36",16145,0.000628152564782588,1.57038141195647e-05
"37",16474,0.000785677061885514,1.96419265471378e-05
"38",16768,0.000791250944752098,1.97812736188025e-05
"39",17140,0.000839241322124262,2.09810330531065e-05
"40",17444,0.000901490730713394,2.25372682678349e-05
"41",17570,0.000796904479057226,1.99226119764307e-05
