"","node","closeness","n.closeness"
"1",3990,0.000193387700376649,4.95865898401663e-06
"2",4101,0.000221943787136604,5.69086633683601e-06
"3",4277,1.90324407840003e-05,4.88011302153854e-07
"4",4330,0.000252329801702548,6.46999491544995e-06
"5",4428,0.000232022905173272,5.94930526085312e-06
"6",4481,0.000257279845700244,6.59691912051908e-06
"7",4562,0.000241848446074193,6.2012422070306e-06
"8",4652,0.000247175629840701,6.33783666258207e-06
"9",4690,0.000225474061030214,5.7813861802619e-06
"10",4708,0.000251312715905358,6.44391579244507e-06
"11",5050,0.000251391287564945,6.4459304503832e-06
"12",5159,0.000212863109250916,5.45802844233119e-06
"13",5184,0.000245419640587587,6.29281129711761e-06
"14",5490,0.000251768572967078,6.45560443505329e-06
"15",6196,0.000243446731663293,6.24222388880238e-06
"16",6223,0.000251239606953057,6.44204120392455e-06
"17",6410,0.000260060242195729,6.66821133835203e-06
"18",7151,0.000251486181280495,6.4483636225768e-06
"19",7327,0.00024317000978449,6.23512845601257e-06
"20",7906,0.000187264012296297,4.8016413409307e-06
"21",8008,0.000231410415762436,5.93360040416501e-06
"22",8877,0.000253835034260848,6.50859062207302e-06
"23",9052,0.000243086355991373,6.23298348695828e-06
"24",9289,0.000195988353521807,5.02534239799504e-06
"25",10378,0.000245290559284781,6.28950152012259e-06
"26",10517,0.000187014701257648,4.7952487501961e-06
"27",10831,0.00023039523761363,5.90757019522127e-06
"28",11200,0.000194796435637862,4.99478040097081e-06
"29",11291,2.92031804812115e-05,7.48799499518244e-07
"30",11836,2.10200535278219e-05,5.38975731482613e-07
"31",11990,0.000246251589121288,6.31414331080225e-06
"32",12079,0.000251066482172399,6.43760210698459e-06
"33",12410,0.00025868122420877,6.63285190278897e-06
"34",12739,0.000258980015009707,6.64051320537709e-06
"35",13382,0.000196958428722062,5.05021612107851e-06
"36",15711,0.000236218425617754,6.05688270814754e-06
"37",16157,0.000133006511046728,3.41042336017251e-06
"38",16960,8.17718372822969e-05,2.09671377646915e-06
"39",16977,0.000147015670065787,3.76963256578941e-06
"40",17294,0.000254017534243112,6.51327010879775e-06
