"","node","degree","output"
"1",3977,2,3.89593853611382
"2",3978,2,1.72221424236057
"3",3980,2,3.96279855757892
"4",3986,1,0.185429107747408
"5",3988,1,0.975900072753353
"6",3990,3,1.24037338546115
"7",3994,4,5.37035034837607
"8",3995,1,1.43838990437225
"9",3998,2,4.06463544890384
"10",4000,1,0.3849001792673
"11",4006,2,2.48190044589523
"12",4007,1,0.652328072368498
"13",4008,2,2.11190327477247
"14",4014,2,0.916722578309449
"15",4015,9,27.6338386284586
"16",4017,1,0.516397778848825
"17",4022,3,9.08849382647185
"18",4025,2,5.87298334620742
"19",4028,7,12.9386313903298
"20",4029,5,3.76624211414542
"21",4033,1,2.14834462202878
"22",4036,4,6.82162846989746
"23",4037,2,0.997814640397941
"24",4045,1,1.16774841596981
"25",4049,3,4.83694201043498
"26",4066,1,1.16774841596981
"27",4067,4,6.36833515803406
"28",4072,3,8.0479801330734
"29",4073,1,1.12986536543077
"30",4077,18,31.623728795045
"31",4085,1,0.632455532033676
"32",4089,1,3.87298334620742
"33",4093,0,0
"34",4096,4,1.54228930050597
"35",4100,3,3.21807537366969
"36",4102,1,0.25
"37",4113,3,9.9584224453155
"38",4114,2,0.447820462166835
"39",4118,2,0.712034956088107
"40",4121,1,0.716114873466541
"41",4122,2,6.61159613373325
"42",4125,6,7.75984704782431
"43",4127,2,7.93694879628846
"44",4130,1,1.03509833880651
"45",4134,2,2.09673892835413
"46",4139,2,3.59940784901376
"47",4149,1,1.18124884634864
"48",4151,1,1.54919333848297
"49",4156,9,14.7386170725728
"50",4160,4,5.47387653975057
"51",4167,4,6.78636282356263
"52",4170,1,0.23408229322185
"53",4182,3,9.09830318662991
"54",4185,2,1.86736575049286
"55",4194,2,0.576182650917597
"56",4206,1,0.0945333274565113
"57",4210,2,2.49817395108154
"58",4216,5,7.61047649345078
"59",4217,8,14.8633475823019
"60",4219,2,8.77194504403829
"61",4220,1,2.23606797749979
"62",4230,1,7.74596669241483
"63",4231,1,0.821070827030166
"64",4232,1,1.73205080756888
"65",4267,1,3.16227766016838
"66",4273,1,3.87298334620742
"67",4274,1,0.983738753429995
"68",4278,1,7.74596669241483
"69",4281,1,0.109315186502151
"70",4283,18,21.6841426518897
"71",4305,2,1.02946320974283
"72",4306,1,0.472279924409243
"73",4310,2,0.70638095000864
"74",4313,1,0.681994339419324
"75",4317,1,1.73205080756888
"76",4325,1,0.674199862058722
"77",4328,2,2.49817395108154
"78",4329,10,8.69677329780501
"79",4330,1,4.47213595499958
"80",4332,2,0.682121917349355
"81",4336,1,0.650027084820317
"82",4346,3,2.85845041076286
"83",4355,1,0.284555194997385
"84",4356,1,0.707106781186548
"85",4358,1,3.46410161513775
"86",4366,2,9.03696114089244
"87",4368,1,0.0177379536587511
"88",4370,2,2.15917573652834
"89",4378,1,0.288474874122513
"90",4386,1,0.118719973045819
"91",4387,3,3.16202622030508
"92",4389,2,1.39970889972426
"93",4390,1,1.15470053823491
"94",4401,1,0.64326752055424
"95",4405,1,0.695608343106953
"96",4408,15,27.138070417659
"97",4412,2,3.98752804927133
"98",4416,1,1.24034734570603
"99",4432,2,9.26507574281246
"100",4437,2,2.09183079393015
"101",4439,2,1.71395449366943
"102",4440,1,0.569494797166752
"103",4448,1,0.123623339220392
"104",4452,1,2.58198889734251
"105",4467,1,1.93649167310371
"106",4474,3,5.78174920181881
"107",4497,1,2.07019667785455
"108",4502,1,0.146020412956545
"109",4507,1,0.481310950426021
"110",4514,1,1.69030850941478
"111",4517,1,0.620173672449903
"112",4533,3,4.09954581923818
"113",4542,2,1.62025217035942
"114",4547,1,0.939336436533791
"115",4551,2,2.66196792288726
"116",4563,1,0.248836299602771
"117",4565,1,3.87298334620742
"118",4567,1,0.939336436533791
"119",4569,1,0.524623061826298
"120",4570,2,0.439054907341198
"121",4573,1,0.333025119172713
"122",4575,2,1.53989843440077
"123",4576,1,1.02597835162346
"124",4589,6,3.71262712072682
"125",4590,1,0.277172478792538
"126",4591,0,0
"127",4606,5,2.75436883739899
"128",4608,1,1.65144564760697
"129",4626,1,1.34839972485906
"130",4630,0,0
"131",4658,1,0.741929049842369
"132",4665,2,2.57158303826458
"133",4670,1,0.860662965393539
"134",4671,1,0.597614304547674
"135",4673,1,0.154795545801551
"136",4678,1,0.590624422962681
"137",4683,1,0.125130411970871
"138",4684,2,8.567037519445
"139",4685,4,9.38697163360263
"140",4688,2,0.75513057548216
"141",4694,1,0.17747129908805
"142",4705,1,0.888523316520169
"143",4717,1,0.61429511637323
"144",4737,1,2.92770021877241
"145",4753,2,0.850691329887114
"146",4759,5,3.35386310955655
"147",4766,2,0.795299398112226
"148",4767,1,2.73861278752583
"149",4768,1,0.196304979559868
"150",4769,2,1.00051132040658
"151",4775,1,0.286299166956525
"152",4777,1,1.65144564760697
"153",4779,1,7.74596669241483
"154",4783,1,1.46385010913003
"155",4784,4,9.22154375209155
"156",4794,1,0.830454798288263
"157",4804,3,3.70669000629611
"158",4817,1,0.45643546422249
"159",4821,1,1.3912166869327
"160",4835,1,0.710071602023345
"161",4839,1,0.463738895284836
"162",4849,2,1.77026835129344
"163",4853,1,2.07019667785455
"164",4862,2,1.70972584073768
"165",4866,1,0.748830864080802
"166",4872,2,1.21781643754552
"167",4873,1,0.339031750725504
"168",4877,1,0.402150552654102
"169",4879,1,0.61623602215385
"170",4881,2,1.65726935548922
"171",4888,1,0.218044905925362
"172",4891,1,0.14819558697883
"173",4893,3,1.79457796873898
"174",4896,2,3.80333842483894
"175",4906,1,1.29099444847761
