"","node","degree","output"
"1",4077,1,0.705638229846954
"2",4097,1,1.4446302652359
"3",4105,1,1.92153787612915
"4",4125,1,1.58113884925842
"5",4149,1,1.24434208869934
"6",4168,1,0.596726953983307
"7",4307,1,0.229214757680893
"8",4326,1,1.19168722629547
"9",4375,1,0.353277504444122
"10",4460,1,2.92770028114319
"11",4490,1,2.73861289024353
"12",4499,2,0.552520513534546
"13",4534,1,4.67099380493164
"14",4608,1,0.387419432401657
"15",4658,1,1.25656175613403
"16",4698,2,1.68286901712418
"17",4750,1,1.12390291690826
"18",4825,1,0.255515873432159
"19",4850,8,15.9966138005257
"20",4856,1,0.776540458202362
"21",4954,1,3.55409336090088
"22",4999,1,1.2363908290863
"23",5107,1,0.784464538097382
"24",5179,1,2.08893179893494
"25",5222,1,0.710071623325348
"26",5232,1,0.341410934925079
"27",5320,1,0.589767813682556
"28",5374,1,0.511031746864319
"29",5455,1,0.581401884555817
"30",5635,1,0.578556835651398
"31",5656,1,0.628798186779022
"32",5664,2,2.93923884630203
"33",5694,1,4
"34",5814,1,0.908153235912323
"35",5828,1,0.640512585639954
"36",6033,1,0.87988269329071
"37",6057,1,4.67099380493164
"38",6103,2,14.6059353351593
"39",6133,1,1.00419294834137
"40",6162,1,2.33549690246582
"41",6404,1,0.836485803127289
"42",6413,2,3.50390744209289
"43",6435,1,1.10940039157867
"44",6552,1,0.389495432376862
"45",6590,1,2.07019662857056
"46",6713,1,0.462497293949127
"47",6759,1,2.69679951667786
"48",6931,1,0.22594903409481
"49",6977,1,3.30289125442505
"50",6995,1,1.69030845165253
"51",7252,1,1.83855426311493
"52",7270,1,1.2363908290863
"53",7353,1,5.47722578048706
"54",7386,1,0.871489346027374
"55",7552,1,0.716881155967712
"56",7574,1,3.75734567642212
"57",7759,1,0.585540056228638
"58",7903,2,2.34496212005616
"59",8006,1,0.36204406619072
"60",8444,2,0.796744026243686
"61",8497,2,1.43191128969193
"62",8551,1,1.22474491596222
"63",8582,1,0.346843987703323
"64",8605,1,0.997923135757446
"65",8713,0,0
"66",8984,1,0.372247397899628
"67",9326,1,1.67053818702698
"68",9423,1,2.69679951667786
"69",9678,1,1.11513376235962
"70",9823,2,1.14674112945795
"71",9825,1,0.260857224464417
"72",10141,1,0.924171268939972
"73",10145,1,0.991769433021545
"74",10216,1,0.973969519138336
"75",10225,1,1.64214169979095
"76",10698,1,0.35291063785553
"77",10870,1,2.6186146736145
"78",11077,1,0.891460597515106
"79",11117,1,0.44965586066246
"80",11279,1,0.924171268939972
"81",11407,1,2.82842707633972
"82",11732,1,15.4919338226318
"83",11828,1,0.0202854629606009
"84",12098,1,0.214237898588181
"85",12104,1,2.92770028114319
"86",12929,1,2.44948983192444
"87",13233,1,0.340749621391296
"88",13358,1,0.690751194953918
"89",13483,1,0.781464636325836
"90",13873,1,0.22542217373848
"91",13997,1,2.69679951667786
"92",14258,1,3.23029136657715
"93",14267,1,1.54919338226318
"94",15686,1,0.197997152805328
"95",16470,1,0.705638229846954
"96",17773,1,3.23029136657715
