"","node","degree","output"
"1",3981,1,3.16227766016838
"2",3990,3,8.82964222426331
"3",4009,1,0.866025403784439
"4",4027,1,0.523423921883591
"5",4028,11,8.63715871646958
"6",4029,9,17.806311040466
"7",4033,1,0.888523316520169
"8",4036,2,3.05992171941622
"9",4043,1,0.755928945734981
"10",4045,1,1.49071198492532
"11",4047,9,9.71841508695687
"12",4058,1,2.33549683236779
"13",4064,2,5.17056625073424
"14",4066,2,4.09544863474222
"15",4067,1,0.368855555739642
"16",4073,1,2.73861278752583
"17",4077,23,41.9201662653994
"18",4085,1,0.261264970862915
"19",4086,20,20.94330785726
"20",4087,1,1.82574185825927
"21",4090,1,0.451753950729819
"22",4095,4,11.1996872109811
"23",4096,0,0
"24",4102,4,5.00077188392672
"25",4104,1,1.16774841596981
"26",4106,3,2.03172832262535
"27",4114,2,3.83855062205005
"28",4118,1,5.47722557505166
"29",4120,1,0.279326702984158
"30",4121,3,3.34559076825557
"31",4122,1,3.16227766016838
"32",4125,2,0.290935741802399
"33",4127,8,6.13965572205838
"34",4134,2,1.84876897990677
"35",4147,27,19.8044601397573
"36",4149,2,2.98373875343
"37",4151,1,0.353922251349078
"38",4152,3,0.92127197554682
"39",4167,4,4.54249608666844
"40",4170,1,0.825722823349337
"41",4182,1,0.427048966747374
"42",4185,4,6.97813355708152
"43",4188,1,1.24034734570603
"44",4194,2,1.15543282397496
"45",4195,1,1.54919333848297
"46",4200,1,2.14834462202878
"47",4204,4,4.08108262740108
"48",4217,2,1.33842824197841
"49",4223,1,2
"50",4229,1,0.755928945734981
"51",4232,6,16.5968507556361
"52",4234,1,0.209503539349578
"53",4242,5,5.31355897614144
"54",4244,1,0.99176940717084
"55",4247,1,0.240307790135901
"56",4249,1,1.08465228898482
"57",4260,4,3.25417884297149
"58",4261,1,0.205774094579468
"59",4262,1,1.82574185825927
"60",4265,1,0.1750528862944
"61",4269,1,0.306665757788508
"62",4270,1,0.417028827540735
"63",4274,1,1.77704663304034
"64",4277,6,2.35079512551284
"65",4281,3,1.76887832220303
"66",4283,3,6.83968804761822
"67",4285,1,0.641060764670558
"68",4290,1,2.73861278752583
"69",4305,1,1.36930639376292
"70",4306,1,0.713074032622139
"71",4308,2,1.33598245778031
"72",4312,3,7.888642602711
"73",4317,1,0.401609663728352
"74",4318,1,0.645497223851505
"75",4322,1,1.19522860909535
"76",4324,1,7.74596669241483
"77",4329,1,0.124130254168756
"78",4330,15,16.6300062640563
"79",4332,1,2.14834462202878
"80",4335,1,0.515254039285477
"81",4347,1,2.14834462202878
"82",4348,1,0.0954910519368176
"83",4350,1,0.61623602215385
"84",4357,8,9.14945727291757
"85",4362,3,1.14771909800026
"86",4363,1,0.350643435700713
"87",4370,1,3.16227766016838
"88",4374,1,1.43838990437225
"89",4377,1,0.424476359765771
"90",4380,1,0.745355992127252
"91",4381,1,0.618195442396658
"92",4385,1,0.503154604470634
"93",4398,2,7.41371724815537
"94",4399,1,0.479463300993934
"95",4412,1,0.232705014986785
"96",4423,1,0.506369683136738
"97",4425,1,5.47722557505166
"98",4434,2,2.01415153197641
"99",4439,1,3.87298334620742
"100",4446,1,3.87298334620742
"101",4448,1,0.286299166956525
"102",4451,1,5.47722557505166
"103",4465,1,2.92770021877241
"104",4472,3,5.11968846833778
"105",4474,1,0.27824333594895
"106",4481,2,2.47679226703473
"107",4482,2,4.46066177041009
"108",4485,1,0.464572209672512
"109",4486,1,1.3912166869327
"110",4496,2,1.75227526384193
"111",4500,1,1.3284223281773
"112",4511,1,0.325875267548797
"113",4512,1,1.08465228898482
"114",4515,1,1.43838990437225
"115",4517,1,1.36930639376292
"116",4519,1,0.61623602215385
"117",4531,1,0.138409132646657
"118",4533,1,0.422577126688135
"119",4540,1,3.16227766016838
"120",4542,1,1.09544511501033
"121",4544,11,8.48976542624905
"122",4545,2,2.43480409292813
"123",4547,1,2.44948974278318
"124",4550,1,4.47213595499958
"125",4551,1,0.719194952012318
"126",4556,7,5.88813038568739
"127",4563,3,1.57099113596661
"128",4564,1,0.482242821615833
"129",4570,2,1.29333738853931
"130",4571,2,0.538881848494148
"131",4572,2,3.1686846947955
"132",4588,3,9.15048050734079
"133",4596,7,16.7456948313671
