"","node","degree","output"
"1",4027,1,0.674839198589325
"2",4028,1,0.957094848155975
"3",4086,9,15.3464859127998
"4",4317,1,1.03509831428528
"5",4408,1,1.24434208869934
"6",4475,2,4.62356555461883
"7",4542,1,1.16444504261017
"8",4560,2,2.410635471344
"9",4632,6,10.2382547780871
"10",4633,5,3.42146754264831
"11",4647,1,1.01058232784271
"12",4652,1,2.82842707633972
"13",4690,2,2.12515240907669
"14",4691,3,2.27534398436546
"15",4694,8,8.81437520682812
"16",4708,1,2.44948983192444
"17",5049,1,0.263561278581619
"18",5159,7,8.48633605241776
"19",5656,1,4.67099380493164
"20",6020,1,0.903507888317108
"21",6196,1,3.46410155296326
"22",6268,1,0.736043989658356
"23",6648,1,2.21313333511353
"24",6965,1,2.12798070907593
"25",7255,4,5.91328233480454
"26",7362,1,2.6186146736145
"27",7552,1,2
"28",7691,1,0.825722813606262
"29",7731,1,0.975900053977966
"30",8202,1,0.983738780021667
"31",8238,1,0.132895976305008
"32",8585,1,10.9544515609741
"33",8739,1,5.47722578048706
"34",9253,1,1.1359236240387
"35",10080,1,0.426563024520874
"36",10251,0,0
"37",10762,1,3.75734567642212
"38",10763,1,0.905048429965973
"39",10791,1,0.588914930820465
"40",10845,1,1.05166101455688
"41",11095,1,1.04210019111633
"42",11940,1,0.576151192188263
"43",12027,1,2.2360680103302
"44",15730,1,2.39045715332031
"45",16097,2,1.55557245016098
"46",16653,1,2.48069477081299
"47",16963,1,1.16444504261017
"48",16971,1,0.96636027097702
"49",16984,1,0.891460597515106
"50",17599,1,0.471404522657394
