"","node","degree","output"
"1",4077,10,29.7617147564888
"2",4087,1,0.0934980884194374
"3",4093,2,18.3203608989715
"4",4120,1,0.785472214221954
"5",4259,1,0.179364383220673
"6",4283,2,4.37273073196411
"7",4418,1,1.61514568328857
"8",4482,3,5.84373414516449
"9",4560,1,2.73861289024353
"10",4646,1,4.2966890335083
"11",4650,2,0.547265291213989
"12",4685,1,3.09838676452637
"13",4710,1,2.36249780654907
"14",4859,3,18.1085431575775
"15",4860,1,1.22859025001526
"16",4900,1,0.514969289302826
"17",4965,1,7.74596691131592
"18",4972,1,0.878466963768005
"19",5009,1,3.30289125442505
"20",5112,1,0.696310639381409
"21",5389,1,0.593216776847839
"22",5438,1,10.9544515609741
"23",5493,1,0.3803491294384
"24",5652,1,0.412422269582748
"25",6051,3,2.84328791499138
"26",6070,1,0.273136734962463
"27",6415,1,2.58198881149292
"28",6470,1,0.374306112527847
"29",6494,1,0.117817029356956
"30",6694,1,0.265489310026169
"31",6910,1,0.231636062264442
"32",7087,1,2.41943359375
"33",7151,1,0.421013742685318
"34",7347,1,0.688700437545776
"35",7685,1,0.229516416788101
"36",8411,3,6.71210741996765
"37",8412,1,0.115688771009445
"38",8450,1,2.65684461593628
"39",8542,1,4.67099380493164
"40",8549,1,0.203489229083061
"41",8882,1,3.03821802139282
"42",9182,1,3.46410155296326
"43",9217,1,1.38013112545013
"44",9341,1,1.63299310207367
"45",9476,1,0.644937634468079
"46",9760,1,0.769800364971161
"47",9845,1,0.336860775947571
"48",10065,3,7.18484210968018
"49",11014,0,0
"50",11235,1,1.02373576164246
"51",11559,2,2.72300171852112
"52",11945,1,0.0780551359057426
"53",12157,1,15.4919338226318
"54",12451,1,0.193151831626892
"55",12932,1,0.404888153076172
"56",12953,1,2.73861289024353
"57",13309,1,5.16397762298584
"58",13688,2,19.3649172782898
"59",14429,1,3.55409336090088
"60",14430,1,0.41582527756691
"61",15548,1,2.98142385482788
"62",15744,1,0.46859273314476
"63",15779,1,3.16227769851685
"64",15906,1,0.440118849277496
"65",18153,1,1.06148982048035
