"","node","degree","output"
"1",4221,2,0.59007927775383
"2",4300,1,1.69030845165253
"3",4317,1,4.2966890335083
"4",4412,3,1.36858423054218
"5",4560,2,0.516864120960236
"6",5172,1,1.76546967029572
"7",5178,1,1.51185786724091
"8",5751,1,2.98142385482788
"9",6268,1,0.662387251853943
"10",6466,1,0.167924985289574
"11",7251,1,0.410103648900986
"12",7598,1,0.497415989637375
"13",8032,1,0.101390987634659
"14",8330,1,0.128106892108917
"15",9272,1,0.160609319806099
"16",9289,1,0.524322509765625
"17",10053,1,0.275197505950928
"18",12446,0,0
"19",13207,1,0.774596691131592
"20",14798,1,2.01687788963318
"21",14952,1,1.41421353816986
"22",14955,2,1.58278429508209
"23",15459,1,0.681994318962097
"24",16619,1,4.89897966384888
"25",17457,1,1.83855426311493
"26",17685,1,1.36398863792419
