"","node","degree","output"
"1",4028,1,0.822226464748383
"2",4077,2,5.99442481994629
"3",4122,1,2.73861289024353
"4",4134,1,1.95180010795593
"5",4192,1,1.14519667625427
"6",4283,1,0.0485299490392208
"7",4441,1,0.561213552951813
"8",4444,1,0.542658746242523
"9",4578,1,0.591054141521454
"10",4647,2,1.58572435379028
"11",6138,1,0.390484005212784
"12",6424,1,0.381385028362274
"13",6494,1,0.0842263847589493
"14",6587,1,0.355784028768539
"15",7380,1,1.13288235664368
"16",7503,1,0.184140920639038
"17",7527,1,0.495630860328674
"18",7661,1,4.67099380493164
"19",7691,1,0.273519575595856
"20",8354,1,3.09838676452637
"21",9406,1,0.556128025054932
"22",9408,1,0.602111101150513
"23",10025,1,0.40474995970726
"24",10238,1,1.20604538917542
"25",10969,1,2.92770028114319
"26",10970,1,0.615263283252716
"27",12029,1,0.501307189464569
"28",12108,1,5.16397762298584
"29",14364,0,0
"30",14864,1,1.63299310207367
"31",15803,1,0.284459233283997
"32",16487,1,1.10940039157867
