"","node","degree","output"
"1",3990,1,3.55409336090088
"2",4101,2,3.75935840606689
"3",4277,1,0.251544147729874
"4",4330,2,5.64510285854339
"5",4428,1,2.58198881149292
"6",4481,2,1.04595090448856
"7",4562,2,1.33593189716339
"8",4652,2,6.04865437746048
"9",4690,4,2.65506474673748
"10",4708,3,13.9926714897156
"11",5050,1,2.6186146736145
"12",5159,2,1.80544771254062
"13",5184,2,1.7247388958931
"14",5490,2,3.75032675266265
"15",6196,1,5.85540056228638
"16",6223,8,18.5353400111199
"17",6410,1,0.365453034639359
"18",7151,3,9.6026331782341
"19",7327,1,15.4919338226318
"20",7906,1,0.596284806728363
"21",8008,1,0.714589595794678
"22",8877,1,1.4383898973465
"23",9019,1,3.65148377418518
"24",9052,1,0.997923135757446
"25",9289,1,2.12798070907593
"26",10378,1,1.54919338226318
"27",10517,1,2.41943359375
"28",10831,1,0.676123380661011
"29",11200,1,1.11225605010986
"30",11291,1,0.165871843695641
"31",11836,1,0.14978015422821
"32",11990,1,2.78243327140808
"33",12079,1,2.14834451675415
"34",12410,1,0.264597177505493
"35",12739,1,1.93649172782898
"36",13382,1,2.33549690246582
"37",15711,1,2.6186146736145
"38",16157,1,0.644379496574402
"39",16960,1,0.0992237031459808
"40",16977,1,0.699141144752502
"41",17294,1,2.78243327140808
