"","node","closeness","n.closeness"
"1",4075,0.000145968572447802,4.56151788899381e-06
"2",4077,0.000155569377055299,4.86154303297809e-06
"3",4233,0.000178612812333157,5.58165038541116e-06
"4",4444,0.000152153470095755,4.75479594049233e-06
"5",4527,9.53317285730695e-05,2.97911651790842e-06
"6",4661,9.53650424151058e-05,2.98015757547206e-06
"7",4794,0.000122778487183633,3.83682772448853e-06
"8",5007,8.59727675239193e-05,2.68664898512248e-06
"9",5106,0.000144666638094359,4.52083244044873e-06
"10",5622,0.000187871534471886,5.87098545224644e-06
"11",6056,3.70135486561909e-05,1.15667339550597e-06
"12",6284,0.000144738063575418,4.52306448673182e-06
"13",7099,0.000161318509539316,5.04120342310361e-06
"14",7503,4.82370396094396e-05,1.50740748779499e-06
"15",7837,0.000157004332809034,4.90638540028232e-06
"16",7908,0.00014862987898318,4.64468371822438e-06
"17",9501,0.000155992679832338,4.87477124476057e-06
"18",9532,4.16370176371451e-05,1.30115680116079e-06
"19",9964,0.000153160500386307,4.78626563707208e-06
"20",10010,0.000121837043484805,3.80740760890015e-06
"21",10794,0.000143619322780885,4.48810383690265e-06
"22",11432,0.000116444293859411,3.63888418310661e-06
"23",11441,0.000157508259182798,4.92213309946244e-06
"24",11567,0.000150398997176748,4.69996866177337e-06
"25",12053,0.000199692127908636,6.24037899714486e-06
"26",13918,0.000182859601691748,5.71436255286712e-06
"27",14113,0.000206230279689147,6.44469624028584e-06
"28",14714,0.000207234221512506,6.4760694222658e-06
"29",14916,0.000206355161544042,6.44859879825131e-06
"30",15851,0.000175205257007977,5.47516428149928e-06
"31",16521,0.000191641804692255,5.98880639663298e-06
"32",17128,0.000129962846785801,4.06133896205627e-06
"33",18129,0.000112658037309832,3.52056366593226e-06
