"","node","degree","output"
"1",3981,1,0.962621927261353
"2",4027,1,3.38061690330505
"3",4036,1,3.46410155296326
"4",4048,1,0.856705844402313
"5",4077,4,7.486323595047
"6",4136,1,0.970142483711243
"7",4149,1,2.82842707633972
"8",4204,1,2.1081850528717
"9",4213,1,0.690065562725067
"10",4224,8,31.5386445522308
"11",4252,15,17.6905018389225
"12",4259,3,0.563451174646616
"13",4260,2,2.77061575651168
"14",4328,1,2.87677979469299
"15",4453,1,2.25973081588745
"16",4585,2,2.72711861133576
"17",4611,2,3.02228009700775
"18",4632,2,9.76561653614045
"19",4652,4,5.80696153640747
"20",4655,1,1.63299310207367
"21",4670,1,0.607176721096039
"22",4678,1,1.15150630474091
"23",4690,1,1.57296752929688
"24",4817,1,1.50470960140228
"25",4819,14,22.6988249123096
"26",4856,1,1.03279554843903
"27",4957,2,10.1364240646362
"28",4995,2,7.96358561515808
"29",5007,2,13.651251077652
"30",5186,1,0.50772762298584
"31",5197,3,7.63195765018463
"32",5343,9,11.5856187343597
"33",5345,1,2.98142385482788
"34",5360,1,3.30289125442505
"35",5425,1,1.32356524467468
"36",5465,1,2.58198881149292
"37",5500,1,0.280468761920929
"38",5556,1,2.69679951667786
"39",5775,2,2.16237652301788
"40",5831,1,0.299476355314255
"41",5845,2,4.19598180055618
"42",6108,1,0.777517855167389
"43",6119,3,9.77732515335083
"44",6314,1,2.98142385482788
"45",6404,1,1.3187609910965
"46",6451,2,5.23029136657715
"47",6501,1,1.76546967029572
"48",6590,3,3.64847064018249
"49",6627,1,1.11225605010986
"50",6655,1,1.37468683719635
"51",6657,0,0
"52",6825,1,6.92820310592651
"53",7280,1,0.429834276437759
"54",7317,1,8.9442720413208
"55",7326,1,3.65148377418518
"56",7342,1,1.71079778671265
"57",7352,2,2.85794937610627
"58",7405,3,25.3269052505493
"59",7414,1,0.850230276584625
"60",7923,1,5.47722578048706
"61",8006,4,6.61241617798805
"62",8678,1,0.815364897251129
"63",8970,1,2.07019662857056
"64",9170,1,2.14834451675415
"65",9236,1,6.32455539703369
"66",9372,2,5.13534188270569
"67",9373,3,19.3048751354217
"68",9856,1,0.713830590248108
"69",9963,1,0.267540067434311
"70",10257,1,15.4919338226318
"71",11014,1,0.89294022321701
"72",11029,3,8.41540813446045
"73",11350,1,4
"74",11488,0,0
"75",11627,1,1.3856406211853
"76",12027,1,2.48069477081299
"77",12568,1,2.65684461593628
"78",12600,1,1.0793741941452
"79",12676,1,0.701286852359772
"80",13255,1,3.55409336090088
"81",13308,1,1.47709786891937
"82",14015,2,1.05478104948997
"83",14396,1,0.31241101026535
"84",14685,1,2.33549690246582
"85",14778,1,0.42148095369339
"86",15240,1,0.433351397514343
"87",15438,1,2.54685807228088
"88",15685,2,0.886987656354904
"89",16721,1,2.44948983192444
"90",17058,1,0.532623648643494
"91",17253,1,1.39121663570404
"92",17695,1,3.65148377418518
