"","node","closeness","n.closeness"
"60",4234,7.38521997596997e-06,7.73321463452353e-09
"61",4236,7.56938429981029e-06,7.9260568584401e-09
"62",4250,7.2166306331012e-06,7.55668129120544e-09
"63",4259,1.1975938310024e-06,1.25402495392922e-09
"64",4260,6.26833415735889e-06,6.56370068833391e-09
"65",4269,1.58571977618459e-06,1.66043955621423e-09
"66",4276,6.62077529705188e-07,6.93274900214856e-10
"67",4283,4.77001858246694e-06,4.99478385598632e-09
"68",4289,1.3095772325403e-06,1.37128506025163e-09
"69",4290,6.22902019369382e-06,6.52253423423437e-09
"70",4293,4.50375356114204e-06,4.71597231533198e-09
"71",4306,5.73153830619263e-06,6.00161079182474e-09
"72",4307,7.37506753974948e-06,7.722583811256e-09
"73",4310,4.67225502762169e-06,4.89241364148868e-09
"74",4313,7.1781841635567e-06,7.51642320791278e-09
"75",4320,4.29700003302784e-06,4.49947647437471e-09
"76",4325,6.05091125621387e-06,6.33603272901976e-09
"77",4330,7.26723794716775e-06,7.60967324310759e-09
"78",4332,2.57243395910128e-06,2.69364812471338e-09
"79",4336,6.95572117329643e-06,7.28347766837323e-09
"80",4338,7.18342848084333e-06,7.52191463962652e-09
"81",4340,7.75388893469731e-07,8.11925542900242e-10
"82",4344,6.30347876112251e-06,6.60050132054714e-09
"83",4354,3.24332011484458e-06,3.39614671711474e-09
"84",4355,1.48866890037034e-06,1.55881560248203e-09
"85",4356,6.70134341740564e-06,7.01711352607921e-09
"86",4358,7.0984344531436e-06,7.43291565774199e-09
"87",4366,6.8947011170803e-06,7.21958232155006e-09
"88",4370,7.2820375935576e-06,7.62517025503413e-09
"89",4374,6.58020646246725e-06,6.89026854708613e-09
"90",4375,6.86553310953771e-06,7.18903990527509e-09
"91",4381,2.37560073645716e-06,2.48754003817503e-09
"92",4386,1.97423786496384e-06,2.06726478006685e-09
"93",4387,6.81277219415713e-06,7.13379287346297e-09
"94",4389,6.3674827549339e-06,6.66752120935487e-09
"95",4396,2.37050807316111e-06,2.48220740645143e-09
"96",4399,7.39662654087387e-06,7.74515868154332e-09
"97",4400,3.92714194252144e-06,4.11219051572926e-09
"98",4401,6.99509832325998e-06,7.3247102861361e-09
"99",4408,4.39360438132664e-06,4.6006328600279e-09
"100",4412,7.36966470892783e-06,7.71692639678307e-09
"101",4415,7.12124019744803e-06,7.45679601827019e-09
"102",4416,6.43155658242273e-06,6.73461422243218e-09
"103",4432,7.37083825204509e-06,7.71815523774354e-09
"104",4435,7.54581087337354e-06,7.90137264227596e-09
"105",4446,7.36836978253102e-06,7.71557045291207e-09
"106",4451,6.36881226115387e-06,6.66891336246479e-09
"107",4452,7.40284830234308e-06,7.75167361501893e-09
"108",4460,1.63230657018208e-06,1.70922153945768e-09
"109",4467,1.93290490554784e-06,2.02398419429093e-09
"110",4468,1.47436031396298e-06,1.54383278949003e-09
"111",4474,7.11513051746758e-06,7.45039844761003e-09
"112",4486,6.28124141257267e-06,6.57721613881955e-09
"113",4490,6.53401130934358e-06,6.84189665899851e-09
"114",4497,6.34610325340652e-06,6.64513429676076e-09
"115",4507,5.85686507128795e-06,6.13284300658424e-09
"116",4508,7.15460911666245e-06,7.4917372949345e-09
"117",4512,5.28192862321217e-06,5.53081531226406e-09
"118",4527,7.4356799533243e-06,7.78605230714586e-09
"119",4530,6.89354718656771e-06,7.21837401734839e-09
"120",4545,7.39584870966232e-06,7.74434419859929e-09
"121",4551,6.52730621037744e-06,6.83487561296067e-09
"122",4556,6.29564792207009e-06,6.59230148907863e-09
"123",4558,7.51607532879996e-06,7.87023594638739e-09
"124",4560,6.78088578831739e-06,7.10040396682449e-09
"125",4563,7.2282842851538e-06,7.56888406822388e-09
"126",4570,7.39958650786046e-06,7.74825812341410e-09
"127",4571,7.57604991301127e-06,7.93303655812698e-09
"128",4573,2.09455478275985e-06,2.19325108142393e-09
"129",4583,6.08043176277042e-06,6.36694425420987e-09
"130",4588,2.83375875911935e-06,2.96728665876372e-09
"131",4589,6.66759069840471e-06,6.98177036482169e-09
"132",4606,6.29106145562144e-06,6.58749890640988e-09
"133",4623,6.81677752670906e-06,7.13798693896237e-09
"134",4626,3.93337336281482e-06,4.11871556315688e-09
"135",4630,2.16148542213633e-06,2.2633355205616e-09
"136",4632,6.93366159653179e-06,7.26037863511182e-09
"137",4642,7.42192888138955e-06,7.77165327894194e-09
"138",4665,7.33365987477477e-06,7.67922499976416e-09
"139",4669,2.49327848234847e-06,2.61076280874185e-09
"140",4670,7.00680897888235e-06,7.33697275275639e-09
"141",4683,6.92758783514931e-06,7.25401867554901e-09
"142",4684,6.1786595119067e-06,6.46980053602796e-09
"143",4685,1.23292505806481e-06,1.29102100320923e-09
"144",4706,7.34702857973685e-06,7.69322364370351e-09
"145",4723,7.32295264683251e-06,7.66801324275655e-09
"146",4746,7.23574051013219e-06,7.57669163364627e-09
"147",4748,7.42444706996719e-06,7.7742901256201e-09
"148",4752,3.20132452880228e-06,3.35217228146836e-09
"149",4768,4.1302054205947e-06,4.32482242994209e-09
"150",4774,1.30565537316031e-06,1.36717840121498e-09
"151",4775,7.50883205614563e-06,7.86265136769176e-09
"152",4777,7.48185015488334e-06,7.83439806794068e-09
"153",4798,7.2538343475653e-06,7.5956380602778e-09
"154",4812,6.33074070596032e-06,6.62904785964432e-09
"155",4821,6.82475309621906e-06,7.14633832064823e-09
"156",4855,7.48735285376595e-06,7.84016005629942e-09
"157",4856,5.9339083686271e-06,6.21351661636345e-09
"158",4862,6.47327685557267e-06,6.77830037232741e-09
"159",4866,2.96653190784735e-06,3.10631613387157e-09
"160",4871,6.76758890833478e-06,7.08648053228772e-09
"161",4872,5.63870867529434e-06,5.904406989837e-09
"162",4874,7.09966734412382e-06,7.43420664306159e-09
"163",4879,6.71364050284602e-06,7.02999005533615e-09
"164",4882,6.67803297337973e-06,6.99270468416726e-09
"165",4887,7.11495764623391e-06,7.45021743061142e-09
"166",4889,5.16858588609558e-06,5.41213181790114e-09
"167",4891,3.08294958082064e-06,3.2282194563567e-09
"168",4894,4.73672480409528e-06,4.95992126083276e-09
"169",4906,7.36905417617339e-06,7.71628709546952e-09
"170",4918,5.70997202810502e-06,5.97902830168065e-09
"171",4934,7.40038894990396e-06,7.74909837686278e-09
"172",4936,7.35349617933539e-06,7.69999599930408e-09
"173",4940,4.94783094883121e-06,5.18097481553006e-09
"174",4952,3.84387456438378e-06,4.02499954385736e-09
"175",4956,7.33257473403601e-06,7.67808872673927e-09
"176",4957,2.74936651659957e-06,2.87891781842887e-09
"177",4960,6.96857842164352e-06,7.29694075564767e-09
"178",4963,1.71656302940768e-06,1.79744819833265e-09
"179",4969,5.02676844516736e-06,5.26363187975639e-09
"180",4976,7.47760174192879e-06,7.82994946798826e-09
"181",4989,7.05897139012263e-06,7.39159307866244e-09
"182",4995,7.62818864415606e-06,7.98763208812153e-09
"183",5005,6.32468810833442e-06,6.62271006108316e-09
"184",5011,7.40727109039247e-06,7.75630480669368e-09
"185",5012,7.58151719746158e-06,7.93876146331055e-09
"186",5015,7.13099904383682e-06,7.46701470558829e-09
"187",5026,2.26338778806995e-06,2.37003956865963e-09
"188",5039,6.54566946706527e-06,6.85410415399505e-09
"189",5045,6.66704418000251e-06,6.98119809424347e-09
"190",5046,3.59104249358494e-06,3.76025391998423e-09
"191",5048,1.97516837628801e-06,2.06823913747435e-09
"192",5050,7.33112462480491e-06,7.67657028775383e-09
"193",5051,7.27365447601531e-06,7.616392121482e-09
"194",5056,6.4818038741567e-06,6.78722918759864e-09
"195",5112,7.46338747336154e-06,7.8150654171325e-09
"196",5118,7.2802830837549e-06,7.62333307199466e-09
"197",5126,1.72843953834564e-06,1.80988433334622e-09
"198",5129,5.31842156885609e-06,5.56902782079172e-09
"199",5130,7.35361705975827e-06,7.70012257566311e-09
"200",5131,7.27228817693073e-06,7.61496144181228e-09
"201",5135,7.47611262995126e-06,7.82839018843063e-09
"202",5143,7.08538389289593e-06,7.41925014962925e-09
"203",5159,7.15663749801242e-06,7.49386125446327e-09
"204",5160,6.57349340890507e-06,6.88323917162834e-09
"205",5164,7.5137785344185e-06,7.86783092609267e-09
"206",5169,7.12236448457934e-06,7.45797328228203e-09
"207",5173,7.42190834490505e-06,7.77163177476968e-09
"208",5180,6.65490337312459e-06,6.96848520746031e-09
"209",5185,7.39726521034952e-06,7.74582744539216e-09
"210",5186,7.46281338519005e-06,7.81446427768592e-09
"211",5187,7.62620559776147e-06,7.98555559975023e-09
"212",5203,7.20262039978674e-06,7.54201088982905e-09
"213",5208,6.84459509517349e-06,7.16711528290418e-09
"214",5210,7.18531937321742e-06,7.52389463164128e-09
"215",5233,4.61271150648944e-06,4.83006440470099e-09
"216",5240,4.65292123276155e-06,4.87216883011681e-09
"217",5250,6.77254642994343e-06,7.09167165439103e-09
"218",5258,6.05218756275265e-06,6.33736917565723e-09
"219",5265,7.47695256911125e-06,7.82926970587565e-09
"220",5266,4.97598077580576e-06,5.21045107414216e-09
"221",5302,5.51644402697058e-06,5.77638118007391e-09
"222",5303,7.41082609709212e-06,7.76002732679803e-09
"223",5306,7.49241744689749e-06,7.84546329518062e-09
"224",5310,6.22137323574622e-06,6.51452694842536e-09
"225",5319,7.43244063678689e-06,7.78266035265643e-09
"226",5322,6.39552964238578e-06,6.69688967789087e-09
"227",5324,7.35568256631657e-06,7.70228540975557e-09
"228",5329,1.13733227858955e-06,1.19092385192623e-09
"229",5336,7.5558187968957e-06,7.91185214334628e-09
"230",5337,6.92489227944512e-06,7.25119610413101e-09
"231",5345,7.20427510803943e-06,7.54374356862767e-09
"232",5360,7.16135358181388e-06,7.49879956210877e-09
"233",5368,6.87330935927856e-06,7.1971825751608e-09
"234",5393,5.88826760804246e-06,6.16572524402351e-09
"235",5398,3.09550939888568e-06,3.24137109830962e-09
"236",5399,7.51602971548068e-06,7.87018818374941e-09
"237",5404,7.23207865892075e-06,7.57285723447198e-09
"238",5410,7.1889179494704e-06,7.52766277431456e-09
"239",5419,7.45996845591703e-06,7.81148529415396e-09
"240",5422,7.171222740099e-06,7.50913375926597e-09
"241",5443,6.63299862166689e-06,6.94554829493915e-09
"242",5445,7.40673627809524e-06,7.75574479381701e-09
"243",5449,6.6521545969652e-06,6.96560690781696e-09
"244",5455,7.55677246781008e-06,7.91285075163359e-09
"245",5464,7.50112406159806e-06,7.85458016921262e-09
"246",5474,5.27467875565909e-06,5.52322382791528e-09
"247",5476,6.82734538269646e-06,7.14905275675022e-09
"248",5484,4.43233862421431e-06,4.6411922766642e-09
"249",5485,5.08752184331903e-06,5.32724800347542e-09
"250",5493,7.21668717784832e-06,7.55674050036473e-09
"251",5497,5.65940264885422e-06,5.92607607209867e-09
"252",5502,7.44322301380969e-06,7.79395079980073e-09
"253",5510,7.47423560461557e-06,7.82642471687494e-09
"254",5511,7.25396177756747e-06,7.59577149483505e-09
"255",5512,7.30552004419955e-06,7.64975920858591e-09
"256",5542,7.23930193005784e-06,7.58042086917051e-09
"257",5554,7.11279889810896e-06,7.44795696137064e-09
"258",5562,7.43551175071923e-06,7.78587617876359e-09
"259",5594,6.36966866030616e-06,6.66981011550384e-09
"260",5605,4.37973618100682e-06,4.58611118430034e-09
"261",5609,6.19432017261088e-06,6.48619913362396e-09
"262",5641,7.43957843538883e-06,7.79013448731815e-09
"263",5651,6.0680491689687e-06,6.35397818740178e-09
"264",5666,7.53373903451666e-06,7.88873197331588e-09
"265",5685,7.45901487924185e-06,7.81048678454644e-09
"266",5706,6.08824109799109e-06,6.37512156857706e-09
"267",5719,7.44349477938262e-06,7.79423537108128e-09
"268",5724,7.41293072007071e-06,7.76223112049289e-09
"269",5729,7.42148426273132e-06,7.7711877096663e-09
"270",5744,7.45650769483944e-06,7.80786146056486e-09
"271",5745,7.39985510287742e-06,7.74853937474075e-09
"272",5751,6.02664112995268e-06,6.31061898424365e-09
"273",5755,6.75621580332893e-06,7.0745715218104e-09
"274",5764,5.61920810691973e-06,5.8839875465128e-09
"275",5777,7.12889364049368e-06,7.46481009475778e-09
"276",5792,5.35683134033951e-06,5.60924747679529e-09
"277",5796,6.83281116143961e-06,7.15477608527708e-09
"278",5838,7.0448079007529e-06,7.37676219974125e-09
"279",5839,7.44501566683706e-06,7.79582792338959e-09
"280",5848,7.34201125911397e-06,7.68796990483138e-09
"281",5868,3.20655051039842e-06,3.35764451350619e-09
"282",5869,4.17046308074244e-06,4.36697704789784e-09
"283",5874,2.87080706907244e-06,3.00608070059942e-09
"284",5884,6.40248844372628e-06,6.70417638086522e-09
"285",5902,7.47624103345783e-06,7.82852464236422e-09
"286",5934,7.60333625068829e-06,7.96160863946418e-09
"287",5939,6.7132850861856e-06,7.02961789129383e-09
"288",5941,6.77192557787889e-06,7.09102154751716e-09
"289",5949,7.23580553653821e-06,7.57675972412377e-09
"290",5969,7.1424598723751e-06,7.47901557316765e-09
"291",5977,6.3073198630068e-06,6.60452341676104e-09
"292",6000,5.16492607611676e-06,5.4082995561432e-09
"293",6002,7.12585929869742e-06,7.46163277350515e-09
"294",6010,7.07544170311212e-06,7.40883947969856e-09
"295",6011,6.94838088551252e-06,7.27579150315447e-09
"296",6013,2.23456703784378e-06,2.33986077261129e-09
"297",6018,5.75047226000611e-06,6.02143692147237e-09
"298",6026,7.44368399171086e-06,7.79443349917367e-09
"299",6035,7.45143980630987e-06,7.8025547710051e-09
"300",6047,6.84381559375409e-06,7.1662990510514e-09
"301",6057,4.34481212664442e-06,4.5495414938685e-09
"302",6060,7.50537129490725e-06,7.8590275339343e-09
"303",6078,7.38907249337161e-06,7.73724868415875e-09
"304",6087,3.38586406599218e-06,3.54540739894469e-09
"305",6101,7.37858490929864e-06,7.72626692073156e-09
"306",6128,3.86305487742233e-06,4.04508364127993e-09
"307",6129,7.43410454607232e-06,7.78440266604432e-09
"308",6132,6.28444096228292e-06,6.58056645265227e-09
"309",6134,6.86750917790369e-06,7.19110908681014e-09
"310",6139,7.06679844478945e-06,7.39978894742351e-09
"311",6148,3.50081009058416e-06,3.66576972836037e-09
"312",6149,5.99408297618292e-06,6.27652667663133e-09
"313",6167,7.11797326605889e-06,7.45337514770564e-09
"314",6172,3.9366161509401e-06,4.12211115281686e-09
"315",6180,4.61237981407142e-06,4.8297170827973e-09
"316",6183,5.34249817201689e-06,5.59423892357789e-09
"317",6191,6.69984923766097e-06,7.01554893995913e-09
"318",6196,6.63497428049729e-06,6.94761704764114e-09
"319",6201,7.61388617149487e-06,7.97265567695798e-09
"320",6208,1.7424784551685e-06,1.82458476980994e-09
"321",6213,7.33958880283469e-06,7.68543330139758e-09
"322",6214,7.03336629493084e-06,7.36478146066057e-09
"323",6217,2.25221060739553e-06,2.3583357145503e-09
"324",6234,1.83329150470394e-06,1.91967696827638e-09
"325",6245,7.3233588818025e-06,7.66843861968848e-09
"326",6265,6.14511910275747e-06,6.43467968875127e-09
"327",6268,3.92225954162274e-06,4.10707805405522e-09
"328",6273,1.87663189644341e-06,1.96505957742766e-09
"329",6284,7.41887237872629e-06,7.76845275259297e-09
"330",6312,2.4654088083472e-06,2.58157990402848e-09
"331",6319,4.9688189917862e-06,5.2029518238599e-09
"332",6320,6.20482037685106e-06,6.49719411188593e-09
"333",6332,6.68454366458991e-06,6.99952216187425e-09
"334",6355,3.66529116708535e-06,3.8380012220789e-09
"335",6361,3.47715567641832e-06,3.64100070829144e-09
"336",6363,6.72032749011952e-06,7.0369921362508e-09
"337",6366,2.74094096116017e-06,2.87009524728813e-09
"338",6368,7.38096890541388e-06,7.72876325174228e-09
"339",6383,1.59013165148695e-06,1.66505932092874e-09
"340",6385,2.10535501885527e-06,2.20456022916782e-09
"341",6387,7.38225454065685e-06,7.73010946665639e-09
"342",6394,6.41223361634344e-06,6.71438075009784e-09
"343",6404,6.86644048563759e-06,7.18999003731685e-09
"344",6411,7.53489160571639e-06,7.88993885415329e-09
"345",6462,1.17711847680808e-06,1.2325847924692e-09
"346",6463,7.2246364559921e-06,7.56506435182419e-09
"347",6467,7.28043447332424e-06,7.62349159510392e-09
"348",6469,1.86640188686737e-06,1.95434752551557e-09
"349",6474,5.05693749629846e-06,5.29522250921305e-09
"350",6478,7.457588405066e-06,7.80899309430995e-09
"351",6483,7.36128040385866e-06,7.70814701974729e-09
"352",6495,7.15205149715576e-06,7.48905915932541e-09
"353",6507,2.79114788409742e-06,2.92266794146327e-09
"354",6512,6.78441187872346e-06,7.10409620808739e-09
"355",6523,7.23678094202393e-06,7.57778109112454e-09
"356",6536,6.91363156097166e-06,7.23940477588656e-09
"357",6542,4.79120772703384e-06,5.01697144192025e-09
"358",6543,7.13251644939714e-06,7.46860361193418e-09
"359",6555,2.04854124243332e-06,2.14506936380452e-09
"360",6582,7.32005362848381e-06,7.66497762144901e-09
"361",6590,7.5515992748345e-06,7.90743379563822e-09
"362",6619,3.78372047213248e-06,3.96201096558375e-09
"363",6626,7.49904591114056e-06,7.85240409543514e-09
"364",6635,6.69110064733638e-06,7.00638811239412e-09
"365",6636,7.4395921908559e-06,7.79014889094858e-09
"366",6639,2.57734046126725e-06,2.6987858233165e-09
"367",6643,4.81013677404683e-06,5.03679243355689e-09
"368",6647,7.05742474132127e-06,7.38997355112175e-09
"369",6655,6.97225889699012e-06,7.30079465653415e-09
"370",6667,7.06612256574089e-06,7.39908122067109e-09
"371",6674,6.24469525365026e-06,6.53894790958142e-09
"372",6675,7.51288824709454e-06,7.86689868805711e-09
"373",6677,7.16450114664911e-06,7.50209544151739e-09
"374",6680,5.92761409838541e-06,6.20692575747163e-09
"375",6689,2.35010990975023e-06,2.46084807303689e-09
"376",6694,7.38362185481492e-06,7.73154120923029e-09
"377",6697,7.08365118620957e-06,7.41743579707808e-09
"378",6698,6.62242704237521e-06,6.93447857840337e-09
"379",6705,5.89318659419093e-06,6.17087601485961e-09
"380",6710,3.58024395178334e-06,3.74894654636999e-09
"381",6714,4.94806969619417e-06,5.18122481276877e-09
"382",6715,6.21817631626441e-06,6.51117938875855e-09
"383",6721,7.14452255437299e-06,7.48117544960522e-09
"384",6731,7.28623167233389e-06,7.62956196055905e-09
"385",6742,6.85781819175079e-06,7.18096145733067e-09
"386",6767,2.40060730528559e-06,2.51372492700062e-09
"387",6769,7.06268917340725e-06,7.39548604545261e-09
"388",6785,3.89766770377438e-06,4.0813274385072e-09
"389",6786,7.43762010068315e-06,7.78808387506089e-09
"390",6794,6.08310271642269e-06,6.36974106431696e-09
"391",6800,7.17359921573051e-06,7.51162221542462e-09
"392",6803,7.36938461774934e-06,7.71663310759093e-09
"393",6805,6.70095865877819e-06,7.01671063746408e-09
"394",6807,2.49251748538685e-06,2.60996595328466e-09
"395",6813,6.2759332078026e-06,6.57165780921739e-09
"396",6820,4.91028832342711e-06,5.14166316589226e-09
"397",6822,7.58050373815041e-06,7.93770024937215e-09
"398",6825,6.38195580013884e-06,6.68267623051187e-09
"399",6826,7.49376661011775e-06,7.84687603153691e-09
"400",6828,7.180475600671e-06,7.51882261850366e-09
"401",6832,2.70737880744127e-06,2.83495163082855e-09
"402",6843,4.42727851454051e-06,4.63589373250316e-09
"403",6844,7.01412357046612e-06,7.34463201095929e-09
"404",6845,7.14413591015934e-06,7.48077058655428e-09
"405",6847,6.85526984602631e-06,7.17829303248828e-09
"406",6851,5.71308745405351e-06,5.98229052780472e-09
"407",6877,6.99223750176921e-06,7.32171466153844e-09
"408",6880,7.27523163298239e-06,7.61804359474596e-09
"409",6883,4.40697200101584e-06,4.61463036755585e-09
"410",6885,5.30386688911189e-06,5.55378731844177e-09
"411",6901,4.80201196061913e-06,5.02828477551741e-09
"412",6907,4.4711375515503e-06,4.68181942570712e-09
"413",6915,6.85576594635934e-06,7.1788125092768e-09
"414",6920,7.27704947733622e-06,7.61994709668714e-09
"415",6922,6.82081929476618e-06,7.14221915682322e-09
"416",6937,7.46477115951047e-06,7.81651430315233e-09
"417",6945,7.40478837787856e-06,7.75370510772624e-09
"418",6946,5.57861980316477e-06,5.84148670488458e-09
"419",6962,7.04913706097639e-06,7.38129535180773e-09
"420",6983,7.43509983109311e-06,7.78544484931216e-09
"421",6987,6.42885057226919e-06,6.73178070394679e-09
"422",6990,1.20760726511786e-06,1.26451022525431e-09
"423",6998,2.29536567665339e-06,2.403524268747e-09
"424",7008,7.14337539886924e-06,7.47997423965366e-09
"425",7013,5.76864116536163e-06,6.04046195325826e-09
"426",7022,6.54299155696477e-06,6.85130005964898e-09
"427",7025,7.58605250027178e-06,7.94351047148877e-09
"428",7044,7.58111749385478e-06,7.93834292550239e-09
"429",7057,5.12263177714469e-06,5.36401233208868e-09
"430",7060,6.04839052433598e-06,6.33339321919997e-09
"431",7072,3.92279924760964e-06,4.10764319121428e-09
"432",7110,6.37827829269785e-06,6.67882543737995e-09
"433",7133,5.69334144007811e-06,5.96161407338022e-09
"434",7135,2.37143906024817e-06,2.48318226203997e-09
"435",7141,6.85480586478897e-06,7.1778071882607e-09
"436",7150,7.16372354798346e-06,7.50128120207692e-09
"437",7151,6.25494689638096e-06,6.54968261401148e-09
"438",7180,4.6705450329826e-06,4.89062307118597e-09
"439",7187,7.32394521010132e-06,7.66905257602232e-09
"440",7188,6.67334001808415e-06,6.98779059485252e-09
"441",7197,6.66668400708085e-06,6.98082094982288e-09
"442",7208,6.03768921895206e-06,6.32218766382415e-09
"443",7217,7.56226877513999e-06,7.91860604726701e-09
"444",7227,6.79839313911736e-06,7.11873627132707e-09
"445",7239,6.65426263922702e-06,6.96781428191311e-09
"446",7256,2.20235081460208e-06,2.30612650743674e-09
"447",7259,7.23056236861767e-06,7.57126949593473e-09
"448",7263,2.95695902379038e-06,3.09629217150826e-09
"449",7274,4.33868080442725e-07,4.54312126118037e-10
"450",7289,7.56303583412756e-06,7.91940925039535e-09
"451",7292,5.08819530802481e-06,5.32795320212022e-09
"452",7316,4.32270746405479e-06,4.52639525031915e-09
"453",7332,5.54782676639213e-06,5.8092426873216e-09
"454",7334,4.78140354571163e-06,5.00670528346767e-09
"455",7343,7.11996517848074e-06,7.45546091987512e-09
"456",7356,3.04337576802808e-06,3.18678090892993e-09
"457",7357,4.35264647330379e-06,4.55774499822387e-09
"458",7387,4.28174781010668e-06,4.48350556032113e-09
"459",7403,7.4268299765514e-06,7.77678531576063e-09
"460",7439,6.92055658296033e-06,7.24665610781186e-09
"461",7459,6.64902653515672e-06,6.96233145042588e-09
"462",7462,6.6493888460551e-06,6.96271083356555e-09
"463",7467,7.51993920327986e-06,7.87428188825116e-09
"464",7510,3.77998181317315e-06,3.95809613944833e-09
"465",7527,7.58286650843829e-06,7.94017435438564e-09
"466",7543,4.09657582026638e-06,4.28960818876061e-09
"467",7552,2.42473799507527e-06,2.53899266500029e-09
"468",7572,2.02582665383392e-06,2.12128445427636e-09
"469",7576,4.26384400174145e-06,4.46475811700676e-09
"470",7579,2.66305529605899e-06,2.78853957702512e-09
"471",7610,7.03060294192597e-06,7.36188789730468e-09
"472",7637,6.65096512788023e-06,6.96436139045051e-09
"473",7640,6.64292989791559e-06,6.95594753708439e-09
"474",7641,1.70513702428291e-06,1.78548379506064e-09
"475",7643,7.18693216799656e-06,7.52558342198593e-09
"476",7647,1.68208601621754e-06,1.76134661384035e-09
"477",7649,6.76773110651344e-06,7.08662943090413e-09
"478",7651,7.4761924561123e-06,7.82847377603382e-09
"479",7654,6.81965537657514e-06,7.14100039431952e-09
"480",7667,4.98502002987108e-06,5.21991626164511e-09
"481",7683,3.49873466586005e-06,3.66359650875398e-09
"482",7684,7.21062740948033e-06,7.55039519317312e-09
"483",7693,4.3010026389714e-06,4.50366768478681e-09
"484",7711,7.19257798719493e-06,7.53149527454967e-09
"485",7712,6.37268057813005e-06,6.67296395615712e-09
"486",7713,4.73682234590276e-06,4.96002339885106e-09
"487",7739,7.27887150037884e-06,7.62185497421868e-09
"488",7743,7.06090562932253e-06,7.39361846002359e-09
"489",7750,6.39986780344248e-06,6.70143225491359e-09
"490",7768,2.58086152569802e-06,2.70247280177803e-09
"491",7779,6.51045332690156e-06,6.81722861455661e-09
"492",7783,7.58301646070804e-06,7.94033137246915e-09
"493",7787,1.56517222433279e-06,1.63892379511287e-09
"494",7788,7.39568568329343e-06,7.74417349035961e-09
"495",7791,7.39525440017215e-06,7.74372188499702e-09
"496",7796,7.34865111728077e-06,7.69492263589610e-09
"497",7798,6.95820647021376e-06,7.28608007352226e-09
"498",7799,7.23714188925038e-06,7.57815904633548e-09
"499",7800,7.07688738769218e-06,7.41035328554155e-09
