"","node","degree","output"
"1",3990,1,2.07019662857056
"2",4027,1,1.39686059951782
"3",4028,7,20.1415150165558
"4",4036,1,1.53392994403839
"5",4064,2,2.94681924581527
"6",4066,1,2.98142385482788
"7",4077,3,15.588255405426
"8",4086,6,17.196378827095
"9",4087,1,10.9544515609741
"10",4096,1,0.251876384019852
"11",4106,3,15.0513345003128
"12",4125,1,0.607176721096039
"13",4127,1,0.856705844402313
"14",4149,1,2.19089031219482
"15",4167,1,2.82842707633972
"16",4194,1,0.59496408700943
"17",4204,3,15.2330098152161
"18",4281,3,6.03996634483337
"19",4308,2,5.93598616123199
"20",4318,1,0.951661884784698
"21",4330,4,13.3002617359161
"22",4481,1,1.33829915523529
"23",4485,1,0.739389657974243
"24",4556,1,1.77704668045044
"25",4633,7,3.11134305596352
"26",4815,6,15.166133582592
"27",4918,1,3.75734567642212
"28",4948,4,12.6615372300148
"29",4960,1,1.07417225837708
"30",5029,3,13.5034551620483
"31",5042,2,8.43274044990539
"32",5112,2,0.994367815554142
"33",5117,1,1.87867283821106
"34",5160,1,4
"35",5196,1,0.430663913488388
"36",5267,1,0.580584764480591
"37",5313,1,1.57296752929688
"38",5490,1,2.07019662857056
"39",5562,2,3.57278990745545
"40",5606,1,1.16116952896118
"41",5674,6,11.1547552347183
"42",5761,1,0.829264163970947
"43",5843,2,2.93312358856201
"44",6006,1,2.03419041633606
"45",6394,1,1.41421353816986
"46",6424,1,0.808672368526459
"47",6446,2,10.8511972427368
"48",6454,1,0.44554591178894
"49",6501,1,0.372247397899628
"50",6635,1,2.98142385482788
"51",6643,1,0.802141904830933
"52",6690,1,3.65148377418518
"53",6701,2,6.08997797966004
"54",6711,1,0.361157566308975
"55",6819,1,3.55409336090088
"56",6825,1,1.35873246192932
"57",6863,1,2.58198881149292
"58",6915,1,2.36249780654907
"59",7136,1,0.656414270401001
"60",7208,1,2.48069477081299
"61",7279,1,0.522827446460724
"62",7350,1,1.39686059951782
"63",7438,2,6.68714618682861
"64",7532,1,2.2360680103302
"65",7593,1,1.76546967029572
"66",7621,1,1.65144562721252
"67",7636,1,2.92770028114319
"68",7657,1,2.33549690246582
"69",7697,1,4
"70",7698,3,6.48934674263
"71",7699,1,1.32356524467468
"72",7848,1,6.92820310592651
"73",7851,2,6.19010281562805
"74",8028,1,1.85164022445679
"75",8354,1,0.927477777004242
"76",8437,1,0.5
"77",8595,1,3.46410155296326
"78",8724,1,10.9544515609741
"79",8729,1,1.85164022445679
"80",8982,2,3.74227213859559
"81",9027,1,0.882734835147858
"82",9039,1,1.80090069770813
"83",9173,1,0.171309739351273
"84",9378,1,3.16227769851685
"85",9428,1,5.16397762298584
"86",9806,1,1.76546967029572
"87",9828,1,4
"88",10090,1,10.9544515609741
"89",10542,1,1.18124890327454
"90",10641,1,2.6186146736145
"91",10710,1,1.78885436058044
"92",10980,1,10.9544515609741
"93",11045,1,0.717649936676025
"94",11757,1,0.121409222483635
"95",11817,1,2.65684461593628
"96",11831,1,2.44948983192444
"97",11908,1,2.1081850528717
"98",12040,1,0.73110955953598
"99",12223,1,4
"100",12480,1,1.65144562721252
"101",12818,1,0.210370972752571
"102",12906,1,4.2966890335083
"103",13004,1,3.03821802139282
"104",13104,1,1.34839975833893
"105",13318,1,5.16397762298584
"106",13429,2,5.34392166137695
"107",13455,1,2.69679951667786
"108",13564,1,1.51185786724091
"109",13672,1,4.14039325714111
"110",13785,1,3.23029136657715
"111",13793,1,1.71079778671265
"112",13921,1,1.98353886604309
"113",14959,1,3.30289125442505
"114",15039,1,2.28416085243225
"115",16082,1,2.6186146736145
"116",16817,1,0.704907357692719
"117",17152,1,0.644379496574402
