"","node","degree","output"
"1",4086,2,1.231723934412
"2",4194,2,0.343190316110849
"3",4255,1,0.265958368778229
"4",4282,2,1.08516025543213
"5",4376,3,17.4889709353447
"6",4418,1,2.07019662857056
"7",4560,1,0.867381751537323
"8",4582,1,0.143106818199158
"9",4608,1,1.40257370471954
"10",4652,2,2.66764943301677
"11",4668,1,1.56492161750793
"12",4673,1,2.28416085243225
"13",4683,1,0.290649771690369
"14",4690,1,0.439586967229843
"15",4710,1,1.87867283821106
"16",4882,1,0.143579289317131
"17",4937,1,5.85540056228638
"18",5647,1,1.14519667625427
"19",5760,1,0.808672368526459
"20",6108,1,1.4704293012619
"21",6140,1,0.329020351171494
"22",6152,2,1.28062534332275
"23",6582,1,0.149815186858177
"24",6755,2,10.6412034034729
"25",6757,1,0.544667363166809
"26",6823,1,1.41421353816986
"27",7598,1,0.377852022647858
"28",7787,1,1.70046055316925
"29",8013,1,0.503420174121857
"30",8229,1,1.11513376235962
"31",8514,1,0.266469359397888
"32",8585,1,1.05900681018829
"33",8696,0,0
"34",9320,3,3.43880331516266
"35",9437,1,0.56269234418869
"36",11273,1,0.551527440547943
"37",11375,1,1.10375452041626
"38",12316,1,0.354384958744049
"39",12815,1,1.78885436058044
"40",12870,1,1.34839975833893
"41",13525,1,0.803219318389893
"42",13899,1,1.53392994403839
"43",13933,1,0.320051223039627
"44",14228,1,1.14208042621613
"45",15735,1,2.36249780654907
"46",15863,1,1.64214169979095
"47",16039,1,0.109965920448303
"48",16408,1,0.30940580368042
"49",17946,1,5.47722578048706
"50",18129,1,1.95180010795593
"51",18500,1,0.972050368785858
"52",18506,1,6.92820310592651
"53",18595,1,4.67099380493164
"54",18878,1,3.30289125442505
"55",19132,1,1.98353886604309
