"","node","degree","output"
"1",4036,1,0.861994206905365
"2",4075,2,1.8754808306694
"3",4086,2,1.66655671596527
"4",4144,1,1.72132587432861
"5",4185,3,4.15692716836929
"6",4186,1,1.1359236240387
"7",4222,1,5.85540056228638
"8",4234,1,2.65684461593628
"9",4255,1,0.547039210796356
"10",4285,1,1.71079778671265
"11",4289,1,0.845154225826263
"12",4293,2,3.17627084255219
"13",4302,1,0.70200651884079
"14",4315,1,0.554344952106476
"15",4337,1,0.803219318389893
"16",4374,1,0.674839198589325
"17",4381,1,5.47722578048706
"18",4385,1,4.2966890335083
"19",4439,2,4.3082902431488
"20",4474,1,2.2360680103302
"21",4482,1,15.4919338226318
"22",4510,2,1.46752709150314
"23",4520,1,0.800000011920929
"24",4545,1,4.14039325714111
"25",4601,1,0.894427180290222
"26",4608,1,0.919277131557465
"27",4725,1,6.32455539703369
"28",4882,2,4.89862370491028
"29",5108,1,0.0881747603416443
"30",5118,1,0.975900053977966
"31",5132,2,1.99990558624268
"32",5202,1,0.713074028491974
"33",5266,1,3.16227769851685
"34",5267,1,0.61285138130188
"35",5324,1,1.01491034030914
"36",5351,1,2.6186146736145
"37",5389,4,5.67568251490593
"38",5396,1,1.95180010795593
"39",5407,3,6.04827588796616
"40",5482,1,1.07676374912262
"41",5493,1,0.0269630867987871
"42",5671,1,0.712319850921631
"43",5702,1,0.363136500120163
"44",5736,2,2.11326825618744
"45",5755,2,1.70566034317017
"46",6025,1,0.690751194953918
"47",6132,1,2.2360680103302
"48",6175,1,1.51910901069641
"49",6235,1,1.30465614795685
"50",6332,1,5.16397762298584
"51",6694,1,0.767906606197357
"52",6786,1,0.699141144752502
"53",6883,1,0.960768938064575
"54",6979,1,4.89897966384888
"55",7002,1,1.2324720621109
"56",7043,0,0
"57",7103,1,0.173064514994621
"58",7151,1,1.68033611774445
"59",7176,1,2.08893179893494
"60",7208,1,0.483886688947678
"61",7332,1,0.431833505630493
"62",7438,1,1.51910901069641
"63",7459,1,1.49071192741394
"64",7752,1,0.791600823402405
"65",7827,1,1.4704293012619
"66",7850,1,0.552578985691071
"67",8207,1,2.33549690246582
"68",8229,1,0.51130998134613
"69",8365,1,3.65148377418518
"70",8488,1,0.916057229042053
"71",8622,1,1.4446302652359
"72",8777,1,1.35873246192932
"73",8802,1,2.16930460929871
"74",8865,1,0.434714138507843
"75",8882,1,1.83855426311493
"76",8968,1,1.40257370471954
"77",9075,1,0.0622582696378231
"78",9292,1,0.603022694587708
"79",9301,1,0.855398893356323
"80",9446,1,0.639420509338379
"81",9651,1,1.37468683719635
"82",9839,1,1.05654108524323
"83",9961,1,0.424476355314255
"84",10079,1,0.0621314719319344
"85",10103,1,0.847680866718292
"86",10286,1,1.80090069770813
"87",10290,1,1.4446302652359
"88",10408,1,0.210623577237129
"89",10482,1,1.10096371173859
"90",10936,1,1.30005419254303
"91",11220,1,1.26914858818054
"92",11416,1,0.851513683795929
"93",11585,1,2
"94",11771,1,3.09838676452637
"95",11804,1,0.995859205722809
"96",11828,1,1.63299310207367
"97",12318,1,1.0793741941452
"98",12537,1,4
"99",12699,1,0.400266945362091
"100",13031,1,1.62399590015411
"101",13786,1,0.944559872150421
"102",14070,1,0.987729609012604
"103",14145,1,1.03741657733917
"104",14562,1,1.36930644512177
"105",14792,1,2.1081850528717
"106",14862,1,0.788518667221069
"107",15127,1,1.15470051765442
"108",15281,1,1.05654108524323
"109",15282,1,1.69030845165253
"110",15389,1,0.932504832744598
"111",15587,1,1.68033611774445
"112",15909,1,1.77704668045044
"113",15933,1,0.38961860537529
"114",16551,1,0.582222521305084
"115",17138,1,2.36249780654907
