"","node","degree","output"
"1",4075,1,1.82574188709259
"2",4077,2,5.8895902633667
"3",4102,1,0.221857324242592
"4",4125,1,0.439586967229843
"5",4157,3,3.76460868120194
"6",4201,1,0.458429515361786
"7",4221,2,0.392842791974544
"8",4255,2,2.81611734628677
"9",4312,1,0.296445429325104
"10",4330,1,0.710818648338318
"11",4332,2,1.58801752328873
"12",4370,1,1.48385810852051
"13",4417,3,4.31917637586593
"14",4432,1,3.23029136657715
"15",4467,1,1.49766170978546
"16",4475,1,5.16397762298584
"17",4495,1,3.38061690330505
"18",4496,1,0.15817154943943
"19",4554,1,1.58113884925842
"20",4725,2,3.71948778629303
"21",4874,1,2.25973081588745
"22",4900,1,1.68033611774445
"23",4957,1,0.676768243312836
"24",5070,4,8.68551194667816
"25",5129,1,2.36249780654907
"26",5215,1,1.45735847949982
"27",5246,4,9.38989739865063
"28",5267,1,0.385495543479919
"29",5477,2,6.97717130184174
"30",5570,2,5.23583841323852
"31",6163,1,0.267819762229919
"32",6174,1,5.47722578048706
"33",6196,1,0.235838770866394
"34",6209,1,10.9544515609741
"35",6786,1,0.66057825088501
"36",6821,1,0.422419995069504
"37",7019,1,0.196620941162109
"38",7461,1,0.107963606715202
"39",7853,1,10.9544515609741
"40",7979,1,0.175829127430916
"41",8294,1,0.696310639381409
"42",8963,1,2.69679951667786
"43",9005,1,0.202030509710312
"44",9734,0,0
"45",10199,1,0.0984532982110977
"46",10347,1,1.2363908290863
"47",10515,1,2.25973081588745
"48",10800,1,0.0540668852627277
"49",11933,1,0.396447867155075
"50",12160,2,11.2100684642792
"51",12623,1,0.0685678347945213
"52",14028,1,0.852802872657776
"53",14909,1,0.628280878067017
"54",15102,1,0.209465235471725
"55",16388,1,0.300206452608109
"56",16790,1,1.09544515609741
"57",17115,1,2.07019662857056
"58",18158,1,1.2363908290863
