"","node","degree","output"
"1",3978,2,2.15176718958594
"2",3980,1,2.07019667785455
"3",3983,6,21.2649672283681
"4",3986,1,0.327912916793468
"5",3988,1,1.01709525512609
"6",3990,7,3.65121569535836
"7",3994,4,4.06540762956981
"8",4000,1,0.420084024928347
"9",4006,1,0.681994339419324
"10",4007,2,2.7287387108599
"11",4008,2,1.87486865582025
"12",4014,1,0.122735577564128
"13",4022,3,8.08285963563604
"14",4023,0,0
"15",4027,1,0.474045463009615
"16",4028,8,7.65834562156342
"17",4029,1,0.803219328701694
"18",4036,2,1.45083576208402
"19",4037,2,1.03309177217766
"20",4043,5,3.21475628537083
"21",4045,1,1.49071198492532
"22",4049,4,4.79088314881124
"23",4066,1,3.46410161513775
"24",4067,3,5.57614264035355
"25",4069,1,0.567961834105074
"26",4072,3,4.05178940800086
"27",4077,7,15.3268076399622
"28",4085,6,10.8738558287695
"29",4087,2,1.88901725674122
"30",4088,1,7.74596669241483
"31",4089,1,3.87298334620742
"32",4096,2,2.8225444840875
"33",4099,1,3.46410161513775
"34",4102,1,0.196304979559868
"35",4113,4,13.6548165017129
"36",4114,2,0.818886786826418
"37",4118,2,1.74007427840594
"38",4121,1,0.794719414007233
"39",4122,1,1.24034734570603
"40",4125,4,3.45264527562329
"41",4130,1,0.939336436533791
"42",4134,3,4.04564419196665
"43",4139,1,0.0548945261387691
"44",4141,1,0.498961576677002
"45",4149,1,1.16774841596981
"46",4156,10,5.77890897740415
"47",4160,4,12.1369578185522
"48",4167,3,3.87586845860202
"49",4170,1,0.190060035252022
"50",4182,3,3.99525386351469
"51",4184,1,0.461265603530114
"52",4185,3,3.78627356228592
"53",4201,1,0.866025403784439
"54",4208,1,0.347454091931582
"55",4210,1,7.74596669241483
"56",4217,5,7.91850503522905
"57",4220,1,0.946320446783224
"58",4221,3,3.95151676163573
"59",4225,3,7.35198126229318
"60",4226,3,7.36093659156787
"61",4231,1,1.27342907968995
"62",4257,1,0.840168049856694
"63",4260,1,0.258055563784236
"64",4274,1,0.597614304547674
"65",4276,1,0.143271961667313
"66",4278,1,0.31675613332657
"67",4283,8,5.91143698238421
"68",4301,1,0.39477101590669
"69",4306,1,0.583874207342643
"70",4310,2,1.20038225290232
"71",4315,1,0.450225168110358
"72",4319,1,1.54919333848297
"73",4325,1,0.435056831919693
"74",4329,3,6.05372766961256
"75",4330,2,3.96335765891742
"76",4336,1,0.5
"77",4346,3,2.09988866706392
"78",4355,1,0.101273935442442
"79",4356,1,1.12986536543077
"80",4358,1,1.87867287306758
"81",4367,2,7.02641891353463
"82",4368,0,0
"83",4370,2,1.50961951633025
"84",4375,1,0.474045463009615
"85",4379,1,0.855398922725532
"86",4386,1,0.199933366399908
"87",4387,3,2.36768585714095
"88",4389,1,2.14834462202878
"89",4405,1,0.343333936569049
"90",4408,2,1.59658140855278
"91",4412,1,2.92770021877241
"92",4416,1,0.716114873466541
"93",4432,2,9.98203466991462
"94",4437,2,2.61231570226295
"95",4440,1,0.420084024928347
"96",4452,1,1.3912166869327
"97",4455,1,0.622171016682712
"98",4457,1,1.43838990437225
"99",4467,2,0.685825234299842
"100",4474,3,5.15678358993908
"101",4495,1,0.275414868879659
"102",4497,1,0.325013541256361
"103",4507,1,1.18124884634864
"104",4514,1,1.46385010913003
"105",4533,1,0.99176940717084
"106",4542,4,6.53784463394993
"107",4547,1,0.830454798288263
"108",4551,1,1.24034734570603
"109",4563,2,3.49454173326081
"110",4567,2,1.12830143176627
"111",4569,1,0.244582374671602
"112",4570,1,0.353922251349078
"113",4575,1,0.674199862058722
"114",4583,1,3.87298334620742
"115",4589,6,4.12807435856482
"116",4590,1,0.497929597433211
"117",4591,1,1.82574185825927
"118",4606,5,1.06235969558968
"119",4608,1,0.427048966747374
"120",4632,4,3.285340086124
"121",4649,1,0.0959662232246325
"122",4658,1,1.0084389679103
"123",4665,1,1.69030850941478
"124",4670,1,0.252377231540407
"125",4684,1,0.487950036376677
"126",4688,1,0.877058019175471
"127",4705,1,0.284363381960477
"128",4743,1,0.146831427153726
"129",4753,2,0.537977962044393
"130",4759,5,6.82513074113897
"131",4766,2,0.950665268574619
"132",4767,1,1.87867287306758
"133",4768,1,0.196053306526567
"134",4769,2,0.315931753994257
"135",4774,1,0.386815117336435
"136",4775,2,1.95949946022851
"137",4777,1,1.61514570612066
"138",4794,2,0.621858930291229
"139",4804,3,2.61425356098969
"140",4817,1,0.830454798288263
"141",4821,1,2
"142",4839,1,0.622171016682712
"143",4849,2,9.07438902059213
"144",4862,2,2.3401798774278
"145",4866,1,0.166551046229077
"146",4872,2,1.27100539560362
"147",4877,1,0.438529009302691
"148",4879,1,1.36930639376292
"149",4892,1,0.390236163111519
"150",4896,1,0.983738753429995
"151",4899,1,0.294883911056538
"152",4918,1,0.341328073852708
"153",4945,2,1.99228132130499
"154",4958,1,2.33549683236779
"155",4960,2,3.02540264120425
"156",4963,1,0.0858071442247089
"157",4965,1,2.92770021877241
"158",4967,1,3.16227766016838
"159",4969,1,0.9325048080305
"160",4978,2,0.794370821589312
"161",4980,1,1.34839972485906
"162",4983,1,4.47213595499958
"163",4989,2,3.26204632912325
"164",4995,4,15.7790113101943
"165",5003,1,0.840168049856694
"166",5004,1,7.74596669241483
"167",5005,1,1.02597835162346
"168",5009,1,2.33549683236779
"169",5011,1,1.22474487139159
"170",5031,3,6.96438574033264
"171",5033,2,4.41756420433567
"172",5039,1,0.840168049856694
"173",5045,3,2.27065022323205
"174",5046,1,0.303123100406419
"175",5048,2,0.601839846916882
"176",5054,4,2.39073686481237
"177",5056,1,1.08465228898482
"178",5058,1,1.77704663304034
"179",5068,2,1.4476415049184
"180",5086,6,6.86716364880528
"181",5090,2,0.567662945132022
"182",5097,2,1.26678142086761
"183",5118,1,0.752354793299013
"184",5123,4,2.34267137837552
"185",5125,1,2.33549683236779
"186",5126,1,0.142373698413717
"187",5128,1,1.87867287306758
"188",5130,2,2.25344131932977
"189",5131,1,1.29099444847761
"190",5143,13,5.20269445478964
"191",5162,5,15.8332379569637
"192",5169,1,2.92770021877241
"193",5185,6,12.2463446196588
"194",5187,1,3.87298334620742
"195",5195,2,3.3705951711743
"196",5196,2,2.36224850745872
"197",5203,1,1.73205080756888
"198",5205,2,1.29100842289447
"199",5211,1,0.103537568061067
"200",5212,2,2.08784567405101
"201",5231,1,0.90659682770237
"202",5247,1,2.44948974278318
"203",5261,1,1.93649167310371
"204",5266,3,1.84835152030902
"205",5267,11,5.43487509681584
"206",5294,1,1.24034734570603
"207",5301,1,1.43838990437225
"208",5303,8,9.54024222060955
"209",5306,2,0.931767953437896
"210",5310,1,0.439941344954074
"211",5324,2,4.70400540102471
"212",5341,1,1.22474487139159
"213",5365,3,8.94107568418169
"214",5368,1,2
"215",5390,1,0.24756216794979
"216",5393,1,0.273690275676722
"217",5398,1,0.288875812417724
"218",5399,6,6.27712294840669
"219",5432,1,1.01709525512609
"220",5443,2,4.06754763993667
"221",5445,9,5.86731067455263
"222",5455,1,1.4142135623731
"223",5457,1,0.68734339598195
"224",5464,1,0.919277119262739
"225",5471,1,4.47213595499958
"226",5476,4,2.64329173416585
"227",5484,2,1.36951032997892
"228",5487,4,2.22852313073429
"229",5488,1,7.74596669241483
"230",5492,3,7.37278743114239
"231",5493,2,1.04210021015256
"232",5497,1,0.336146322306224
