"","node","degree","output"
"1",3981,1,0.307389318943024
"2",3990,2,0.828895509243012
"3",4014,1,0.121776267886162
"4",4028,1,0.590195655822754
"5",4077,5,9.68747174739837
"6",4087,3,7.46286082267761
"7",4143,1,0.449466586112976
"8",4167,1,0.643267512321472
"9",4213,1,8.9442720413208
"10",4229,1,0.717649936676025
"11",4330,1,1.39686059951782
"12",4357,4,2.89500823616981
"13",4448,1,0.89294022321701
"14",4474,1,2.08893179893494
"15",4527,1,3.55409336090088
"16",4571,1,1.4704293012619
"17",4729,3,9.22011733055115
"18",4928,1,5.47722578048706
"19",4972,1,2.33549690246582
"20",5018,3,3.16285395622253
"21",5121,1,0.832851469516754
"22",5143,2,1.77974444627762
"23",5181,1,3.46410155296326
"24",5200,1,6.32455539703369
"25",5266,1,0.275284379720688
"26",5481,1,1.98353886604309
"27",5536,2,2.29631221294403
"28",5783,1,4.4721360206604
"29",5957,2,5.18724107742309
"30",5961,1,15.4919338226318
"31",5985,0,0
"32",6047,1,3.46410155296326
"33",6494,1,0.221880078315735
"34",6590,2,5.75982123613358
"35",6626,1,0.183211445808411
"36",6836,1,0.512147545814514
"37",7113,1,5.47722578048706
"38",7269,1,2.39045715332031
"39",7293,1,0.652907133102417
"40",7552,1,0.278108805418015
"41",7727,1,2.16930460929871
"42",8454,1,2.39045715332031
"43",8523,1,3.23029136657715
"44",8540,1,0.706371366977692
"45",10341,1,0.371177405118942
"46",10758,1,0.39946773648262
"47",10865,1,1.09544515609741
"48",11074,1,1.78885436058044
"49",11750,1,4
"50",11771,1,6.32455539703369
"51",11970,1,0.526437342166901
"52",12157,3,13.8018114566803
"53",12283,1,2.69679951667786
"54",12728,1,0.436435788869858
"55",12904,1,0.448523700237274
"56",12918,1,0.160574808716774
"57",13368,1,1.12986540794373
"58",13870,1,0.173248395323753
"59",14846,1,15.4919338226318
"60",15245,1,1.17108011245728
"61",15525,1,0.433181941509247
"62",15795,1,0.466887176036835
"63",15907,1,0.724682092666626
"64",17816,1,0.314011335372925
"65",17818,1,1.72132587432861
