"","node","degree","output"
"1",4036,1,0.766026794910431
"2",4067,1,0.823386967182159
"3",4122,1,1.82574188709259
"4",4185,1,1.09544515609741
"5",4234,1,0.646620810031891
"6",4301,1,0.398673295974731
"7",4396,1,1.49766170978546
"8",4439,1,0.402150541543961
"9",4495,2,11.6011166572571
"10",4542,1,0.834057629108429
"11",4552,1,1.45735847949982
"12",4562,1,0.534840941429138
"13",4588,1,0.417180001735687
"14",4597,1,2.73861289024353
"15",4608,1,0.730296730995178
"16",4633,4,2.73142121732235
"17",4665,2,1.08133998513222
"18",4669,3,3.90611720085144
"19",4849,1,2.01687788963318
"20",4866,2,2.6683121919632
"21",4939,2,4.08836305141449
"22",5003,2,3.86755502223968
"23",5260,3,8.3491030484438
"24",5368,1,2.92770028114319
"25",5676,1,1.32842230796814
"26",5709,1,2.6186146736145
"27",5729,1,0.711568057537079
"28",5839,1,1.34839975833893
"29",5915,1,2.54685807228088
"30",6098,1,0.601203620433807
"31",6108,1,0.729486644268036
"32",6195,1,4.89897966384888
"33",6214,1,0.319914698600769
"34",6235,1,1.8131936788559
"35",6268,1,0.509923219680786
"36",6299,1,1.01929438114166
"37",6394,1,2.05195665359497
"38",6542,1,4.2966890335083
"39",6597,1,1.95180010795593
"40",6643,1,0.544331073760986
"41",6743,1,1.27775311470032
"42",6774,1,0.756830453872681
"43",6799,1,2.48069477081299
"44",7151,1,1.06650865077972
"45",7299,1,15.4919338226318
"46",7577,1,0.505291163921356
"47",7899,1,15.4919338226318
"48",8231,1,1.37468683719635
"49",8239,1,0.547722578048706
"50",8473,1,0.223281413316727
"51",8567,1,0.57026594877243
"52",8592,1,1.89264094829559
"53",8603,1,2.28416085243225
"54",8934,1,0.618195414543152
"55",9721,1,1.22474491596222
"56",10271,1,2.33549690246582
"57",10378,1,1.09819400310516
"58",10430,1,0.205520436167717
"59",10686,1,0.76323276758194
"60",10810,1,2.01687788963318
"61",11026,1,0.551527440547943
"62",11133,1,1.14833855628967
"63",11147,1,1.66090965270996
"64",11204,1,2.05195665359497
"65",11265,1,1.15470051765442
"66",12682,1,1.90692520141602
"67",13232,1,1.76546967029572
"68",13778,0,0
"69",14489,1,1.16774845123291
"70",14517,1,3.46410155296326
"71",14631,1,1.21342182159424
"72",14796,1,0.20010007917881
"73",15848,1,0.953462600708008
"74",16062,1,1.41421353816986
"75",16400,1,0.942809045314789
"76",16672,1,0.530744910240173
"77",16838,1,0.324656516313553
"78",16844,1,0.0967697650194168
"79",18199,1,1.00419294834137
"80",18223,2,4.89291262626648
"81",18288,1,4.89897966384888
"82",18352,2,5.42118167877197
"83",18368,1,2.19089031219482
"84",18387,1,1.06650865077972
"85",18409,1,2.2360680103302
"86",18444,3,8.54225742816925
"87",18656,1,0.455054998397827
"88",18709,1,0.500783085823059
"89",18710,1,0.588914930820465
"90",18755,1,1.64214169979095
"91",18774,1,1.87867283821106
"92",18842,1,3.16227769851685
"93",18879,1,0.394514918327332
"94",18913,1,3.65148377418518
"95",18935,1,1.31400859355927
"96",18936,1,0.818774104118347
"97",19105,1,4.67099380493164
"98",19175,1,5.16397762298584
"99",19179,1,1.4201432466507
