"","node","degree","output"
"1",3981,2,1.06518106013384
"2",3983,1,1.77704663304034
"3",3990,3,2.75743560204197
"4",4003,2,3.86020502680291
"5",4014,0,0
"6",4022,3,10.308472298272
"7",4028,4,9.30727197246904
"8",4029,2,0.743810710970756
"9",4047,1,2.33549683236779
"10",4067,1,0.492864057322098
"11",4071,1,0.748830864080802
"12",4077,12,25.0657071610923
"13",4079,2,1.35420587461734
"14",4087,3,5.22462209646285
"15",4096,1,0.0936791225407241
"16",4109,18,20.3055398112498
"17",4113,1,1.69030850941478
"18",4125,1,0.0955636960356808
"19",4139,6,6.13372879307627
"20",4140,1,3.87298334620742
"21",4143,1,0.29509782784697
"22",4167,2,1.75564420069436
"23",4213,1,1.19522860909535
"24",4219,1,0.467099366302289
"25",4229,1,0.698430295734657
"26",4260,2,1.53171168944701
"27",4282,1,0.707106781186548
"28",4306,1,3.16227766016838
"29",4323,1,1.36930639376292
"30",4330,4,4.51183974733273
"31",4357,4,1.31793385910837
"32",4448,1,0.547722557505166
"33",4464,1,1.69030850941478
"34",4467,1,0.333025119172713
"35",4474,2,1.76714931436753
"36",4527,1,1.18124884634864
"37",4537,2,4.53827392580304
"38",4546,1,1.18124884634864
"39",4550,1,2.73861278752583
"40",4571,1,0.632455532033676
"41",4579,1,7.74596669241483
"42",4600,1,0.790569415042095
"43",4676,9,18.2357124920772
"44",4694,2,2.8721332785618
"45",4699,1,0.152380490877277
"46",4708,2,4.18426194347995
"47",4729,3,11.5482141778383
"48",4826,1,0.728679251111214
"49",4862,1,0.31517891426934
"50",4873,3,4.91663566245198
"51",4913,1,0.582222509011804
"52",4928,1,1.20971675775778
"53",4935,1,0.432337700183549
"54",4947,1,0.583874207342643
"55",4972,1,1.73205080756888
"56",4997,1,0.659380472868283
"57",5009,1,1.29099444847761
"58",5018,3,1.49284648771342
"59",5029,3,4.19592462748959
"60",5030,2,3.46081284889138
"61",5109,2,5.44038179155143
"62",5120,2,1.7439222392457
"63",5121,6,4.09528487038169
"64",5143,2,0.632184572543365
"65",5146,3,11.3399101990432
"66",5157,1,1.69030850941478
"67",5166,4,8.21815029551319
"68",5181,1,2.23606797749979
"69",5200,1,1.08465228898482
"70",5236,1,2.58198889734251
"71",5240,2,5.2631970511402
"72",5247,1,2.73861278752583
"73",5266,3,1.16296675712348
"74",5267,9,3.94298922672761
"75",5270,2,3.19628453620485
"76",5317,1,1.08465228898482
"77",5327,1,0.692820323027551
"78",5373,1,0.571040240263329
"79",5408,2,0.942846634263446
"80",5450,5,12.6529456368715
"81",5472,1,1.25656172470754
"82",5481,1,3.16227766016838
"83",5484,1,2.73861278752583
"84",5486,2,5.31137325057967
"85",5508,1,2
"86",5514,1,0.352819113711261
"87",5529,1,3.87298334620742
"88",5536,2,1.11628493467535
"89",5584,2,3.6264548326415
"90",5604,2,1.72747966997844
"91",5610,2,3.16774841596981
"92",5623,1,0.90659682770237
"93",5626,2,5.66631300629824
"94",5627,1,0.900450337331271
"95",5680,1,0.830454798288263
"96",5690,1,1.73205080756888
"97",5781,1,1.82574185825927
"98",5783,1,4.47213595499958
"99",5830,3,4.27963552331458
"100",5832,1,3.87298334620742
"101",5934,1,0.790569415042095
"102",5936,1,0.701286872827376
"103",5957,2,1.18867213318245
"104",5961,1,0.564932682715383
"105",5985,1,1.46385010913003
"106",5990,1,4.47213595499958
"107",5991,1,1.03509833880651
"108",6047,1,2.07019667785455
"109",6093,1,0.263218661952378
"110",6101,2,1.52551773849564
"111",6111,2,3.18124884634864
"112",6181,1,1.19522860909535
"113",6199,1,1.07417231066529
"114",6212,1,1.36930639376292
"115",6449,1,0.183648610122701
"116",6470,1,0.131136966565496
"117",6582,1,1.30930734130685
"118",6590,2,1.36349548407997
"119",6620,2,6.80763278736737
"120",6631,1,0.204980013659869
"121",6705,1,0.766964988770674
"122",6742,1,3.46410161513775
"123",6787,1,0.946320446783224
"124",6794,1,7.74596669241483
"125",6823,2,3.39787087314363
"126",6853,1,0.197900202122181
"127",6864,1,1.4142135623731
"128",6958,1,2.92770021877241
"129",6983,1,2.14834462202878
"130",7000,1,7.74596669241483
"131",7002,1,7.74596669241483
"132",7025,1,0.845154254559486
"133",7036,2,1.86065606828524
"134",7113,1,1.93649167310371
"135",7151,1,0.502096444918703
"136",7161,4,4.16391888241224
"137",7229,1,1
"138",7267,2,3.86370330515628
"139",7269,1,7.74596669241483
"140",7293,1,0.0866241940799451
"141",7332,1,1.93649167310371
"142",7345,1,1.07417231066529
"143",7378,0,0
"144",7512,1,3.46410161513775
"145",7552,1,0.218217888817576
"146",7727,1,1.19522860909535
"147",7765,1,0.36596252677016
"148",7886,1,0.257058932931731
"149",7939,1,1.46385010913003
"150",7980,1,5.47722557505166
"151",8051,2,0.999717166715029
"152",8077,1,0.4918693759526
"153",8089,1,1.29099444847761
"154",8181,1,3.46410161513775
"155",8212,1,0.324727815254561
"156",8330,1,2.23606797749979
"157",8417,1,1.82574185825927
"158",8454,1,1.61514570612066
"159",8523,1,1.16774841596981
"160",8540,1,0.224261851414814
"161",8585,1,1.58113883008419
"162",8709,1,1.69030850941478
"163",8780,1,1.36930639376292
"164",9028,2,3.66962926861478
"165",9084,1,1.69030850941478
"166",9186,1,1.61514570612066
"167",9333,1,2.58198889734251
"168",9382,1,0.275938636294376
"169",9429,1,0.439233474361871
"170",9580,3,11.5971803760353
"171",10244,1,4.47213595499958
"172",10330,2,4.68555772028297
"173",10341,1,0.263218661952378
"174",10361,1,2.23606797749979
"175",10758,1,0.358824976834111
"176",10865,1,0.326453574034655
"177",10886,2,4.61728566059341
"178",11006,1,1.51910905039763
"179",11074,1,1.04446593529899
"180",11082,1,0.835269069222607
"181",11253,1,2.73861278752583
"182",11274,2,1.45342749755152
"183",11337,1,2.44948974278318
"184",11353,1,7.74596669241483
"185",11408,1,0.179508815939496
"186",11441,1,1.27342907968995
"187",11543,2,5.80947501931113
"188",11582,1,0.466252403747155
"189",11672,1,1.09544511501033
"190",11750,1,1.3912166869327
"191",11771,1,2.73861278752583
"192",11816,1,2.44948974278318
"193",11869,1,0.7352146217262
"194",11970,1,0.139054399426987
"195",12021,1,1.3912166869327
"196",12157,3,4.56766806368875
"197",12199,2,5.00284871163819
"198",12283,1,3.16227766016838
"199",12397,1,1.51910905039763
"200",12441,1,3.87298334620742
"201",12569,1,0.321911389981777
"202",12711,1,1.43838990437225
"203",12728,1,0.0608881351332097
"204",12904,1,0.624187783443412
"205",12964,1,0.22674629214168
"206",12991,1,1.11803398874989
"207",13034,0,0
"208",13051,2,2.85260346674535
"209",13151,1,1.3912166869327
"210",13239,1,2.33549683236779
"211",13344,1,0.939336436533791
"212",13360,1,1.77704663304034
"213",13368,2,4.02037880171476
"214",13378,2,5.28863253551906
"215",13386,2,7.35589844811924
"216",13486,1,1.19522860909535
"217",13685,1,0.9258200996954
"218",13789,1,1.10656666993001
"219",13857,1,7.74596669241483
"220",13870,1,0.185588706552958
"221",13942,1,2
"222",13953,1,0.29814239550926
"223",14086,1,1.30930734130685
"224",14278,1,5.47722557505166
"225",14621,1,0.267420466681217
"226",14794,1,1.15470053823491
"227",14846,1,1.34839972485906
"228",15206,1,1.61514570612066
"229",15223,1,0.798935461723912
"230",15245,1,1.29099444847761
"231",15251,1,0.850230301741828
"232",15287,1,1.34839972485906
"233",15401,1,0.406557813846936
"234",15462,1,0.794719414007233
"235",15525,1,0.233443594900353
"236",15585,1,1.10656666993001
"237",15795,1,0.137642195565168
"238",15802,1,0.247942350154224
"239",15907,1,0.157005668687471
"240",15962,1,1.58113883008419
"241",16606,1,0.64326752055424
"242",16777,1,1.30930734130685
"243",16826,1,7.74596669241483
"244",16831,1,1.36930639376292
"245",16841,1,2.73861278752583
"246",16881,1,4.47213595499958
"247",16965,1,1.77704663304034
"248",17118,1,0.157070213598887
"249",17223,2,2.54938466663604
"250",17414,0,0
"251",17585,1,0.412276207171842
"252",17594,1,1.24034734570603
"253",17717,1,1.77704663304034
"254",17816,1,0.144866690443318
"255",17818,1,0.446470097542937
