"","node","degree","output"
"1",4014,1,0.359403878450394
"2",4027,1,1.85164022445679
"3",4047,5,9.79662483930588
"4",4080,3,2.58001637458801
"5",4082,1,2.73861289024353
"6",4090,1,0.304407775402069
"7",4096,1,0.16690830886364
"8",4122,1,1.8131936788559
"9",4127,2,2.80564403533935
"10",4140,1,15.4919338226318
"11",4142,1,2.87677979469299
"12",4144,2,3.69433665275574
"13",4147,2,1.56613862514496
"14",4204,1,0.369589596986771
"15",4251,2,5.364422082901
"16",4297,1,1.8650096654892
"17",4308,1,1.80090069770813
"18",4318,1,3.16227769851685
"19",4362,1,0.25737801194191
"20",4366,1,1.93649172782898
"21",4367,1,2.78243327140808
"22",4375,1,0.906596839427948
"23",4396,1,1.11513376235962
"24",4408,2,4.76674139499664
"25",4464,1,2.78243327140808
"26",4467,1,2.92770028114319
"27",4483,2,1.55105724930763
"28",4509,1,4
"29",4553,2,7.23029136657715
"30",4571,1,0.116701908409595
"31",4580,1,15.4919338226318
"32",4619,1,1.3187609910965
"33",4630,1,0.119594059884548
"34",4678,1,3.16227769851685
"35",4694,1,1.25656175613403
"36",4699,1,1.8650096654892
"37",4727,1,4.2966890335083
"38",4780,1,2.19089031219482
"39",4873,1,2.54685807228088
"40",4901,2,6.01398158073425
"41",4934,1,1.87867283821106
"42",4940,1,1.03741657733917
"43",4957,4,6.53090119361878
"44",4978,1,1
"45",5042,1,6.92820310592651
"46",5085,1,8.9442720413208
"47",5129,1,3.23029136657715
"48",5130,1,0.759554505348206
"49",5166,1,0.88852334022522
"50",5240,5,5.75569880008698
"51",5313,1,0.561582148075104
"52",5362,1,0.421793252229691
"53",5384,1,1.78885436058044
"54",5393,1,0.69985419511795
"55",5480,1,1.96747756004333
"56",5495,1,4.2966890335083
"57",5502,2,1.06287686899304
"58",5578,1,7.74596691131592
"59",5666,1,1.30930733680725
"60",5706,1,2.25973081588745
"61",5729,1,3.38061690330505
"62",5807,1,3.38061690330505
"63",5823,1,2.16930460929871
"64",5887,1,3.75734567642212
"65",5946,1,7.74596691131592
"66",5947,2,11.048858165741
"67",6019,1,0.546698451042175
"68",6108,1,2
"69",6212,1,0.630357801914215
"70",6263,1,0.442085653543472
"71",6404,1,0.756830453872681
"72",6410,1,1.08200359344482
"73",6474,1,1.69030845165253
"74",6493,1,0.535159945487976
"75",6501,1,0.42226305603981
"76",6560,1,2.69679951667786
"77",6683,1,4.14039325714111
"78",6967,1,7.74596691131592
"79",6996,1,1.25244855880737
"80",7043,1,2.6186146736145
"81",7059,1,2.44948983192444
"82",7307,1,3.46410155296326
"83",7441,2,17.5808656215667
"84",7552,1,0.242446511983871
"85",7665,1,1.04446589946747
"86",7920,1,0.267181724309921
"87",7957,1,2.98142385482788
"88",8063,1,2.78243327140808
"89",8196,1,3.03821802139282
"90",8229,1,0.613331496715546
"91",8238,1,2
"92",8243,1,1.85164022445679
"93",8349,1,0.906596839427948
"94",8476,1,2.28416085243225
"95",8625,1,2.25973081588745
"96",8747,1,0.42917400598526
"97",8797,1,5.16397762298584
"98",8982,2,8.13956141471863
"99",9180,1,0.370539844036102
"100",9485,1,0.437304317951202
"101",9521,1,1.30930733680725
"102",10028,1,2.48069477081299
"103",10350,1,3.55409336090088
"104",10653,1,1.96747756004333
"105",10728,1,2.05195665359497
"106",10800,0,0
"107",11061,3,15.3940875530243
"108",11134,1,1.05166101455688
"109",11148,1,1.83855426311493
"110",11165,1,4.89897966384888
"111",11484,1,0.321149617433548
"112",11564,1,1.46385014057159
"113",11927,1,2.78243327140808
"114",12212,1,1.67053818702698
"115",12381,1,15.4919338226318
"116",12456,1,4.89897966384888
"117",12566,1,0.390236169099808
"118",12599,1,2.73861289024353
"119",12882,1,0.434372246265411
"120",12892,1,5.16397762298584
"121",13015,1,0.861994206905365
"122",13167,1,0.200317412614822
"123",13662,2,4.84643352031708
"124",13968,1,0.541001796722412
"125",14075,1,3.03821802139282
"126",14105,1,0.729486644268036
"127",14138,1,1.24434208869934
"128",14458,1,1.1209568977356
"129",14782,1,4.14039325714111
"130",15069,1,1.75411605834961
"131",15114,1,0.817632973194122
"132",15135,1,1.54150497913361
"133",15467,1,1.46385014057159
"134",15674,1,2.16930460929871
"135",16218,1,0.834057629108429
"136",16288,1,0.384781420230865
"137",16292,1,0.550829708576202
"138",17538,1,0.336146324872971
