"","node","closeness","n.closeness"
"1",3981,0.000132548862946609,1.97834123800909e-06
"2",4067,7.18466477437038e-05,1.07233802602543e-06
"3",4075,0.000156063241015638,2.32930210471102e-06
"4",4079,0.00011037284763208,1.64735593480717e-06
"5",4122,0.000160839016684856,2.40058233857994e-06
"6",4125,0.000163403240056872,2.43885432920704e-06
"7",4130,0.000152809023434121,2.28073169304659e-06
"8",4269,4.7910718298477e-05,7.15085347738462e-07
"9",4283,0.000136822138297691,2.04212146712972e-06
"10",4293,0.000146169697470328,2.18163727567653e-06
"11",4320,0.000102692683922475,1.53272662570858e-06
"12",4374,0.000157015492015189,2.34351480619685e-06
"13",4381,0.000117361680290801,1.75166687001196e-06
"14",4460,8.71845553661807e-05,1.30126202039076e-06
"15",4468,8.26029951965364e-05,1.23288052532144e-06
"16",4685,7.16538553873578e-05,1.06946052816952e-06
"17",4774,7.35923536783583e-05,1.09839333848296e-06
"18",4952,0.000164338274518167,2.45281006743533e-06
"19",5180,0.000150470007326149,2.2458210048679e-06
"20",5240,0.000147900006550416,2.20746278433457e-06
"21",5445,0.000168811714752284,2.51957783212364e-06
"22",5605,0.000144775213079494,2.16082407581334e-06
"23",5609,9.17156457369533e-05,1.3688902348799e-06
"24",5755,0.000167595851284457,2.50143061618593e-06
"25",6000,0.000155282775649074,2.31765336789663e-06
"26",6057,0.000144982249913421,2.16391417781225e-06
"27",6208,6.50135138191473e-05,9.70350952524586e-07
"28",6234,9.05141454582762e-05,1.35095739489964e-06
"29",6268,0.000164953585107937,2.46199380758115e-06
"30",6273,6.69656838937237e-05,9.99487819309309e-07
"31",6394,0.000163032830576815,2.4333258295047e-06
"32",6643,0.000103965436506347,1.55172293293055e-06
"33",6674,0.000148309264451881,2.2135711112221e-06
"34",6710,0.000147949415653164,2.20820023362931e-06
"35",6828,0.000153143443974938,2.28572304440206e-06
"36",6851,0.000110147644472157,1.64399469361429e-06
"37",7022,0.000157484198265118,2.35051042186744e-06
"38",7332,0.000145528235129637,2.1720632108901e-06
"39",7641,8.87707806941233e-05,1.32493702528542e-06
"40",7654,0.000168688616470302,2.51774054433287e-06
"41",7787,4.84976678910841e-05,7.23845789419165e-07
"42",7798,0.000151287681427261,2.25802509592927e-06
"43",8006,0.000152136980206218,2.27070119710773e-06
"44",8009,0.000148139553165443,2.21103810694691e-06
"45",8559,0.000163178260514206,2.43549642558516e-06
"46",8605,0.000135020254719793,2.01522768238497e-06
"47",8953,0.000145030977139086,2.1646414498371e-06
"48",9005,0.000123021476320618,1.83614143762116e-06
"49",9283,0.000138081124005213,2.06091229858527e-06
"50",9452,0.000168280423543126,2.51164811258397e-06
"51",9526,0.000168330918567793,2.51240176966855e-06
"52",9527,0.00016495843508868,2.46206619535344e-06
"53",10481,0.00015066702148508,2.24876151470269e-06
"54",11022,0.000148423712903617,2.21527929706891e-06
"55",11133,0.000142227854277376,2.12280379518472e-06
"56",11559,0.000143249925184646,2.13805858484547e-06
"57",12522,0.000166206340262337,2.48069164570653e-06
"58",13535,9.09975645014173e-05,1.35817260449877e-06
"59",13741,0.000140706952120726,2.10010376299592e-06
"60",13936,0.000133664773491624,1.99499661927797e-06
"61",14136,0.000164732380985993,2.45869225352228e-06
"62",14182,0.000165775759294782,2.47426506410122e-06
"63",15079,0.000161267480093064,2.40697731482185e-06
"64",15413,0.000161021373985798,2.40330408934027e-06
"65",15415,8.38192122225254e-05,1.25103301824665e-06
"66",15913,0.000151699518291259,2.26417191479491e-06
"67",15946,6.59942086953571e-05,9.84988189482942e-07
"68",16511,0.000143356390321073,2.13964761673243e-06
