"","node","closeness","n.closeness"
"1",4026,0.000108363592023779,7.47335117405369e-07
"2",4059,0.000109198155059551,7.53090724548631e-07
"3",4081,7.90385395422086e-05,5.45093376153163e-07
"4",4109,0.00013475608755584,9.29352327971307e-07
"5",4125,3.02836337687753e-05,2.08852646681209e-07
"6",4217,6.05382203733472e-05,4.1750496809205e-07
"7",4234,0.000135108080667069,9.31779866669443e-07
"8",4243,9.33906817440553e-05,6.44073667200382e-07
"9",4244,9.71884795761838e-05,6.70265376387474e-07
"10",4262,0.000127483997573653,8.79199983266573e-07
"11",4301,0.000123383048804482,8.50917577961948e-07
"12",4318,0.000125116658565018,8.62873507344952e-07
"13",4330,0.000118305401765503,8.15899322520711e-07
"14",4356,0.000103859455519024,7.16272107027754e-07
"15",4370,0.000126708894185612,8.73854442659391e-07
"16",4459,0.000126708893899516,8.73854440686318e-07
"17",4542,0.000120313651669537,8.29749321858877e-07
"18",4633,7.58156094051638e-05,5.22866271759751e-07
"19",4811,0.000131891207148845,9.09594532060997e-07
"20",4844,0.000124476419075844,8.58458062592031e-07
"21",4965,0.000118001890613339,8.13806142160959e-07
"22",4974,0.000131935536375046,9.09900250862386e-07
"23",4984,0.000100755057356204,6.94862464525546e-07
"24",5020,0.000130355843939327,8.99005820271219e-07
"25",5028,0.000128191750867186,8.84081040463355e-07
"26",5048,9.17996205663042e-05,6.33100831491753e-07
"27",5199,0.00012296794481798,8.48054791848136e-07
"28",5262,8.12633974726526e-05,5.60437223949328e-07
"29",5263,0.000107103158565532,7.38642472865737e-07
"30",5266,0.000130827199304912,9.02256546930428e-07
"31",5325,0.000120149700038843,8.28618620957537e-07
"32",5345,0.000130567889593131,9.00468204090556e-07
"33",5355,0.000134807437923971,9.29706468441182e-07
"34",5379,0.000122084650649994,8.41963107930993e-07
"35",5383,0.000127812091503585,8.81462700024722e-07
"36",5432,0.000129727342821367,8.94671329802534e-07
"37",5481,8.51155532850049e-05,5.87003815758655e-07
"38",5493,0.000129119998449379,8.90482747926753e-07
"39",5540,0.00010059624515927,6.93767207994962e-07
