"","node","degree","output"
"1",4066,1,1.68033611774445
"2",4086,2,1.78568625450134
"3",4157,1,2
"4",4176,3,6.59720066189766
"5",4194,1,0.637252986431122
"6",4280,3,3.98399788141251
"7",4289,1,0.602566361427307
"8",4402,1,0.353093922138214
"9",4455,3,12.5042653083801
"10",4467,3,21.611777305603
"11",4563,1,0.106183879077435
"12",4650,1,2.25973081588745
"13",4789,1,0.305115431547165
"14",4825,1,1.60643863677979
"15",4856,5,11.4492855668068
"16",4874,1,6.92820310592651
"17",4887,3,2.99035042524338
"18",4936,1,1.51185786724091
"19",4945,1,0.822226464748383
"20",4951,1,2.03419041633606
"21",5001,1,1.70046055316925
"22",5007,3,4.18131150305271
"23",5132,2,1.84018570184708
"24",5184,1,4.89897966384888
"25",5194,1,1.89264094829559
"26",5243,1,2.30940103530884
"27",5398,5,11.6003182828426
"28",5413,2,2.19610065221786
"29",5476,1,0.140864863991737
"30",5523,1,0.589340925216675
"31",5563,1,0.448711812496185
"32",5635,1,0.0437873043119907
"33",5637,1,1.3187609910965
"34",5749,1,3.09838676452637
"35",5805,1,1.96747756004333
"36",5817,1,4.67099380493164
"37",6000,1,0.832851469516754
"38",6109,1,1.85164022445679
"39",6314,3,6.80332159996033
"40",6394,1,3.46410155296326
"41",6399,1,0.393115252256393
"42",6424,1,0.593216776847839
"43",6454,1,4
"44",6569,1,1.16116952896118
"45",6636,2,2.65189427137375
"46",6643,1,0.826898217201233
"47",6675,1,0.227699473500252
"48",6710,1,0.981761395931244
"49",6730,1,1.98353886604309
"50",6813,1,0.267980009317398
"51",6816,1,2.82842707633972
"52",7202,1,0.24571804702282
"53",7354,1,1.09819400310516
"54",7545,3,6.49602115154266
"55",7561,1,4.2966890335083
"56",7618,1,3.38061690330505
"57",7825,2,4.26398605108261
"58",7999,2,4.3617832660675
"59",8058,1,0.864675402641296
"60",8323,1,0.122010193765163
"61",8452,1,15.4919338226318
"62",8482,1,1.06148982048035
"63",8715,1,4.4721360206604
"64",8746,1,3.75734567642212
"65",9066,1,2.19089031219482
"66",10210,1,2
"67",10933,1,2.51312351226807
"68",11509,1,0.678713917732239
"69",11651,1,10.9544515609741
"70",11993,1,2.33549690246582
"71",12011,1,0.345032781362534
"72",12014,1,2.25973081588745
"73",12178,1,6.32455539703369
"74",12436,1,0.993807971477509
"75",12440,1,0.916057229042053
"76",12878,1,3.38061690330505
"77",13010,1,15.4919338226318
"78",13163,1,0.713074028491974
"79",13168,1,1.4201432466507
"80",13578,1,1.14833855628967
"81",14156,1,0.602111101150513
"82",14905,1,4.89897966384888
"83",14908,1,15.4919338226318
"84",15104,1,2.01687788963318
"85",15280,1,1.85164022445679
"86",15770,1,5.16397762298584
"87",15839,1,1.07417225837708
"88",15927,1,1.66090965270996
"89",16085,1,2.08893179893494
"90",16100,1,3.38061690330505
"91",16132,1,3.75734567642212
"92",16395,1,0.787499248981476
"93",16685,0,0
"94",17207,1,0.181655615568161
