"","node","degree","output"
"1",4167,1,0.454271793365479
"2",4293,1,3.09838676452637
"3",4370,2,8.6280791759491
"4",4708,1,4.2966890335083
"5",4806,1,1.05166101455688
"6",4845,1,1.37468683719635
"7",5015,2,2.1126516610384
"8",5043,3,4.22265994548797
"9",5044,2,7.98338127136231
"10",5080,1,3.55409336090088
"11",5133,1,3.65148377418518
"12",5160,1,2.36249780654907
"13",5182,2,7.93099403381348
"14",5297,1,0.267261236906052
"15",5300,1,1.24837553501129
"16",5535,1,3.75734567642212
"17",5655,1,1.62399590015411
"18",5683,2,3.71784293651581
"19",5705,1,1.15470051765442
"20",6384,1,1.16444504261017
"21",6643,1,0.486264526844025
"22",6694,1,0.275023996829987
"23",7208,1,1.15470051765442
"24",7309,1,2.12798070907593
"25",8590,1,0.309220850467682
"26",8624,1,1.73205077648163
"27",8894,1,0.336146324872971
"28",8992,1,0.837707817554474
"29",8994,1,2.82842707633972
"30",9608,1,0.147635981440544
"31",9788,1,1.45735847949982
"32",10102,1,2.19089031219482
"33",10219,1,0.157507985830307
"34",10711,1,8.9442720413208
"35",10760,1,0.580177485942841
"36",12010,0,0
"37",12439,1,1.85164022445679
"38",12941,1,1.38013112545013
"39",13820,2,3.5526377260685
"40",14146,1,1.71079778671265
"41",14675,1,1.48385810852051
"42",15283,1,1.33829915523529
"43",15439,1,6.92820310592651
"44",15552,1,1.16774845123291
"45",16411,1,2.12798070907593
"46",16990,1,0.248356193304062
"47",17500,1,0.251610487699509
"48",17836,1,0.368855565786362
