"","node","degree","output"
"1",4170,1,1.82574188709259
"2",4234,1,0.0924978032708168
"3",4283,1,0.177915468811989
"4",4533,2,1.98410004377366
"5",4684,1,0.285084694623947
"6",5317,1,0.462291330099106
"7",5345,1,0.771708190441132
"8",6013,1,3.55409336090088
"9",6108,1,1.09000861644745
"10",6129,1,1.43222975730896
"11",6171,1,1.78885436058044
"12",6227,1,1.08465230464935
"13",6317,3,7.75425159931182
"14",6666,1,0.138680592179298
"15",7674,1,1.01709520816803
"16",7989,1,2.25973081588745
"17",8215,1,1.19880175590515
"18",8243,1,0.657595932483673
"19",8293,1,0.864675402641296
"20",9576,1,1.29099440574646
"21",9881,1,1.83855426311493
"22",10610,2,1.59793472290039
"23",10782,1,0.755030632019043
"24",12605,1,6.32455539703369
"25",13128,2,1.73296511173248
"26",13732,1,4.2966890335083
"27",14183,1,1.12986540794373
"28",14586,1,0.12411829829216
"29",14706,1,0.973969519138336
"30",15163,1,0.439410120248795
"31",18164,0,0
