"","node","degree","output"
"1",3980,1,5.85540056228638
"2",4022,1,1.4201432466507
"3",4028,2,11.3000602722168
"4",4049,2,7.87298345565796
"5",4066,1,2.33549690246582
"6",4067,1,8.9442720413208
"7",4072,1,2.48069477081299
"8",4085,3,2.91173893213272
"9",4089,1,7.74596691131592
"10",4122,1,5.47722578048706
"11",4125,1,1.19522857666016
"12",4130,1,2.07019662857056
"13",4149,1,2.36249780654907
"14",4167,1,2.92770028114319
"15",4185,1,1.8131936788559
"16",4210,1,2.54685807228088
"17",4231,1,1.64214169979095
"18",4274,1,1.96747756004333
"19",4301,1,0.573775291442871
"20",4346,2,2.8897494673729
"21",4408,2,3.73107349872589
"22",4412,1,7.74596691131592
"23",4452,1,5.16397762298584
"24",4467,2,0.97612127661705
"25",4474,1,1.03509831428528
"26",4542,2,3.24050444364548
"27",4547,1,1.87867283821106
"28",4567,1,1.87867283821106
"29",4575,1,2.54685807228088
"30",4591,0,0
"31",4649,1,0.586378335952759
"32",4658,1,1.48385810852051
"33",4705,1,1.77704668045044
"34",4759,5,6.70772635936737
"35",4794,1,1.66090965270996
"36",4804,3,7.41337996721268
"37",4817,1,0.912870943546295
"38",4849,1,1.55699789524078
"39",4862,1,2.01687788963318
"40",4896,1,1.28212153911591
"41",4945,1,3.55409336090088
"42",4960,1,0.651750564575195
"43",4967,1,4.2966890335083
"44",4978,1,0.621669888496399
"45",4983,1,2.2360680103302
"46",5004,1,3.65148377418518
"47",5009,1,15.4919338226318
"48",5048,1,1.10656666755676
"49",5058,1,3.09838676452637
"50",5086,6,21.367639273405
"51",5130,1,3.87298345565796
"52",5162,2,9.03131914138794
"53",5196,2,5.75769454240799
"54",5247,1,2.51312351226807
"55",5266,1,1.54919338226318
"56",5294,1,4.14039325714111
"57",5301,1,3.46410155296326
"58",5487,4,2.74873036146164
"59",5492,1,1.8650096654892
"60",5519,3,8.58842480182648
"61",5603,4,4.90995225310326
"62",5610,1,10.9544515609741
"63",5628,1,2.78243327140808
"64",5651,2,8.50117063522339
"65",5681,3,3.46814599633217
"66",5725,2,1.11247220635414
"67",5782,1,1.95180010795593
"68",5807,1,1.66090965270996
"69",5855,1,1.54919338226318
"70",5857,2,1.62358158826828
"71",5878,1,4
"72",5956,1,7.74596691131592
"73",6196,2,6.27743244171143
"74",6212,1,4.89897966384888
"75",6230,1,1.32356524467468
"76",6233,1,0.529503405094147
"77",6301,1,0.466675311326981
"78",6415,1,1.75411605834961
"79",6582,2,6.40139704942703
"80",6590,1,1.209716796875
"81",6595,1,1.16444504261017
"82",6674,1,1.73205077648163
"83",6742,1,2.82842707633972
"84",6803,1,0.73356431722641
"85",6825,1,0.851513683795929
"86",6828,1,1.17108011245728
"87",6945,1,2.73861289024353
"88",6983,3,7.31946778297425
"89",7044,1,6.32455539703369
"90",7133,1,1.51910901069641
"91",7135,1,1.4446302652359
"92",7204,1,0.870113670825958
"93",7243,1,1.25656175613403
"94",7253,1,15.4919338226318
"95",7279,2,9.96642112731933
"96",7387,1,1.42614805698395
"97",7416,1,3.16227769851685
"98",7427,1,2.28416085243225
"99",7431,1,2.19089031219482
"100",7668,2,3.53908365964889
"101",7765,1,3.46410155296326
"102",7867,1,2.65684461593628
"103",8003,1,15.4919338226318
"104",8069,1,10.9544515609741
"105",8155,1,1.68033611774445
"106",8223,1,4.14039325714111
"107",8225,1,1.90692520141602
"108",8255,1,1.35353648662567
"109",8354,1,2.54685807228088
"110",8554,1,0.768851757049561
"111",8595,1,1.43222975730896
"112",8740,1,0.658784031867981
"113",8976,1,5.47722578048706
"114",9016,1,0.65523898601532
"115",9107,1,2.2360680103302
"116",9182,1,3.46410155296326
"117",9236,1,0.649455606937408
"118",9294,1,4.67099380493164
"119",9299,1,2.21313333511353
"120",9319,1,3.16227769851685
"121",9350,1,4.4721360206604
"122",9381,1,1.83855426311493
"123",9404,3,7.81871259212494
"124",9410,1,0.545341908931732
"125",9458,2,7.94817280769348
"126",9478,1,3.16227769851685
"127",9498,1,0.898933172225952
"128",9596,3,12.568550825119
"129",9645,1,2.73861289024353
"130",9810,1,6.32455539703369
"131",9845,1,8.9442720413208
"132",9875,1,0.191932439804077
"133",9888,1,8.9442720413208
"134",9890,2,4.70709991455078
"135",9972,1,1.62399590015411
"136",10255,1,2.48069477081299
"137",10269,1,4.2966890335083
"138",10712,1,0.355784028768539
"139",10715,2,4.04239952564239
"140",10769,2,5.29794883728027
"141",10775,1,0.42132505774498
"142",11068,1,1.17108011245728
"143",11140,1,4.2966890335083
"144",11227,1,4.14039325714111
"145",11311,1,0.522232949733734
"146",11531,4,10.7688368558884
"147",12211,1,2.65684461593628
"148",12356,1,1.20604538917542
"149",12499,1,15.4919338226318
"150",12564,1,1.41421353816986
"151",12646,1,8.9442720413208
"152",12824,1,2.48069477081299
