"","node","degree","output"
"1",4027,1,0.639420509338379
"2",4123,1,1.49766170978546
"3",4374,1,3.03821802139282
"4",4474,1,0.0853475481271744
"5",4643,1,0.239674255251884
"6",4743,1,0.56988000869751
"7",4889,1,0.316293656826019
"8",4947,1,2.08893179893494
"9",5209,1,0.298696041107178
"10",5302,1,0.476731300354004
"11",5777,1,0.27087277173996
"12",6000,1,0.93933641910553
"13",6066,2,1.75349348783493
"14",6215,1,0.991769433021545
"15",6406,1,1.27342903614044
"16",6991,1,0.338464885950089
"17",7135,1,3.03821802139282
"18",7333,1,1.19522857666016
"19",7857,1,0.215623751282692
"20",8283,1,0.549097001552582
"21",8499,1,0.452717393636703
"22",8560,1,3.09838676452637
"23",8751,1,0.792636275291443
"24",9662,1,0.368438065052032
"25",10229,1,1.51185786724091
"26",10439,1,0.37841522693634
"27",11168,1,0.0886876285076141
"28",11569,1,0.417180001735687
"29",12093,0,0
"30",12150,1,0.709326922893524
"31",13086,1,2
