"","node","degree","output"
"1",3977,1,3.46410161513775
"2",3985,1,1.05409255333676
"3",3995,1,1.29099444847761
"4",4045,1,7.74596669241483
"5",4077,1,0.855398922725532
"6",4080,1,0.0335842820378819
"7",4086,1,0.396837893855917
"8",4096,3,2.24070388146309
"9",4097,3,1.07923089239684
"10",4100,1,0.135747994460323
"11",4102,1,0.866025403784439
"12",4109,5,2.8273003833578
"13",4118,1,0.527046275956865
"14",4125,2,0.535500966625923
"15",4129,1,0.681994339419324
"16",4134,2,0.698800316699983
"17",4144,3,3.4621925279449
"18",4147,1,0.257058932931731
"19",4149,1,2.33549683236779
"20",4151,1,0.386333704198844
"21",4157,13,10.5643260341296
"22",4167,2,0.629469249621347
"23",4173,1,0.166589558496324
"24",4176,0,0
"25",4182,2,6.19954069326531
"26",4185,3,1.17841237047021
"27",4194,1,0.835269069222607
"28",4196,3,0.760523853706815
"29",4198,2,4.44948974278318
"30",4207,5,12.0882218488569
"31",4212,1,0.472279924409243
"32",4242,1,0.968245836551854
"33",4255,3,1.94149256833887
"34",4259,1,0.388758924013327
"35",4283,10,7.2418615108685
"36",4285,1,0.238252863571458
"37",4293,1,0.583874207342643
"38",4301,1,0.587220219338537
"39",4312,1,1.01709525512609
"40",4316,2,3.91508923137571
"41",4318,1,0.213443402334202
"42",4330,1,1.25656172470754
"43",4332,4,3.69363661745783
"44",4355,2,0.847288285930302
"45",4357,2,0.718323210750283
"46",4362,2,1.73122803895032
"47",4370,2,3.45981170315177
"48",4375,1,0.31889640167302
"49",4377,1,0.205556612639925
"50",4385,1,2.33549683236779
"51",4412,8,9.23811253043049
"52",4423,1,0.704178789797023
"53",4435,1,1.3284223281773
"54",4439,3,2.67470488012902
"55",4442,1,0.229617240206392
"56",4446,3,8.99182237563731
"57",4448,1,0.118028852404825
"58",4462,1,1.18124884634864
"59",4466,1,0.46966821800075
"60",4474,1,1.27342907968995
"61",4476,2,1.60353162285319
"62",4481,2,1.4268175569272
"63",4488,1,0.807572853060329
"64",4490,1,0.912870928992703
"65",4505,1,1.77704663304034
"66",4508,2,5.34919397417505
"67",4533,3,2.10964829663353
"68",4545,1,7.74596669241483
"69",4583,1,0.835269069222607
"70",4606,3,6.95191694670912
"71",4608,3,0.565972751741258
"72",4629,1,0.755928945734981
"73",4630,1,1.69030850941478
"74",4633,2,0.488106791666628
"75",4646,1,0.509647190711378
"76",4649,3,5.16652471087783
"77",4654,1,0.37139067570417
"78",4670,2,1.03942140244317
"79",4683,1,0.238365645595165
"80",4689,1,0.52827054337716
"81",4694,1,1.10656666993001
"82",4701,4,5.93561682533608
"83",4707,1,0.129968807796332
"84",4708,1,1.10656666993001
"85",4806,1,0.624187783443412
"86",4821,1,0.622171016682712
"87",4834,3,2.29793247681019
"88",4838,1,0.569494797166752
"89",4845,1,1.54919333848297
"90",4848,2,2.0084389679103
"91",4863,1,1.34839972485906
"92",4865,1,0.133829918179755
"93",4866,1,0.545004313744396
"94",4881,3,2.03336207958085
"95",4882,2,1.30062132476243
"96",4896,1,0.421325043167386
"97",4921,1,2.44948974278318
"98",4939,1,0.319166997040734
"99",4957,1,1.43838990437225
"100",4986,2,3.47361434769492
"101",4989,2,3.01442242549856
"102",5009,1,1.58113883008419
"103",5015,2,0.651168261287631
"104",5021,1,2.73861278752583
"105",5035,1,1.10656666993001
"106",5043,3,2.10510811180559
"107",5044,2,5.19615242270663
"108",5049,6,3.48165518606416
"109",5062,3,1.53630942969741
"110",5080,1,3.16227766016838
