"","node","degree","output"
"1",4052,8,11.8522072434425
"2",4077,3,6.5623333454132
"3",4122,1,0.350913196802139
"4",4125,1,0.531056642532349
"5",4255,2,4.08831018209458
"6",4317,1,1.36930644512177
"7",4374,1,0.408106595277786
"8",4377,1,0.546358346939087
"9",4404,1,0.218261197209358
"10",4439,1,0.436435788869858
"11",4570,1,0.801068782806396
"12",4586,1,4.89897966384888
"13",4611,1,4
"14",4632,6,6.55172438919544
"15",4649,4,5.94532635807992
"16",4650,5,3.52987191081047
"17",4660,2,9.20172113180161
"18",4936,1,0.388514339923859
"19",5042,1,0.382546037435532
"20",5159,1,1.80090069770813
"21",5240,1,0.872871577739716
"22",5360,1,0.712319850921631
"23",5700,3,4.30706685781479
"24",5760,1,15.4919338226318
"25",5812,4,9.66923278570175
"26",5908,1,1.12986540794373
"27",6095,1,0.366782158613205
"28",6196,1,0.628280878067017
"29",6394,1,1.49071192741394
"30",6471,3,4.42838382720947
"31",6582,1,1.32842230796814
"32",6626,1,0.547722578048706
"33",6794,2,4.00213205814362
"34",6824,1,0.527046263217926
"35",6828,1,1.15150630474091
"36",7220,1,0.37989142537117
"37",7290,1,1.10096371173859
"38",7886,1,0.344861745834351
"39",9639,1,0.878466963768005
"40",9660,1,0.467311829328537
"41",10029,1,0.225374460220337
"42",10099,1,0.261973768472672
"43",10339,1,2.36249780654907
"44",10430,1,0.0512309670448303
"45",10813,1,1.15150630474091
"46",11711,0,0
"47",11887,1,0.646620810031891
"48",12137,1,0.601656854152679
"49",12907,1,0.835269093513489
"50",13808,1,2.30940103530884
"51",14082,1,0.336860775947571
"52",14704,1,3.30289125442505
"53",15150,1,2.05195665359497
"54",15966,1,4.67099380493164
"55",16376,1,0.704907357692719
"56",17796,1,1.08732056617737
"57",18102,1,0.466675311326981
