"","node","degree","output"
"1",3977,1,0.909717679023743
"2",3979,1,2.39045715332031
"3",3981,2,5.46410155296326
"4",3982,2,12.9099445343018
"5",3984,1,10.9544515609741
"6",4001,1,0.955273509025574
"7",4017,1,0.843899369239807
"8",4028,1,8.9442720413208
"9",4031,1,1.3856406211853
"10",4034,1,5.47722578048706
"11",4035,1,2.98142385482788
"12",4036,1,1.40835762023926
"13",4039,1,4
"14",4049,1,1.51910901069641
"15",4057,1,1.5894387960434
"16",4067,1,1.37468683719635
"17",4077,5,57.0331640243529
"18",4079,1,0.401744693517685
"19",4093,4,28.7361125946045
"20",4096,2,1.81606265902519
"21",4113,6,26.3121967315674
"22",4115,1,2.33549690246582
"23",4118,1,1.72132587432861
"24",4125,1,5.16397762298584
"25",4137,1,15.4919338226318
"26",4140,1,15.4919338226318
"27",4146,1,15.4919338226318
"28",4175,1,10.9544515609741
"29",4178,6,11.033665895462
"30",4179,1,2.73861289024353
"31",4182,1,1.89264094829559
"32",4199,1,2.41943359375
"33",4217,1,3.09838676452637
"34",4237,1,5.85540056228638
"35",4242,2,8.21473813056945
"36",4244,1,5.16397762298584
"37",4285,1,0.556128025054932
"38",4317,1,1.19522857666016
"39",4318,1,3.38061690330505
"40",4332,1,2.82842707633972
"41",4340,1,0.626224279403687
"42",4354,1,1.51910901069641
"43",4367,1,1.36398863792419
"44",4393,1,4.67099380493164
"45",4396,1,4.4721360206604
"46",4406,1,7.74596691131592
"47",4408,7,22.7726374864578
"48",4435,3,17.3668047189712
"49",4446,2,12.7836036682129
"50",4467,1,5.85540056228638
"51",4474,1,4.4721360206604
"52",4486,3,24.5558190345764
"53",4496,2,17.1528434753418
"54",4501,1,10.9544515609741
"55",4516,1,1.76546967029572
"56",4529,1,10.9544515609741
"57",4533,1,3.46410155296326
"58",4542,1,0.288075596094131
"59",4549,1,2.33549690246582
"60",4553,2,8.05403470993042
"61",4570,1,0.87988269329071
"62",4583,1,5.47722578048706
"63",4587,1,0.425917714834213
"64",4591,2,5.32626962661743
"65",4603,1,5.47722578048706
"66",4604,1,7.74596691131592
"67",4634,1,4.2966890335083
"68",4684,1,2.08893179893494
"69",4694,1,1.54919338226318
"70",4717,1,4.4721360206604
"71",4729,1,6.32455539703369
"72",4752,1,3.65148377418518
"73",4760,2,9.35240554809571
"74",4794,4,8.48076069355011
"75",4812,1,6.32455539703369
"76",4852,1,1.10096371173859
"77",4877,1,4.14039325714111
