"","node","degree","output"
"1",4086,1,1.95180010795593
"2",4087,1,1.29550051689148
"3",4136,2,5.67388415336609
"4",4149,1,2.58198881149292
"5",4196,1,0.638333976268768
"6",4286,4,6.36659198999404
"7",4307,1,1.00843894481659
"8",4330,1,1.63299310207367
"9",4364,1,1.47709786891937
"10",4371,1,1.96747756004333
"11",4439,2,2.81671524047852
"12",4466,1,1.53392994403839
"13",4467,1,2.98142385482788
"14",4474,1,2.25973081588745
"15",4481,1,2.39045715332031
"16",4521,1,0.517549157142639
"17",4561,1,1.27775311470032
"18",4571,1,1.54919338226318
"19",4582,1,0.151034817099571
"20",4583,1,4.2966890335083
"21",4609,1,0.540014863014221
"22",4627,2,3.32140386104584
"23",4655,2,2.94479513168335
"24",4665,1,2.01687788963318
"25",4678,1,10.9544515609741
"26",4701,1,1.77704668045044
"27",4727,1,7.74596691131592
"28",4740,1,2.33549690246582
"29",4813,1,0.53838187456131
"30",4929,1,2.41943359375
"31",5041,1,3.38061690330505
"32",5063,1,1.19522857666016
"33",5107,1,2
"34",5130,3,7.10901129245758
"35",5179,2,5.60226242244244
"36",5210,1,2.30940103530884
"37",5243,1,1.19522857666016
"38",5288,1,2.03419041633606
"39",5313,1,4
"40",5329,1,3.30289125442505
"41",5381,5,8.22603738307953
"42",5393,1,2.12798070907593
"43",5406,1,3.46410155296326
"44",5473,2,8.16480159759522
"45",5552,3,16.989239692688
"46",5565,1,0.775566756725311
"47",5673,2,7.34891581535339
"48",5712,1,7.74596691131592
"49",5727,3,10.9230706691742
"50",5747,1,6.92820310592651
"51",5758,1,1.90692520141602
"52",5776,9,12.9815808236599
"53",5807,1,2.21313333511353
"54",5823,1,6.32455539703369
"55",5977,1,0.534840941429138
"56",6153,1,2.51312351226807
"57",6196,1,1.77704668045044
"58",6215,1,0.410391330718994
"59",6245,2,7.37967443466187
"60",6268,1,0.363336205482483
"61",6296,1,0.874260365962982
"62",6312,1,0.703452467918396
"63",6410,1,10.9544515609741
"64",6463,1,3.46410155296326
"65",6619,1,1.73205077648163
"66",6650,4,6.826939702034
"67",6714,1,2.82842707633972
"68",6759,1,0.596726953983307
"69",6825,1,0.366371661424637
"70",6851,1,0.381385028362274
"71",6911,1,1.05409252643585
"72",7034,1,0.922531187534332
"73",7074,1,0.282091468572617
"74",7111,15,25.6443375647068
"75",7133,1,0.457429230213165
"76",7144,1,1.67053818702698
"77",7149,2,8.12545609474182
"78",7154,1,0.536120474338531
"79",7363,1,0.856705844402313
"80",7372,2,6.69988036155701
"81",7377,1,8.9442720413208
"82",7393,1,2.65684461593628
"83",7431,1,1.69030845165253
"84",7472,1,2.65684461593628
"85",7504,2,3.04471540451049
"86",7539,2,8.25176835060119
"87",7572,1,3.38061690330505
"88",7724,1,2.54685807228088
"89",7811,1,6.32455539703369
"90",7923,1,0.806477844715118
"91",7927,1,4.67099380493164
"92",7962,1,4
"93",8006,1,2.48069477081299
"94",8058,1,0.823386967182159
"95",8126,1,3.75734567642212
"96",8185,1,0.771708190441132
"97",8203,2,5.2672369480133
"98",8294,1,4
"99",8659,1,5.16397762298584
"100",8716,1,4
"101",8778,1,2.58198881149292
"102",8889,1,0.823386967182159
"103",8964,1,6.92820310592651
"104",9042,1,6.32455539703369
"105",9062,1,0.547380566596985
"106",9113,1,3.23029136657715
"107",9157,1,0.579771041870117
"108",9165,1,10.9544515609741
"109",9295,1,1.63299310207367
"110",9341,1,2.54685807228088
"111",9481,1,4.4721360206604
"112",9559,2,8.47401523590088
"113",9920,1,1.68033611774445
"114",9996,1,0.737711131572723
"115",10006,1,4.14039325714111
"116",10090,1,2.1081850528717
"117",10171,1,0.855398893356323
"118",10420,1,2.92770028114319
"119",10463,1,1.50470960140228
"120",10475,1,0.832851469516754
"121",10579,1,0.895921647548676
"122",10676,1,3.55409336090088
"123",10789,1,2.05195665359497
"124",10820,1,0.88561487197876
"125",10935,2,11.8444398641586
"126",11252,1,2.1081850528717
"127",11360,2,2.98447489738464
"128",11495,1,2.33549690246582
"129",11588,1,0.0682815089821815
"130",11738,1,4.89897966384888
"131",11859,1,3.30289125442505
"132",11896,1,15.4919338226318
"133",11946,1,3.87298345565796
"134",11975,1,3.38061690330505
"135",11982,1,2.78243327140808
"136",12101,1,0.30082842707634
"137",12111,1,1.89264094829559
"138",12177,1,0.454662889242172
"139",12339,1,0.290394365787506
"140",12631,1,1.3856406211853
"141",12637,1,2
"142",12789,1,3.46410155296326
"143",12815,1,8.9442720413208
"144",13500,2,1.58425694704055
"145",13622,1,2.73861289024353
"146",13690,1,15.4919338226318
"147",13694,1,2.98142385482788
"148",13761,1,2.82842707633972
"149",14123,1,5.85540056228638
"150",14305,1,0.713830590248108
"151",14346,1,1.16116952896118
"152",14382,1,2.92770028114319
"153",14484,1,1.46385014057159
"154",14683,2,1.01772376894951
"155",14829,1,0.46859273314476
"156",15115,1,1.77704668045044
"157",15431,0,0
"158",15438,1,1.07676374912262
"159",15571,1,1.95180010795593
"160",15637,1,1.55699789524078
"161",15671,1,5.85540056228638
"162",15685,1,4.67099380493164
"163",15856,1,0.217485547065735
"164",15954,1,1.00843894481659
"165",15962,1,0.368438065052032
"166",15994,1,2.92770028114319
"167",16234,1,2.82842707633972
"168",16244,1,0.601203620433807
"169",16763,1,1.66090965270996
"170",17220,1,0.206375747919083
"171",17623,1,1.02150785923004
"172",18126,1,1.96747756004333
