"","node","degree","output"
"1",4002,1,0.949871361255646
"2",4028,1,0.266351163387299
"3",4043,1,0.847680866718292
"4",4073,1,5.85540056228638
"5",4077,1,2
"6",4084,1,1.20604538917542
"7",4087,1,0.847680866718292
"8",4090,1,0.882734835147858
"9",4118,1,0.466887176036835
"10",4127,0,0
"11",4151,1,1.27342903614044
"12",4182,1,5.16397762298584
"13",4217,1,2.28416085243225
"14",4229,1,2.25973081588745
"15",4277,1,0.127892807126045
"16",4283,4,11.8600367307663
"17",4308,1,8.9442720413208
"18",4320,1,1.36930644512177
"19",4346,1,1.51910901069641
"20",4365,1,1.46385014057159
"21",4419,1,6.92820310592651
"22",4446,1,2.54685807228088
"23",4451,1,3.16227769851685
"24",4474,1,1.62399590015411
"25",4492,1,4.4721360206604
"26",4510,1,10.9544515609741
"27",4608,1,1.03975045681
"28",4649,2,0.66011818498373
"29",4660,1,2.39045715332031
"30",4713,1,1.90692520141602
"31",4751,1,1.17444038391113
"32",4839,1,6.32455539703369
"33",4846,1,1.45735847949982
"34",4969,1,2.78243327140808
"35",4973,2,7.49947452545166
"36",4981,1,5.85540056228638
"37",5093,1,4.89897966384888
"38",5112,1,1.46385014057159
"39",5129,2,8.52348476648331
"40",5210,1,3.23029136657715
"41",5353,1,1.19522857666016
"42",5393,1,1.49071192741394
"43",5404,2,2.01507532596588
"44",5405,1,1.22093534469604
"45",5445,2,4.39820921421051
"46",5476,1,2.07019662857056
"47",5481,1,0.69985419511795
"48",5484,1,0.252310276031494
"49",5523,1,3.65148377418518
"50",5570,1,1.1180340051651
"51",6013,2,7.63032913208008
"52",6090,1,0.785472214221954
"53",6153,1,2.19089031219482
"54",6192,1,1.01273941993713
"55",6206,1,1.90692520141602
"56",6211,1,3.75734567642212
"57",6214,1,1.19168722629547
"58",6215,1,2.07019662857056
"59",6286,1,1.4383898973465
"60",6295,1,1.09271669387817
"61",6434,1,0.811997950077057
"62",6448,1,0.66057825088501
"63",6539,1,3.30289125442505
"64",6622,1,0.620671212673187
"65",6655,1,2.92770028114319
"66",6670,1,2
"67",6671,1,0.870113670825958
"68",6690,1,0.887065529823303
"69",6697,1,1.83855426311493
"70",6735,1,1.69030845165253
"71",6754,1,7.74596691131592
"72",6828,1,1.72132587432861
"73",6848,1,0.285084694623947
"74",6884,1,1.26491105556488
"75",6936,1,0.606246173381805
"76",6987,1,1.69030845165253
"77",7027,2,17.5438904762268
"78",7070,1,0.450605899095535
"79",7164,1,0.917662918567657
"80",7366,1,3.65148377418518
"81",7486,1,1.07417225837708
"82",7526,1,2.92770028114319
"83",7549,1,2.82842707633972
"84",7579,1,0.247562155127525
"85",7600,1,0.372893840074539
"86",7670,1,1.2324720621109
"87",7836,1,0.69985419511795
"88",7905,1,1.21342182159424
"89",7994,1,2.19089031219482
"90",7996,1,0.774596691131592
"91",8072,1,2.33549690246582
"92",8076,1,1.8650096654892
"93",8088,1,2.48069477081299
"94",8171,1,1.36930644512177
"95",8322,3,18.4833343625068
"96",8336,1,0.949871361255646
"97",8355,1,0.603480041027069
"98",8362,1,4.89897966384888
"99",8560,1,0.471841603517532
"100",8612,1,1.27775311470032
"101",8641,1,1.20240724086761
"102",8649,1,1.73205077648163
"103",8775,1,0.469884216785431
"104",8927,1,1.17108011245728
"105",9002,1,0.508821845054626
"106",9116,1,15.4919338226318
"107",9117,1,1.16444504261017
"108",9378,1,1.58113884925842
"109",9486,1,2.48069477081299
"110",9550,1,2.19089031219482
"111",9676,2,4.77280330657959
"112",9718,1,0.924171268939972
"113",9770,1,0.671660482883453
"114",9774,1,6.32455539703369
"115",9786,1,0.301283180713654
"116",9841,1,2.36249780654907
"117",9865,1,0.801068782806396
"118",9891,1,1.26491105556488
"119",10148,1,0.435744673013687
"120",10372,1,2.82842707633972
"121",10436,1,0.636714518070221
"122",10606,1,1.93649172782898
"123",10614,1,1.29099440574646
"124",10616,1,8.9442720413208
"125",10631,1,2.12798070907593
"126",10656,1,0.565308690071106
"127",10775,1,0.870113670825958
"128",10805,1,0.283457517623901
"129",10833,1,8.9442720413208
"130",10975,1,8.9442720413208
"131",11048,1,0.315505564212799
"132",11098,1,2.48069477081299
"133",11100,1,1.54919338226318
"134",11122,1,3.30289125442505
"135",11159,1,1.21716129779816
"136",11254,1,0.410103648900986
"137",11445,1,1.50470960140228
"138",11536,1,6.32455539703369
"139",11546,1,1.33829915523529
