"","node","degree","output"
"1",3981,1,2.14834462202878
"2",4007,1,0.243132268528881
"3",4027,1,0.0846010756432801
"4",4028,1,0.295527061366637
"5",4043,0,0
"6",4055,1,1.73205080756888
"7",4058,1,2.44948974278318
"8",4067,1,1.77704663304034
"9",4073,2,1.71168113716418
"10",4074,1,3.16227766016838
"11",4075,1,0.0526000095057026
"12",4076,1,0.542326144492408
"13",4077,7,11.5833746106971
"14",4081,1,0.396318132312919
"15",4086,6,5.31064394327703
"16",4087,3,5.43601149334593
"17",4096,4,0.7108425109295
"18",4097,1,1.82574185825927
"19",4101,1,0.285908847362232
"20",4113,2,6.61159613373325
"21",4122,2,3.20063898608994
"22",4127,2,1.67443727763896
"23",4134,1,0.816496580519478
"24",4135,1,4.47213595499958
"25",4136,7,2.96268641672089
"26",4140,2,1.96514998481681
"27",4144,1,7.74596669241483
"28",4146,1,1.54919333848297
"29",4149,1,0.738548945568268
"30",4151,2,1.12056105171325
"31",4157,1,0.158378066663285
"32",4167,2,2.30001264167395
"33",4176,3,0.552725552493846
"34",4185,2,6.86844226198436
"35",4189,4,3.88828987396148
"36",4192,1,0.603022688627882
"37",4202,2,3.62191621925584
"38",4212,1,0.170087048301745
"39",4233,4,0.759595150511782
"40",4234,1,2.44948974278318
"41",4242,3,10.835802244394
"42",4244,1,0.45722995636769
"43",4255,1,0.301283185723996
"44",4259,2,0.248723353465424
"45",4260,1,0.0773591623532727
"46",4264,2,1.79175907017137
"47",4280,1,0.223235048771469
"48",4282,1,1.02597835162346
"49",4283,20,12.7774173111336
"50",4287,1,1.25656172470754
"51",4300,1,0.560478478623399
"52",4301,1,2.58198889734251
"53",4308,1,7.74596669241483
"54",4323,3,2.38147368627025
"55",4341,1,1.34839972485906
"56",4354,0,0
"57",4356,3,1.02070388642101
"58",4364,1,0.597614304547674
"59",4369,1,2.73861278752583
"60",4377,1,0.163517482245783
"61",4396,1,0.145864988945257
"62",4412,2,1.02208464312399
"63",4418,2,2.85549305182669
"64",4428,1,1.18124884634864
"65",4432,1,1.58113883008419
"66",4439,1,0.365554768810366
"67",4441,1,0.554700195601191
"68",4444,2,1.05862351021568
"69",4452,1,0.728679251111214
"70",4455,1,0.763232776418833
"71",4461,1,1.18124884634864
"72",4464,1,1.82574185825927
"73",4474,2,0.956485859518893
"74",4482,3,1.77492934751882
"75",4495,1,0.0932302150592821
"76",4496,1,0.433012701892219
"77",4521,1,0.9258200996954
"78",4545,3,0.938099482821696
"79",4547,1,1.0084389679103
"80",4553,0,0
"81",4556,1,0.850230301741828
"82",4563,2,1.14003391852751
"83",4565,1,1.82574185825927
"84",4569,1,0.524623061826298
"85",4570,2,0.593388710475207
"86",4571,1,0.104050064872637
"87",4575,1,2.14834462202878
"88",4578,1,0.271329377325788
"89",4583,2,0.920004070935085
"90",4606,4,1.4863688134246
"91",4610,1,0.211367211269866
"92",4617,11,16.7464117854848
"93",4619,1,1.25656172470754
"94",4630,2,2.3651667591429
"95",4632,1,0.597614304547674
"96",4633,19,11.6992981532869
"97",4645,1,0.553283334287235
"98",4647,3,1.18238916182269
"99",4650,11,14.9867143263599
"100",4652,1,0.438529009302691
"101",4655,1,0.580584749196877
"102",4665,2,1.40998576910585
"103",4669,1,1.19522860909535
"104",4670,1,0.225781000086367
"105",4674,1,0.821070827030166
"106",4676,2,2.13060061098826
"107",4678,2,0.808351037290688
"108",4684,1,0.122123883822944
"109",4685,1,0.349215147151437
"110",4687,1,1.36930639376292
"111",4696,1,0.877058019175471
"112",4705,1,0.421949692498999
"113",4708,1,1.0084389679103
"114",4710,1,2.73861278752583
"115",4720,2,5.16227766016838
"116",4733,2,0.25833693615027
"117",4735,1,0.9258200996954
"118",4743,1,0.983738753429995
"119",4746,1,1.03509833880651
"120",4764,1,0.821070827030166
"121",4767,1,0.235484320072484
"122",4790,1,1.29099444847761
"123",4793,1,0.0850794217187682
"124",4812,1,1.54919333848297
"125",4831,1,0.486025176302627
"126",4865,1,1.27342907968995
"127",4873,1,1.25656172470754
"128",4877,1,0.274721127691337
"129",4879,1,1.30930734130685
"130",4882,3,1.45697254408698
"131",4884,1,0.241472642342771
"132",4887,3,5.01016272557203
"133",4889,1,0.185909147166028
"134",4890,1,0.545004313744396
"135",4902,2,2.22592660665152
"136",4917,1,0.684653196881458
"137",4918,2,0.84005276591788
"138",4934,3,3.6897243292966
"139",4945,4,4.13712241383059
"140",4949,1,1.19522860909535
"141",4951,1,0.919277119262739
"142",4953,2,7.71329355255145
"143",4956,1,1.07417231066529
"144",4959,1,3.87298334620742
"145",4969,1,0.0601294104411477
"146",4981,1,0.912870928992703
"147",4995,1,1.07417231066529
"148",4997,1,0.389741881249629
"149",5007,3,0.510407866901465
"150",5009,3,5.11751216744381
"151",5042,1,0.752354793299013
"152",5049,3,1.83170871952642
"153",5083,1,2.07019667785455
"154",5111,1,0.474935689330671
"155",5112,2,1.94188958900143
"156",5130,1,0.517549168678687
"157",5131,3,2.48168201126429
"158",5153,1,0.232705014986785
"159",5159,2,1.5340679600599
"160",5162,2,3.16433904460363
"161",5180,14,23.1100033552012
"162",5181,1,1.01709525512609
"163",5214,5,7.1066875460203
"164",5226,1,0.0648226349356457
"165",5227,1,0.182220210185369
"166",5233,1,0.388270225487353
"167",5238,2,1.72829241539548
"168",5242,8,4.84291851110972
"169",5297,1,0.241355395630593
"170",5313,3,2.05938827417405
"171",5324,1,0.0649478406107547
"172",5330,1,7.74596669241483
"173",5339,2,1.56319970878771
"174",5360,1,0.340338236171019
"175",5362,1,0.222405346158765
"176",5379,2,4.47066359509471
"177",5387,1,2.07019667785455
"178",5389,1,2.07019667785455
"179",5402,1,0.54100178003404
"180",5406,1,0.61623602215385
"181",5413,1,0.577350268900951
"182",5438,3,2.86576199427509
"183",5462,1,2.44948974278318
"184",5471,1,1.58113883008419
"185",5482,1,0.487950036376677
"186",5499,2,2.84963149485616
"187",5522,2,1.21007160202335
"188",5523,2,0.742142468082769
"189",5528,2,2.07387597464261
"190",5532,2,3.56090866277987
"191",5547,1,0.657004319620503
"192",5559,2,3.47718750586624
"193",5561,1,0.169719203391956
"194",5568,1,0.983738753429995
"195",5579,3,11.8690274089618
"196",5583,5,3.3872951839414
"197",5625,1,2
"198",5626,2,6.04609051248026
"199",5635,1,0.355409325989063
"200",5637,2,1.22890005765991
"201",5654,1,0.606710935289616
"202",5655,1,3.46410161513775
"203",5656,1,2.92770021877241
"204",5777,1,0.529503381481176
"205",5785,1,3.16227766016838
"206",5839,3,4.44046660925674
"207",5861,4,3.35297205483534
"208",5896,1,0.277706359307813
"209",5904,1,0.583874207342643
"210",5909,2,5.07924732125841
"211",5915,1,0.0369249238320135
"212",5930,1,0.0672977339885973
"213",5934,1,0.698430295734657
"214",5941,1,0.110241230943781
"215",5951,1,0.214834461853772
"216",5980,2,2.90027914121205
"217",5994,1,1.16774841596981
"218",6000,1,1.93649167310371
"219",6002,1,0.811997942731384
"220",6020,2,0.644905019591234
"221",6021,1,1.36930639376292
"222",6027,1,0.519875244650099
"223",6038,1,0.710071602023345
"224",6057,1,0.300828417873046
"225",6061,1,0.7352146217262
"226",6070,1,0.527046275956865
"227",6076,3,1.60188334124935
"228",6080,1,0.975900072753353
"229",6087,1,0.384425871918111
"230",6111,3,5.58160474806414
"231",6131,1,0.187867285603428
"232",6138,1,0.202374976219887
"233",6144,1,0.537086155099906
"234",6149,1,0.821070827030166
"235",6153,1,0.566441183177918
"236",6161,1,0.373543682853826
"237",6175,1,0.484122918275927
"238",6179,1,0.519875244650099
"239",6195,1,0.719194952012318
"240",6196,1,0.258198888456167
"241",6211,1,0.46966821800075
"242",6214,1,1.18124884634864
"243",6227,1,0.305947289577796
"244",6245,3,5.57058960222717
"245",6246,1,0.9325048080305
"246",6268,4,1.44129586608299
"247",6272,1,0.522232967170783
"248",6273,1,0.0278282769858286
"249",6288,1,1.25656172470754
"250",6289,1,2
"251",6291,1,0.118901665253267
"252",6296,1,0.105185483789352
"253",6305,1,4.47213595499958
"254",6306,1,0.155668342960282
"255",6334,1,2.92770021877241
"256",6353,2,1.69040235255304
"257",6393,1,0.31517891426934
"258",6394,1,0.297921795107374
"259",6399,1,0.0972433236782865
"260",6401,1,1.19522860909535
"261",6404,1,0.321356846822967
"262",6410,1,0.612372435695794
"263",6413,1,4.47213595499958
"264",6424,2,2.21709843888102
"265",6443,2,1.73878865623314
"266",6470,1,0.530744891638158
"267",6490,1,0.428352936257008
"268",6494,1,0.136759793067992
"269",6498,1,1.65144564760697
"270",6501,1,0.13807887600933
"271",6518,1,0.946320446783224
"272",6567,1,0.698430295734657
"273",6575,1,0.620173672449903
"274",6587,1,0.140534106180671
"275",6590,1,0.527046275956865
"276",6592,1,0.112734959085458
"277",6601,2,0.268008943722067
"278",6629,1,0.328207141908887
"279",6636,1,1.04446593529899
"280",6643,4,0.981817859783366
"281",6694,1,0.561951486340236
"282",6698,3,2.50848714910735
"283",6710,1,0.383953313568199
"284",6734,1,0.170705474428912
"285",6757,1,2.73861278752583
"286",6775,1,0.0297979026107543
"287",6776,1,1.58113883008419
"288",6782,2,0.471970089479331
"289",6793,1,0.447960819715296
"290",6798,1,0.725476249783547
"291",6813,1,0.140952293347785
"292",6824,1,1.49071198492532
"293",6828,1,1.16774841596981
"294",6836,1,0.379321620791644
"295",6837,1,0.745355992127252
"296",6846,1,0.19233140149232
"297",6850,1,0.0939820248771008
"298",6851,2,1.4055689964609
"299",6884,1,0.429668923707545
"300",6886,1,7.74596669241483
"301",6891,1,0.676768252062698
"302",6892,1,0.287677979692572
"303",6901,2,0.745529408310629
"304",6917,1,0.294670460005749
"305",6939,1,0.54909701966046
"306",6948,1,0.725476249783547
"307",6951,1,1.07417231066529
"308",6960,1,1.04446593529899
"309",6980,1,1.65144564760697
"310",6983,1,1.02597835162346
"311",6986,1,0.960768922790491
"312",7010,1,1.3284223281773
"313",7022,1,0.254823593884083
"314",7061,1,0.341328073852708
"315",7074,1,0.99176940717084
"316",7098,2,1.26852392813238
"317",7111,1,0.0432924704769779
"318",7113,1,1.11803398874989
"319",7122,1,1.09544511501033
"320",7133,1,2.14834462202878
"321",7147,1,2.33549683236779
"322",7149,2,0.961961417157091
"323",7151,1,1.69030850941478
"324",7155,1,0.182675698985935
"325",7171,1,0.385376246024583
"326",7179,1,2
"327",7181,1,4.47213595499958
"328",7197,1,2.44948974278318
"329",7214,1,0.277528056239365
"330",7223,1,0.35615992756064
"331",7238,1,0.156684134487191
"332",7239,1,0.260084105627391
"333",7243,1,1.3912166869327
"334",7250,1,2.14834462202878
"335",7259,1,0.42320736879218
"336",7264,2,1.6119304946026
"337",7277,1,0.140372479496517
"338",7282,1,0.628280862353772
"339",7302,1,0.2330206900685
"340",7304,1,0.975900072753353
"341",7380,1,0.177892014997863
"342",7397,1,0.0747678741171634
"343",7405,1,1.20971675775778
"344",7417,1,0.719194952012318
"345",7470,1,1.04446593529899
"346",7472,1,1.69030850941478
"347",7483,1,0.124498473886229
"348",7501,1,0.1817180866067
"349",7503,2,0.747087999149872
"350",7527,1,0.652328072368498
"351",7550,1,0.304290308751363
"352",7552,1,0.248964798716606
"353",7594,1,0.531995175730006
"354",7604,1,1.43838990437225
"355",7615,1,0.237803330506534
"356",7639,1,1.10656666993001
"357",7654,3,3.13206623354514
"358",7661,1,0.975900072753353
"359",7668,1,0.551877275306748
"360",7679,1,0.200133465467423
"361",7681,1,0.442807442349381
"362",7691,3,0.925302033261359
"363",7731,3,1.40260470116074
"364",7735,1,1.46385010913003
"365",7764,1,2.58198889734251
"366",7783,1,0.669149605095901
"367",7800,1,0.582222509011804
"368",7826,2,2.31049380619544
"369",7886,4,14.270030671227
"370",7923,1,0.247688701801273
"371",7941,1,2.33549683236779
"372",7957,1,0.221948379133527
"373",7976,1,0.24935148886662
"374",7989,1,0.167718201158968
"375",7995,1,3.46410161513775
"376",8006,2,0.274758742866934
"377",8013,1,7.74596669241483
"378",8049,1,0.466252403747155
"379",8050,1,3.16227766016838
"380",8063,1,0.798935461723912
"381",8076,4,3.3741035266205
"382",8173,1,0.652328072368498
"383",8195,1,0.704178789797023
"384",8211,1,0.68734339598195
"385",8263,2,0.93590836290606
"386",8275,1,0.830454798288263
"387",8297,1,0.262161251904243
"388",8305,1,5.47722557505166
"389",8345,1,0.894427190999916
"390",8354,1,0.247815429301729
"391",8411,1,7.74596669241483
"392",8473,2,1.81567702444359
"393",8488,1,0.346757090771047
"394",8537,1,0.647750275183268
"395",8542,1,2.14834462202878
"396",8548,1,0.486984753354764
"397",8549,1,0.4
"398",8594,1,0.638876564760361
"399",8599,1,1.24034734570603
"400",8650,1,1.27342907968995
"401",8673,1,1.93649167310371
"402",8674,1,2.07019667785455
"403",8681,1,0.400534401768437
"404",8713,1,0.36969481873567
"405",8724,1,1.25656172470754
"406",8761,1,0.835269069222607
"407",8798,2,1.92880082715468
"408",8807,0,0
"409",8826,1,0.447960819715296
"410",8837,2,2.2567496925927
"411",8839,1,0.612372435695794
"412",8844,2,3.35818546312453
"413",9004,1,0.368021983039057
"414",9034,1,0.31649161758252
"415",9080,1,0.116708547244835
"416",9108,1,0.179701939332885
"417",9206,1,0.461265603530114
"418",9216,1,1.51910905039763
"419",9247,1,1.18124884634864
"420",9255,1,1.27342907968995
"421",9262,4,3.25090570570719
"422",9263,1,0.514117865863461
"423",9264,1,1.19522860909535
"424",9267,2,6.33262449777719
"425",9268,1,2.92770021877241
"426",9270,1,1.4142135623731
"427",9292,1,0.273519591620052
"428",9311,1,0.0327058251692263
"429",9328,1,2
"430",9347,1,0.285326349992425
"431",9355,2,2.17493021526006
"432",9361,1,0.211603683805363
"433",9384,1,1.20971675775778
"434",9398,1,0.050928351632465
"435",9406,1,0.301055544708946
"436",9408,2,1.46412159658561
"437",9477,1,0.34815531160676
"438",9478,1,0.0903815357249477
"439",9479,1,1.61514570612066
"440",9485,1,1.43838990437225
"441",9511,1,0.636714539648656
"442",9527,1,7.74596669241483
"443",9531,1,1.87867287306758
"444",9555,2,2.0893461300227
"445",9580,1,0.414039335087863
"446",9624,1,0.415825278211895
"447",9640,1,2.73861278752583
"448",9668,1,3.87298334620742
"449",9693,1,0.258630299849032
"450",9695,1,4.47213595499958
"451",9699,1,0.9258200996954
"452",9702,1,2.33549683236779
"453",9703,1,0.939336436533791
"454",9704,1,2.23606797749979
"455",9711,1,2.44948974278318
"456",9732,2,5.91359135792093
"457",9750,2,3.01739397874637
"458",9791,1,0.476731294336757
"459",9799,1,0.583874207342643
"460",9820,1,0.363536229281209
"461",9877,1,0.184900064899935
"462",9935,1,0.241707653995483
"463",9948,1,0.241825416364782
"464",9980,1,0.816496580519478
"465",10010,1,0.142062077980015
"466",10015,1,0.213281518186645
"467",10018,1,1.77704663304034
"468",10025,1,0.566441183177918
"469",10036,1,0.759554524705106
"470",10042,1,0.1817180866067
"471",10044,1,0.61429511637323
"472",10054,1,0.28153194667746
"473",10056,1,1.58113883008419
"474",10111,1,1.14208048140225
"475",10113,1,0.113911272488723
