"","node","degree","output"
"1",3981,3,2.35997163063605
"2",4000,1,0.604858378465571
"3",4027,2,0.941888411540947
"4",4028,3,2.47278765092126
"5",4036,3,1.05345835468321
"6",4043,2,1.3535978336449
"7",4047,1,0.912870928992703
"8",4048,1,0.512989175324392
"9",4062,2,0.601222148076928
"10",4075,2,1.57073456741688
"11",4077,8,7.63932880424483
"12",4082,1,7.74596669241483
"13",4086,3,1.61092282881567
"14",4087,1,0.647750275183268
"15",4095,1,0.438529009302691
"16",4097,6,9.39641833651352
"17",4098,16,20.7333333039388
"18",4103,3,2.33471502909774
"19",4105,7,3.64044094830678
"20",4106,1,0.543660281793695
"21",4113,1,0.763232776418833
"22",4125,1,0.392232269197729
"23",4126,2,4.6849812889388
"24",4127,1,0.115624318376369
"25",4136,3,3.34769592867742
"26",4140,1,3.46410161513775
"27",4149,4,3.02341575248347
"28",4157,1,1.22474487139159
"29",4163,1,1.3284223281773
"30",4168,1,0.289278426433773
"31",4171,1,0.388270225487353
"32",4180,1,0.99176940717084
"33",4184,3,1.57922371332547
"34",4185,1,0.293821263696146
"35",4194,2,0.188563016111113
"36",4203,2,1.80644734663577
"37",4204,2,1.1741527382335
"38",4213,1,0.556127997856608
"39",4221,5,1.14073402298296
"40",4224,7,5.18812441415911
"41",4233,2,0.359818948541888
"42",4234,1,0.268381838059135
"43",4246,1,1.3284223281773
"44",4252,12,8.27095595100546
"45",4255,3,1.6263956947384
"46",4259,5,0.795203747957507
"47",4260,4,1.68234724587904
"48",4267,1,0.811997942731384
"49",4277,0,0
"50",4285,2,0.705221949940248
"51",4286,5,3.77738450841457
"52",4289,2,1.19502590308633
"53",4298,1,1.34839972485906
"54",4301,1,0.435056831919693
"55",4307,2,0.617193998780399
"56",4308,1,0.564932682715383
"57",4316,1,0.0982076931813389
"58",4320,2,1.87214054647862
"59",4323,1,0.306665757788508
"60",4324,2,2.35461023682236
"61",4325,1,0.139663348807051
"62",4326,2,2.29430490741829
"63",4328,1,0.503154604470634
"64",4330,5,3.11365558753676
"65",4334,1,1.36930639376292
"66",4336,1,0.472279924409243
"67",4345,1,1.51910905039763
"68",4354,1,0.30174002054749
"69",4364,1,0.738548945568268
"70",4370,6,15.8473368385581
"71",4371,2,1.92307518996379
"72",4375,2,1.23058963610037
"73",4376,2,0.896790307369429
"74",4390,1,0.221132889910117
"75",4393,1,1.01709525512609
"76",4396,1,1.58113883008419
"77",4409,1,0.850230301741828
"78",4410,1,2
"79",4412,1,0.7352146217262
"80",4439,3,1.88690499939693
"81",4448,1,0.276641667143617
"82",4451,1,0.626224290490236
"83",4453,1,1.46385010913003
"84",4460,1,0.170705474428912
"85",4463,2,1.3484948156622
"86",4466,1,0.766964988770674
"87",4467,1,1.49071198492532
"88",4468,1,2
"89",4474,3,1.89484226307375
"90",4481,1,1.19522860909535
"91",4490,1,0.462085631674477
"92",4499,8,10.3277506351918
"93",4503,1,0.587220219338537
"94",4515,1,0.0273429149872504
"95",4521,1,0.258774583373252
"96",4533,4,3.82687495796774
"97",4534,1,1.61514570612066
"98",4537,1,0.24718372923799
"99",4561,1,0.638876564760361
"100",4562,1,1.01709525512609
"101",4563,6,7.78269130825595
"102",4570,1,0.759554524705106
"103",4571,4,2.62516807815816
"104",4573,1,1.02597835162346
"105",4582,0,0
"106",4583,1,2.14834462202878
"107",4585,3,2.2716786758089
"108",4590,1,0.435056831919693
"109",4608,2,0.514607377598477
"110",4611,2,2.14073906974564
"111",4627,3,1.9629008985496
"112",4632,5,2.37509220358661
"113",4652,4,2.73970105895549
"114",4654,1,0.470533966892933
"115",4655,4,2.4573662451185
"116",4658,4,4.59499556808968
"117",4665,1,1.0084389679103
"118",4670,1,5.47722557505166
"119",4678,3,8.69545723679914
"120",4681,1,0.894427190999916
"121",4684,3,1.95589286292594
"122",4685,3,1.26458577383559
"123",4686,2,3.12326749450158
"124",4687,1,2.73861278752583
"125",4690,4,2.13268859141204
"126",4694,1,0.368438062637399
"127",4698,2,0.675600326672579
"128",4701,1,0.888523316520169
"129",4725,2,1.49338169498574
"130",4727,1,3.87298334620742
"131",4734,2,2.06594171783613
"132",4749,22,14.201803412171
"133",4750,1,1.61514570612066
"134",4761,1,1.43838990437225
"135",4794,1,0.15211581114401
"136",4804,2,3.59401171025136
"137",4813,1,0.26919095081373
"138",4817,0,0
"139",4819,14,18.218573348264
"140",4825,1,0.112711086411231
"141",4829,1,0.442085669299515
"142",4834,1,5.47722557505166
"143",4841,3,2.56589614157017
"144",4848,1,1.43838990437225
"145",4850,32,35.9869972056214
"146",4856,3,2.63119824332168
"147",4871,6,9.19367194642225
"148",4872,1,0.302659962664374
"149",4877,1,0.0597454266032137
"150",4882,3,0.719230559199465
"151",4890,1,0.888523316520169
"152",4896,1,0.415825278211895
"153",4900,1,1
