"","node","degree","output"
"1",3995,3,5.63480752706528
"2",3996,1,4.67099380493164
"3",4014,1,0.637792825698853
"4",4017,1,0.281671524047852
"5",4026,1,0.572598338127136
"6",4028,1,0.294085830450058
"7",4045,1,5.16397762298584
"8",4077,1,3.23029136657715
"9",4122,1,0.989743292331696
"10",4149,1,1.35353648662567
"11",4156,1,2.2360680103302
"12",4187,1,1.54919338226318
"13",4213,1,2.73861289024353
"14",4216,3,9.03712439537048
"15",4217,1,0.516397774219513
"16",4219,1,0.438353419303894
"17",4283,0,0
"18",4322,2,17.3706066608429
"19",4325,1,4.67099380493164
"20",4330,2,17.4754726886749
"21",4375,1,10.9544515609741
"22",4393,1,4.67099380493164
"23",4425,1,1.5894387960434
"24",4442,1,2.82842707633972
"25",4448,2,2.00382277369499
"26",4533,2,1.82628145813942
"27",4646,2,2.89409494400025
"28",4664,2,4.30154228210449
"29",4669,1,3.38061690330505
"30",4725,3,1.68504527211189
"31",4738,2,9.15829181671143
"32",4843,1,0.419467598199844
"33",4866,1,2.12798070907593
"34",4874,1,0.485547512769699
"35",4884,1,0.206247672438622
"36",4949,2,5.34840875864029
"37",4972,1,0.766964972019196
"38",4992,5,7.01731258630752
"39",5011,1,3.87298345565796
"40",5016,1,1.90692520141602
"41",5026,1,4.89897966384888
"42",5045,1,4
"43",5056,1,0.778498947620392
"44",5077,1,0.630357801914215
"45",5112,1,3.55409336090088
"46",5223,3,2.47754687070846
"47",5229,1,2.39045715332031
"48",5266,1,1.78885436058044
"49",5267,1,4.14039325714111
"50",5384,1,2.12798070907593
"51",5424,1,4.2966890335083
"52",5425,2,1.94633914530278
"53",5435,1,0.901975214481354
"54",5445,1,0.293452054262161
"55",5501,1,4
"56",5577,1,0.664822518825531
"57",5707,1,0.519290804862976
"58",5807,1,2.19089031219482
"59",5809,3,25.3473343849182
"60",5820,2,6.26099038124084
"61",5956,1,1.54150497913361
"62",5981,1,0.527963697910309
"63",6196,1,0.435228496789932
"64",6224,1,0.455054998397827
"65",6436,1,15.4919338226318
"66",6547,1,7.74596691131592
"67",6577,1,0.0681749805808067
"68",6590,1,0.609521985054016
"69",6632,1,4
"70",6675,1,1.31400859355927
"71",6705,1,2.54685807228088
"72",6970,1,0.311022788286209
"73",6983,1,1.83855426311493
"74",7056,1,0.22019274532795
"75",7180,1,0.817632973194122
"76",7239,1,0.435056835412979
"77",7244,1,4.14039325714111
"78",7357,1,2.39045715332031
"79",7538,1,1.87867283821106
"80",7791,1,8.9442720413208
"81",7820,1,2.07019662857056
"82",7952,2,3.43718957901001
"83",8009,1,0.58595871925354
"84",8263,1,1.04446589946747
"85",8394,1,1.65144562721252
"86",8396,2,2.79201686382294
"87",8585,1,0.817632973194122
"88",8636,1,6.92820310592651
"89",8674,1,4.89897966384888
"90",8866,1,2.82842707633972
"91",8888,3,18.2608294487
"92",9038,1,0.741079688072205
"93",9407,1,10.9544515609741
"94",9411,2,5.76562440395355
"95",9749,1,2.82842707633972
"96",9884,1,0.634574294090271
"97",9891,1,1.93649172782898
"98",9987,1,0.276774078607559
"99",10009,1,0.270459651947021
"100",10068,1,0.5765500664711
"101",10112,1,2.19089031219482
"102",10270,1,1.08732056617737
"103",10325,1,3.30289125442505
"104",10354,1,0.871489346027374
"105",10356,1,10.9544515609741
"106",10465,1,0.591054141521454
"107",10501,1,1.26491105556488
"108",10620,2,1.12499621510506
"109",10705,1,3.75734567642212
"110",10714,1,2.54685807228088
"111",11175,2,2.30930542945862
"112",11270,1,3.87298345565796
"113",11380,1,3.30289125442505
"114",11548,1,1.38013112545013
"115",11909,3,3.97235664725304
"116",11945,1,0.683319866657257
"117",11971,1,4.89897966384888
"118",12032,1,1.05166101455688
"119",12063,1,1.01929438114166
"120",12552,1,0.505291163921356
"121",12961,1,5.47722578048706
"122",12984,1,1.56492161750793
"123",13212,1,0.203577056527138
"124",13446,1,0.0632560849189758
"125",13805,1,1.209716796875
"126",14605,1,1.01491034030914
"127",15226,1,6.32455539703369
"128",15315,1,3.30289125442505
"129",15468,1,2.65684461593628
"130",16188,1,1.07676374912262
"131",16594,1,0.777517855167389
"132",16602,1,1.96747756004333
"133",16877,1,1.95180010795593
"134",16883,1,1.13898956775665
"135",16943,1,8.9442720413208
"136",17101,1,2.05195665359497
"137",17127,1,0.571817696094513
"138",17286,1,0.203876525163651
"139",17333,1,3.03821802139282
"140",17542,1,2.14834451675415
"141",17566,1,15.4919338226318
"142",17608,1,1.98353886604309
"143",17776,1,0.633512258529663
"144",17801,1,3.23029136657715
"145",17864,1,1.93649172782898
