"","node","degree","output"
"1",3987,2,8.33609533309937
"2",3990,3,3.69126969575882
"3",4014,1,0.395800411701202
"4",4066,2,7.39690554141999
"5",4067,1,0.832851469516754
"6",4102,1,0.372462511062622
"7",4124,1,4.89897966384888
"8",4175,1,0.445730298757553
"9",4201,5,21.8805065825581
"10",4260,2,0.197292603552342
"11",4277,2,4.83156943321228
"12",4283,4,8.42938590049744
"13",4301,1,0.313753634691238
"14",4330,2,6.45414519309998
"15",4375,1,6.32455539703369
"16",4378,1,0.852802872657776
"17",4405,4,11.3238769173622
"18",4529,6,16.6766532659531
"19",4571,1,2.6186146736145
"20",4608,1,1.31400859355927
"21",4626,1,5.47722578048706
"22",4630,1,2.05195665359497
"23",4633,1,0.261302143335342
"24",4658,1,2.12798070907593
"25",4670,4,3.67526417970657
"26",4692,1,0.512147545814514
"27",4746,1,0.172687783837318
"28",4840,1,0.489408791065216
"29",4995,2,14.4214978218079
"30",5022,2,15.8724751472473
"31",5056,2,1.03665529191494
"32",5128,1,1.2324720621109
"33",5136,2,7.81272268295288
"34",5148,1,0.973969519138336
"35",5163,3,5.49548184871674
"36",5200,2,7.85540056228638
"37",5258,1,1.90692520141602
"38",5267,1,0.641060769557953
"39",5270,2,4.7267997264862
"40",5413,1,3.03821802139282
"41",5493,1,1.11513376235962
"42",5540,5,4.3045946508646
"43",5592,1,2.73861289024353
"44",5628,2,1.99252915382386
"45",5634,3,10.164128690958
"46",5755,6,6.62393116950989
"47",5763,3,12.9635586738586
"48",5773,2,0.850782543420791
"49",5804,1,2.78243327140808
"50",5845,3,19.1189209222793
"51",5992,3,8.29666006565094
"52",5993,1,4.14039325714111
"53",5999,1,0.646620810031891
"54",6079,1,4.14039325714111
"55",6108,2,19.7886228561401
"56",6136,1,0.415526002645493
"57",6167,1,8.9442720413208
"58",6180,1,2.05195665359497
"59",6196,1,1.06904494762421
"60",6217,2,7.85275292396545
"61",6249,1,0.486744314432144
"62",6263,1,0.0565979517996311
"63",6281,1,6.92820310592651
"64",6284,1,1.41421353816986
"65",6449,1,0.301625609397888
"66",6470,1,2.6186146736145
"67",6484,1,1.93649172782898
"68",6490,1,1.00630915164948
"69",6501,1,2.25973081588745
"70",6539,1,1.76546967029572
"71",6648,1,0.806477844715118
"72",6701,2,18.5903205871582
"73",6795,1,0.942809045314789
"74",6803,1,1.90692520141602
"75",6810,1,0.486744314432144
"76",6837,1,0.912870943546295
"77",6897,1,1.8131936788559
"78",6932,1,0.30529311299324
"79",7084,1,3.09838676452637
"80",7151,1,0.505291163921356
"81",7175,1,1.04684782028198
"82",7180,1,0.719194948673248
"83",7239,1,0.292144656181335
"84",7267,1,0.0755497217178345
"85",7451,2,17.1923943758011
"86",7459,1,4.2966890335083
"87",7527,1,2.92770028114319
"88",7588,1,1.56492161750793
"89",7651,3,13.040534466505
"90",7685,1,0.795767188072205
"91",8007,1,6.32455539703369
"92",8063,1,4.67099380493164
"93",8234,1,6.32455539703369
"94",8269,1,5.47722578048706
"95",8434,1,3.46410155296326
"96",8462,1,3.23029136657715
"97",8762,2,10.1482195854187
"98",8768,2,17.2132596969604
"99",8841,1,1.32356524467468
"100",8851,1,4.89897966384888
"101",9003,1,1.34332096576691
"102",9394,1,5.47722578048706
"103",9413,1,3.16227769851685
"104",9508,1,10.9544515609741
"105",9647,2,3.80603599548339
"106",9765,2,5.71775376796723
"107",10066,1,0.13095411658287
"108",10206,1,1.85164022445679
"109",10241,1,7.74596691131592
"110",10256,1,0.958926618099213
"111",10288,1,3.23029136657715
"112",10372,1,7.74596691131592
"113",10402,5,17.271677672863
"114",10496,1,2.58198881149292
"115",10538,2,7.64425492286682
"116",10583,1,1.17782986164093
"117",10696,1,0.243192166090012
"118",10699,0,0
"119",10719,1,0.535799741744995
"120",10827,1,8.9442720413208
"121",10852,1,4.67099380493164
"122",10921,1,3.23029136657715
"123",11085,1,2.65684461593628
"124",11137,1,1.17782986164093
"125",11179,1,1.56492161750793
"126",11202,1,0.0474385060369968
"127",11255,1,3.75734567642212
"128",11372,1,0.213099837303162
"129",11426,1,1.54919338226318
"130",11476,1,3.87298345565796
"131",11516,1,6.92820310592651
"132",11640,1,6.32455539703369
"133",11779,1,0.276157766580582
"134",12853,1,8.9442720413208
"135",12888,1,7.74596691131592
"136",12930,1,1.61514568328857
"137",13412,1,2.01687788963318
"138",13445,1,5.85540056228638
"139",13747,1,1.19880175590515
"140",13874,1,0.409960031509399
"141",13891,1,8.9442720413208
"142",13935,1,0.972050368785858
"143",14003,1,15.4919338226318
"144",14091,1,4.67099380493164
"145",14577,1,0.987729609012604
"146",14614,1,3.16227769851685
"147",14728,1,8.9442720413208
"148",14848,1,0.766026794910431
"149",14974,2,13.3738851547241
"150",14988,2,7.76938056945801
"151",15029,1,0.946320474147797
"152",15054,1,1.05654108524323
"153",15055,1,15.4919338226318
"154",15406,1,6.92820310592651
"155",15938,1,1.4201432466507
"156",16038,1,1.36398863792419
"157",16050,1,2.05195665359497
"158",16169,1,15.4919338226318
"159",16263,1,3.55409336090088
"160",16287,1,3.75734567642212
"161",16311,1,6.92820310592651
"162",16355,1,5.47722578048706
"163",16633,1,0.787499248981476
"164",16642,1,15.4919338226318
"165",17084,1,3.55409336090088
"166",17554,1,8.9442720413208
"167",17741,1,5.16397762298584
