"","node","degree","output"
"1",3981,1,2.82842707633972
"2",3988,1,1.69030845165253
"3",4047,1,2.87677979469299
"4",4073,1,15.4919338226318
"5",4108,1,0.922531187534332
"6",4114,1,0.706371366977692
"7",4175,1,3.75734567642212
"8",4176,3,11.3444513082504
"9",4182,1,1.70046055316925
"10",4216,2,8.36308121681214
"11",4224,4,5.77395743131638
"12",4233,1,2.19089031219482
"13",4273,1,4.14039325714111
"14",4289,1,1.75411605834961
"15",4308,1,2.25973081588745
"16",4316,1,0.920899868011475
"17",4321,1,2.33549690246582
"18",4326,3,5.07201623916626
"19",4351,1,3.30289125442505
"20",4375,1,1.89264094829559
"21",4391,2,6.28873777389526
"22",4444,1,0.949871361255646
"23",4454,3,14.5485154390335
"24",4464,1,2.82842707633972
"25",4499,1,4.89897966384888
"26",4503,4,7.3351548910141
"27",4521,1,2.14834451675415
"28",4523,1,0.609050750732422
"29",4542,1,2.78243327140808
"30",4560,13,21.2864282131195
"31",4563,1,2.41943359375
"32",4567,1,3.23029136657715
"33",4570,1,15.4919338226318
"34",4595,1,1.13288235664368
"35",4634,3,11.3728997707367
"36",4635,1,2.92770028114319
"37",4645,1,3.16227769851685
"38",4665,1,1.02373576164246
"39",4671,1,1.49071192741394
"40",4685,1,0.672292649745941
"41",4721,4,3.9626036286354
"42",4749,18,48.4050049185753
"43",4769,3,7.30622422695159
"44",4871,2,9.90962696075439
"45",4877,1,0.16882997751236
"46",4900,1,3.23029136657715
"47",4918,1,2.07019662857056
"48",4929,1,4.4721360206604
"49",4951,1,7.74596691131592
"50",4957,4,20.4162987470627
"51",4972,1,1.54150497913361
"52",4995,1,2.73861289024353
"53",5023,1,1.39686059951782
"54",5050,1,15.4919338226318
"55",5134,25,58.5266200304031
"56",5151,1,3.38061690330505
"57",5184,1,0.894427180290222
"58",5222,2,18.419634103775
"59",5315,1,4
"60",5316,2,2.52181744575501
"61",5327,2,18.0050573348999
"62",5351,1,4.67099380493164
"63",5379,4,1.82430265843868
"64",5446,9,6.68323988467455
"65",5448,1,0.253795653581619
"66",5467,1,1.80090069770813
"67",5494,1,5.47722578048706
"68",5503,11,37.0424894094467
"69",5505,4,12.5843088626862
"70",5523,2,6.14039325714111
"71",5551,4,15.4088020324707
"72",5562,1,1.72132587432861
"73",5618,1,3.55409336090088
"74",5655,1,3.87298345565796
"75",5672,14,57.7104124426841
"76",5681,1,0.725476264953613
"77",5729,1,2.65684461593628
"78",5807,1,3.75734567642212
"79",5813,2,5.48812913894653
"80",5845,4,13.9628479480743
"81",5869,1,1.8131936788559
"82",5923,2,7.74596691131592
"83",5945,1,0.973969519138336
"84",5985,1,10.9544515609741
"85",6020,1,5.16397762298584
"86",6066,1,6.92820310592651
"87",6085,3,2.31851661205291
"88",6094,1,1
"89",6096,1,3.75734567642212
"90",6130,1,1.80090069770813
"91",6150,1,1.68033611774445
"92",6153,2,3.50844836235047
"93",6199,1,4.67099380493164
"94",6207,1,2.30940103530884
"95",6210,1,3.23029136657715
"96",6224,2,13.8432517051697
"97",6264,1,10.9544515609741
