"","node","degree","output"
"1",3981,1,1.12390291690826
"2",4028,1,0.702728390693665
"3",4090,3,1.92037281394004
"4",4113,1,0.911290168762207
"5",4125,1,0.555056095123291
"6",4156,1,0.239074185490608
"7",4273,1,3.87298345565796
"8",4283,2,1.12531104683876
"9",4293,2,11.503312587738
"10",4362,1,3.16227769851685
"11",4412,1,0.220482468605042
"12",4439,5,8.18529659509659
"13",4450,1,0.265061527490616
"14",4467,4,28.1997042894363
"15",4498,1,1.28653502464294
"16",4649,6,11.1543981432915
"17",4726,1,0.778498947620392
"18",4795,1,1.29099440574646
"19",4821,2,5.06200182437897
"20",4872,1,1.45735847949982
"21",4975,1,2.87677979469299
"22",4987,2,3.07832753658294
"23",5012,3,12.0064536333084
"24",5044,1,1.90692520141602
"25",5132,2,1.31847333908081
"26",5273,1,4.67099380493164
"27",5274,4,14.3913811445236
"28",5393,1,2.05195665359497
"29",5604,1,1.82574188709259
"30",5635,2,1.96068412065506
"31",5709,2,4.11474084854126
"32",5724,2,12.90625166893
"33",5846,3,5.62539422512055
"34",6012,1,0.975900053977966
"35",6031,1,4.4721360206604
"36",6177,1,0.727874517440796
"37",6184,1,2.44948983192444
"38",6224,1,1.33829915523529
"39",6259,4,5.26488435268403
"40",6643,1,0.25579434633255
"41",6753,4,15.3928237855434
"42",7336,1,1.54919338226318
"43",7805,1,1.83855426311493
"44",7835,1,1.06148982048035
"45",7973,1,0.981761395931244
"46",8007,1,2.87677979469299
"47",9193,2,7.71774512529373
"48",9431,1,0.512147545814514
"49",9767,1,5.47722578048706
"50",9855,2,2.94966197013855
"51",11120,1,1.80090069770813
"52",11369,1,0.765092074871063
"53",11433,1,3.03821802139282
"54",13004,1,0.563809156417847
"55",13410,1,4.2966890335083
"56",13563,1,2.07019662857056
"57",14011,1,6.32455539703369
"58",14630,1,2
"59",14972,1,1.80090069770813
"60",15187,1,0.373978793621063
"61",15876,1,0.207763001322746
"62",16027,1,0.925820112228394
"63",16737,1,2.78243327140808
