"","node","degree","output"
"1",3981,2,1.58527734805444
"2",3988,1,0.100495318298914
"3",4006,1,1.04446593529899
"4",4027,3,6.03651616308739
"5",4036,3,1.74578131294936
"6",4047,1,1.77704663304034
"7",4052,8,11.9704977237753
"8",4063,1,0.710071602023345
"9",4066,1,1.16774841596981
"10",4077,5,4.8724109524902
"11",4081,1,1.65144564760697
"12",4082,1,3.46410161513775
"13",4086,3,3.27588474019836
"14",4087,2,0.776799970915706
"15",4096,5,1.9608674114631
"16",4097,3,3.16898818730454
"17",4105,1,0.105458086460925
"18",4121,1,0.728679251111214
"19",4122,1,0.550481882535656
"20",4123,1,0.626224290490236
"21",4125,4,0.981090941975227
"22",4127,2,1.82303004809744
"23",4132,1,2.58198889734251
"24",4134,1,0.382546027296063
"25",4140,2,5.00284871163819
"26",4149,1,1.46385010913003
"27",4151,1,1.27342907968995
"28",4157,1,0.759554524705106
"29",4161,1,0.778498944122598
"30",4167,1,0.825722823349337
"31",4172,5,3.91522069216741
"32",4176,1,0.0439664758651407
"33",4182,2,2.80230885649444
"34",4185,1,0.129786243492906
"35",4221,2,1.40087423975734
"36",4234,4,5.51163217785363
"37",4248,1,0.572598333913049
"38",4255,3,1.89171664952334
"39",4259,1,0.0544950272960754
"40",4268,1,1.15470053823491
"41",4280,1,0.326743882880766
"42",4283,13,8.94917113138061
"43",4293,1,0.511867886275355
"44",4300,1,0.845154254559486
"45",4308,3,1.5873548000112
"46",4317,2,4.59783436481196
"47",4320,1,2.58198889734251
"48",4323,2,2.83269449395561
"49",4330,2,1.49897764555506
"50",4352,1,1.30930734130685
"51",4355,1,0.569494797166752
"52",4356,1,2.23606797749979
"53",4370,4,3.00823876587539
"54",4374,3,1.54770399871823
"55",4375,2,1.20934105251752
"56",4377,1,0.745355992127252
"57",4384,1,0.474045463009615
"58",4392,1,0.131628329017731
"59",4395,1,0.136653342439913
"60",4396,1,0.657004319620503
"61",4404,1,0.172430878905143
"62",4412,4,0.817310507980856
"63",4418,4,2.91374211209949
"64",4439,1,0.23365591368506
"65",4448,1,0.798935461723912
"66",4455,2,3.3912166869327
"67",4456,1,0.794719414007233
"68",4466,3,1.21187754874503
"69",4468,3,2.6655286938711
"70",4474,2,0.883744809629508
"71",4503,1,0.333952336419436
"72",4506,1,0.461265603530114
"73",4512,1,0.294032874012414
"74",4529,1,0.104972772660343
"75",4531,1,1.58113883008419
"76",4533,1,0.253184841568369
"77",4560,1,0.946320446783224
"78",4563,5,12.8634145084478
"79",4569,1,0.037827979063122
"80",4570,3,0.381459313137888
"81",4586,2,1.37889120010916
"82",4605,2,3.24850537926706
"83",4611,1,0.564932682715383
"84",4615,2,1.70229895142492
"85",4630,5,4.90708089361183
"86",4632,7,3.28602354350381
"87",4633,3,0.647985949397175
"88",4634,1,0.610467695295992
"89",4642,0,0
"90",4647,4,2.78312400346368
"91",4649,4,5.19992353065507
"92",4650,8,5.45658040590652
"93",4651,1,7.74596669241483
"94",4653,1,1.82574185825927
"95",4655,7,5.25878832759851
"96",4660,2,1.30122941911916
"97",4665,1,1.54919333848297
"98",4678,2,3.20318499719834
"99",4684,3,1.42099462945764
"100",4690,11,10.879613503638
"101",4694,8,7.14470102317689
"102",4710,2,3.46846387801628
"103",4722,1,0.430997114839531
"104",4733,2,2.86642580683167
"105",4739,1,1.22474487139159
"106",4743,1,0.158146833670485
"107",4761,1,0.9258200996954
"108",4778,2,9.23667867734015
"109",4790,1,2
"110",4826,1,1.14208048140225
"111",4848,1,0.975900072753353
"112",4857,1,0.4918693759526
"113",4866,1,0.390732331654292
"114",4871,1,2.73861278752583
"115",4873,1,1.58113883008419
"116",4882,3,2.1805831854846
"117",4885,2,2.12258768675048
"118",4889,1,0.226358691019364
"119",4894,3,5.77151946404022
"120",4936,1,0.242298192316823
"121",4945,2,4.08701251238489
"122",4947,1,0.755928945734981
"123",4952,1,0.411113225279849
"124",4972,1,1.0639903528698
"125",4995,2,2.636628956198
"126",5007,1,3.46410161513775
"127",5014,1,0.0464455272335238
"128",5020,3,1.95428786015185
"129",5035,4,1.50758346480275
"130",5042,1,0.273861278752583
"131",5050,1,0.850230301741828
"132",5060,1,1.25656172470754
"133",5130,4,4.07336906604854
"134",5132,3,1.01075555652516
"135",5148,2,0.959474502821279
"136",5159,10,13.25990959253
"137",5172,1,0.882734829379695
"138",5178,1,0.755928945734981
"139",5180,2,1.41100537275686
"140",5222,1,0.543660281793695
"141",5240,1,0.347105066226352
"142",5242,3,9.63819103003674
"143",5243,1,1.65144564760697
"144",5297,2,1.03258136336003
"145",5313,2,1.7119937379868
"146",5348,1,0.430331482696769
"147",5360,1,0.426401431751818
"148",5368,6,7.54020033944843
"149",5393,1,0.119779806311415
"150",5398,0,0
"151",5405,3,3.44825180274462
"152",5426,3,6.51076189213851
"153",5441,1,7.74596669241483
"154",5455,1,1.87867287306758
"155",5478,1,0.845154254559486
"156",5499,1,1.01709525512609
"157",5525,1,1.93649167310371
"158",5536,1,0.4
"159",5582,2,6.02132929348255
"160",5622,1,0.9325048080305
"161",5635,1,0.0482495284951055
"162",5679,1,2.33549683236779
"163",5700,3,1.32950849387257
"164",5726,3,4.29215991728203
"165",5751,1,1.49071198492532
"166",5760,2,0.703074710249842
"167",5777,1,0.28493999017337
"168",5782,1,0.888523316520169
"169",5805,1,2.14834462202878
"170",5812,6,6.05761864927192
"171",5831,1,0.127740557380967
"172",5896,1,2.58198889734251
"173",5899,3,3.97591100130854
"174",5908,1,0.63035782933188
"175",5921,1,0.713074032622139
"176",5944,2,3.88069326892808
"177",5989,3,2.64712317569446
"178",6000,1,1.04446593529899
"179",6019,1,0.638876564760361
"180",6020,1,0.669149605095901
"181",6025,1,0.188199697130468
"182",6028,1,2.23606797749979
"183",6066,1,1.51910905039763
"184",6078,2,2.30102766000653
"185",6095,1,0.659380472868283
"186",6108,5,10.2020699966691
"187",6129,1,1.61514570612066
"188",6153,2,0.667375886880602
"189",6192,1,0.161304308683928
"190",6196,1,1.65144564760697
"191",6204,0,0
"192",6215,1,0.319710259453775
"193",6230,1,0.140005132048793
"194",6245,4,3.87736821227118
"195",6252,1,0.542326144492408
"196",6268,1,0.0802787830002423
"197",6280,1,1.24034734570603
"198",6297,0,0
"199",6354,1,1.34839972485906
"200",6366,3,9.19441158839292
"201",6384,1,0.17128879998412
"202",6386,1,0.0926018520333152
"203",6394,3,0.574936812428493
"204",6410,1,1.49071198492532
"205",6413,1,1.69030850941478
"206",6438,1,0.258055563784236
"207",6463,2,1.16147007975967
"208",6466,1,0.0839624916257253
"209",6470,1,0.198549270963154
"210",6471,3,2.69971958807385
"211",6494,1,0.763232776418833
"212",6501,1,0.521050105076278
"213",6512,1,1.54919333848297
"214",6551,1,0.107489604148494
"215",6560,1,0.148087217544257
"216",6581,0,0
"217",6582,1,0.603022688627882
"218",6587,1,0.61429511637323
"219",6595,1,0.650027084820317
"220",6604,1,0.458028611551724
"221",6624,2,0.471113774432315
"222",6625,2,2.81010349887524
"223",6626,1,0.149794172116274
"224",6655,3,5.24905986873125
"225",6660,2,0.619495731697652
"226",6675,2,1.93144501680518
"227",6680,1,1.54919333848297
"228",6683,1,0.129822694472115
"229",6702,1,1.10656666993001
"230",6717,1,3.16227766016838
"231",6743,1,1.34839972485906
"232",6759,2,3.30204895693635
"233",6794,2,3.6390631248571
"234",6824,1,0.22203954827913
"235",6828,1,1.54919333848297
"236",6837,1,0.547722557505166
"237",6886,1,0.745355992127252
"238",6917,1,0.21574918539823
"239",6954,1,2.92770021877241
"240",7043,1,0.255654996039585
"241",7058,1,1.29099444847761
"242",7059,1,0.200133465467423
"243",7085,1,1.11803398874989
"244",7135,1,0.46966821800075
"245",7174,2,0.795740849825324
"246",7182,3,2.81408810735643
"247",7212,0,0
"248",7220,1,0.118887657054885
"249",7251,1,0.205051822718063
"250",7263,1,0.533254338003921
"251",7276,1,1.12986536543077
"252",7290,1,0.168430383244829
"253",7315,3,0.615014497090741
"254",7333,1,1.54919333848297
"255",7336,1,0.385376246024583
"256",7357,1,0.229516419891911
"257",7363,1,0.127188313142364
"258",7397,1,0.212798068600258
"259",7417,1,0.27860305633643
"260",7432,1,5.47722557505166
"261",7438,3,10.8343563232402
"262",7549,1,0.592348876929804
"263",7552,2,0.375918594815677
"264",7555,1,7.74596669241483
"265",7577,1,0.123340913731008
"266",7579,1,0.190577050034887
"267",7583,1,0.0169037273996004
"268",7586,1,2.14834462202878
"269",7598,1,0.248708001479647
"270",7636,1,0.373110085631573
"271",7668,1,1.14208048140225
"272",7679,1,0.24973998878834
"273",7682,1,0.566441183177918
"274",7691,3,2.14631575974534
"275",7695,1,2.92770021877241
"276",7697,1,1.77704663304034
"277",7731,1,0.411693484281692
"278",7765,1,0.404336169542127
"279",7806,1,0.946320446783224
"280",7814,1,0.331496770723336
"281",7815,1,0.845154254559486
"282",7857,1,0.13543638359023
"283",7886,1,0.13098688102249
"284",7912,1,2.23606797749979
"285",7929,1,0.107624397791579
"286",7999,2,2.28186804760025
"287",8010,1,1.58113883008419
"288",8031,1,0.31998293391992
"289",8195,1,1.10656666993001
"290",8229,1,0.078071012546271
"291",8231,1,0.495884703333345
"292",8238,1,3.87298334620742
"293",8245,1,0.450225168110358
"294",8283,1,0.495884703333345
"295",8336,1,0.414039335087863
"296",8424,1,0.647750275183268
"297",8499,1,0.274548509374937
"298",8523,1,1.49071198492532
"299",8560,1,1.51910905039763
"300",8585,1,3.87298334620742
"301",8593,0,0
"302",8617,1,0.461265603530114
"303",8636,1,3.16227766016838
"304",8674,1,7.74596669241483
"305",8688,1,0.866025403784439
"306",8689,1,0.390236163111519
"307",8693,1,0.741929049842369
"308",8751,1,0.597614304547674
"309",8786,1,0.127222615913995
"310",8844,1,1.27342907968995
"311",8886,1,1.0084389679103
