"","node","degree","output"
"1",3992,1,1.58113884925842
"2",4087,2,2.71755576133728
"3",4114,3,2.5042453110218
"4",4120,1,1.49766170978546
"5",4161,1,0.240249991416931
"6",4282,1,1.64214169979095
"7",4283,2,1.49837291240692
"8",4412,1,0.949871361255646
"9",4439,1,0.214999914169312
"10",4533,1,1.00208985805511
"11",4545,1,0.153040811419487
"12",4608,1,0.811997950077057
"13",4654,3,9.4572674036026
"14",4684,2,3.18571496009826
"15",4690,2,1.4971336722374
"16",4696,1,0.687343418598175
"17",4856,3,12.2856776714325
"18",4936,1,0.266193836927414
"19",4989,1,0.309900641441345
"20",5009,2,5.85652232170105
"21",5072,1,0.523722946643829
"22",5282,1,2.58198881149292
"23",5360,1,3.23029136657715
"24",5396,3,2.22661802172661
"25",5438,1,1.36930644512177
"26",5637,1,0.755030632019043
"27",5694,3,5.14160442352295
"28",5752,1,2.48069477081299
"29",5761,1,0.775566756725311
"30",5769,1,2.36249780654907
"31",6000,2,2.76444721221924
"32",6008,1,0.953462600708008
"33",6070,1,0.221110358834267
"34",6148,1,0.627250075340271
"35",6222,1,1.15470051765442
"36",6230,1,0.267939925193787
"37",6235,1,1.51185786724091
"38",6355,1,0.428025811910629
"39",6366,1,0.46859273314476
"40",6592,1,0.310834944248199
"41",6675,1,0.942809045314789
"42",6694,1,0.588914930820465
"43",6771,3,3.80665588378906
"44",6825,1,0.220170512795448
"45",7043,1,0.480153679847717
"46",7068,1,0.93933641910553
"47",7071,1,2.05195665359497
"48",7114,1,0.680676460266113
"49",7364,1,4
"50",7424,1,0.31452864408493
"51",7446,1,1.32356524467468
"52",8006,1,0.778498947620392
"53",8063,1,1.20604538917542
"54",8134,2,1.74106794595718
"55",8404,1,8.9442720413208
"56",8988,1,1.25244855880737
"57",9182,1,5.16397762298584
"58",9305,2,18.2743670940399
"59",9588,1,0.845154225826263
"60",10022,1,3.55409336090088
"61",10438,1,2.21313333511353
"62",10803,0,0
"63",11248,1,2.58198881149292
"64",11341,1,1.40257370471954
"65",11449,1,1.2363908290863
"66",11597,1,0.835269093513489
"67",11853,1,1.26491105556488
"68",11865,1,0.856705844402313
"69",12601,1,1.03509831428528
"70",12966,1,0.274937361478806
"71",14897,2,16.9966434240341
"72",15321,1,1.01929438114166
"73",16678,1,0.125672698020935
"74",17497,1,1.29550051689148
"75",18135,1,0.519290804862976
"76",18156,1,1.45735847949982
