"","node","closeness","n.closeness"
"1",4027,8.98757275968594e-05,2.30450583581691e-06
"2",4028,0.000620459025358479,1.59092057784225e-05
"3",4086,0.00070459063477576,1.80664265327118e-05
"4",4317,0.000577813955048916,1.48157424371517e-05
"5",4408,0.0006442044334783,1.65180623968795e-05
"6",4475,0.000710617165064248,1.82209529503653e-05
"7",4542,0.000646905991080629,1.65873331046315e-05
"8",4560,0.000650345854285343,1.66755347252652e-05
"9",4632,0.000706734883199081,1.81214072615149e-05
"10",4633,0.000630904919907611,1.61770492284003e-05
"11",4647,0.000633410448505843,1.62412935514319e-05
"12",4652,0.000682485886314122,1.74996381106185e-05
"13",4690,0.000514950145500791,1.32038498846357e-05
"14",4691,0.000512161482057834,1.31323456937906e-05
"15",4694,0.000686132970515233,1.75931530901342e-05
"16",5049,0.000251049557336418,6.43716813683124e-06
"17",5159,0.000694328546126672,1.78032960545301e-05
"18",5656,0.00062116754183061,1.59273728674515e-05
"19",6268,0.000508057397423795,1.30271127544563e-05
"20",7255,0.000692583985986324,1.77585637432391e-05
"21",7362,0.000684243296674417,1.75446999147286e-05
"22",7552,0.00056589309038619,1.45100792406716e-05
"23",7691,0.000493942821460239,1.26652005502625e-05
"24",7731,0.000615536969979444,1.57829992302422e-05
"25",8202,0.000432773234885783,1.1096749612456e-05
"26",8238,8.8292546506401e-05,2.26391144888208e-06
"27",8585,0.000680226283958287,1.7441699588674e-05
"28",9253,0.000641899868037648,1.64589709753243e-05
"29",10080,8.6655067372138e-05,2.2219248044138e-06
"30",10763,0.000400671463100026,1.0273627258975e-05
"31",10791,0.000510806793437085,1.30976100881304e-05
"32",10845,0.000563013879318624,1.44362533158621e-05
"33",11095,0.000599864250120671,1.53811346184788e-05
"34",11940,0.000471052287548139,1.20782637832856e-05
"35",15730,0.000676017304309692,1.73337770335819e-05
"36",16097,0.000526575861145164,1.35019451575683e-05
"37",16963,0.000638055970428491,1.63604094981664e-05
"38",16971,0.000612639936664836,1.57087163247394e-05
"39",16984,0.000462881663592643,1.18687606049396e-05
"40",17599,0.000444715166799461,1.1402952994858e-05
