"","node","degree","output"
"1",3981,1,0.63245552778244
"2",4073,1,2.6186146736145
"3",4127,1,0.882734835147858
"4",4136,1,0.56988000869751
"5",4202,2,18.8725507259369
"6",4240,1,4.89897966384888
"7",4285,1,0.276026219129562
"8",4303,1,0.51383501291275
"9",4373,5,2.97502875328064
"10",4396,1,2.58198881149292
"11",4408,1,3.38061690330505
"12",4420,1,3.16227769851685
"13",4466,4,11.9297811985016
"14",4467,1,15.4919338226318
"15",4472,1,0.316689938306808
"16",4550,1,3.87298345565796
"17",4560,8,23.9659143686294
"18",4562,4,7.10462597012519
"19",4608,1,0.099489338696003
"20",4630,1,0.177343338727951
"21",4632,1,3.65148377418518
"22",4717,1,0.657595932483673
"23",4740,1,0.0848863497376442
"24",4749,1,0.821070849895477
"25",4773,5,5.03928408026696
"26",4890,3,3.85191911458969
"27",4893,2,7.85540056228638
"28",5007,1,0.877058029174805
"29",5060,1,1.95180010795593
"30",5062,5,6.0484499335289
"31",5242,2,4.70922064781189
"32",5381,1,3.75734567642212
"33",5469,1,0.677414953708649
"34",5832,1,0.861994206905365
"35",5869,1,1.34332096576691
"36",5934,1,4.67099380493164
"37",6020,1,15.4919338226318
"38",6022,1,1.63299310207367
"39",6085,1,0.255724638700485
"40",6128,1,15.4919338226318
"41",6268,1,0.560478448867798
"42",6370,1,2.21313333511353
"43",6389,1,0.0470184646546841
"44",6405,1,2.82842707633972
"45",6475,6,18.5750630497932
"46",6481,1,15.4919338226318
"47",6490,1,0.953462600708008
"48",6553,1,0.662993550300598
"49",6567,1,0.748830854892731
"50",6614,1,1.64214169979095
"51",6683,1,0.819920063018799
"52",6779,1,0.804301083087921
"53",6812,1,0.983738780021667
"54",6824,1,1.26071560382843
"55",6856,1,0.577751636505127
"56",6857,0,0
"57",6930,1,0.400266945362091
"58",6949,1,5.47722578048706
"59",7255,1,0.285132974386215
"60",7298,10,46.9387054443359
"61",7691,1,1.8650096654892
"62",7731,1,0.917662918567657
"63",7934,1,5.16397762298584
"64",7989,1,0.872871577739716
"65",8172,1,6.32455539703369
"66",8404,1,0.431498378515244
"67",8585,1,0.960768938064575
"68",8658,1,0.277439028024673
"69",8690,1,10.9544515609741
"70",8757,1,3.30289125442505
"71",8787,1,1.89264094829559
"72",9048,1,0.941067934036255
"73",9059,1,1.08732056617737
"74",9152,1,1.58113884925842
"75",9450,1,3.16227769851685
"76",9516,1,6.32455539703369
"77",9602,5,3.20492777228355
"78",9759,1,2.39045715332031
"79",9764,1,0.440474510192871
"80",10457,1,1.17108011245728
"81",10467,1,0.438880831003189
"82",10485,1,3.75734567642212
"83",10829,1,4.14039325714111
"84",10838,1,2.16930460929871
"85",10848,1,1.1359236240387
"86",10909,1,2.21313333511353
"87",11130,1,0.664822518825531
"88",11132,1,3.65148377418518
"89",11212,1,1.4446302652359
"90",11460,1,2.87677979469299
"91",11856,1,2.92770028114319
"92",12602,1,3.30289125442505
"93",12729,1,2.2360680103302
"94",12830,1,1.21342182159424
"95",12858,1,1.12687230110168
"96",13255,1,1.33333337306976
"97",13683,1,0.56306391954422
"98",14052,1,2.73861289024353
"99",14126,1,2.51312351226807
"100",14396,1,0.436089813709259
"101",14734,1,2.05195665359497
"102",14904,1,0.683319866657257
"103",14913,1,3.23029136657715
"104",15278,1,2.16930460929871
"105",15653,1,0.349303901195526
"106",16069,1,0.51130998134613
"107",16144,1,1.22859025001526
"108",16362,1,0.850230276584625
"109",16733,1,8.9442720413208
"110",16928,1,1.19168722629547
"111",17158,1,2.01687788963318
"112",17257,1,0.339519917964935
"113",17505,1,2.05195665359497
