"","node","degree","output"
"1",3977,1,0.067181184887886
"2",3981,1,1.77704668045044
"3",4022,1,2.39045715332031
"4",4028,2,1.77988290786744
"5",4043,1,3.55409336090088
"6",4077,1,7.74596691131592
"7",4125,1,4.14039325714111
"8",4140,1,15.4919338226318
"9",4185,2,9.99579381942749
"10",4194,1,1.25244855880737
"11",4229,1,6.92820310592651
"12",4232,5,23.8223552703857
"13",4235,1,0.953462600708008
"14",4288,1,8.9442720413208
"15",4305,1,1.21342182159424
"16",4306,1,8.9442720413208
"17",4322,5,34.9125659465789
"18",4330,4,13.153679728508
"19",4332,2,6.36204075813293
"20",4369,1,0.713074028491974
"21",4382,1,5.47722578048706
"22",4448,1,0.630357801914215
"23",4481,1,7.74596691131592
"24",4497,1,0.168619826436043
"25",4532,1,0.679366230964661
"26",4554,1,15.4919338226318
"27",4567,1,1.3187609910965
"28",4572,1,5.85540056228638
"29",4575,1,0.380923599004745
"30",4577,1,0.545341908931732
"31",4608,1,5.47722578048706
"32",4633,1,0.274462312459946
"33",4689,1,0.607643604278564
"34",4769,3,27.7390971183777
"35",4856,8,16.0694439411163
"36",4891,1,0.601203620433807
"37",4919,1,1.4704293012619
"38",4951,1,5.16397762298584
"39",4955,2,4.39432853460312
"40",4964,2,8.05403470993042
"41",5009,2,20.9691596031189
"42",5013,2,12.1065497398377
"43",5048,1,0.430165559053421
"44",5057,2,13.4351463317871
"45",5112,1,3.65148377418518
"46",5184,1,7.74596691131592
"47",5215,1,2.6186146736145
"48",5240,2,6.39009666442871
"49",5258,3,4.4033944606781
"50",5293,1,5.47722578048706
"51",5297,1,0.313496559858322
"52",5309,1,0.690065562725067
"53",5389,1,2.03419041633606
"54",5426,1,3.23029136657715
"55",5428,3,15.2648944854736
"56",5429,3,11.2614774703979
"57",5432,3,13.4316411018372
"58",5433,2,4.82350021600723
"59",5434,3,10.7567667961121
"60",5462,2,20.6559114456176
"61",5495,1,2.58198881149292
"62",5562,1,3.87298345565796
"63",5643,1,6.92820310592651
"64",5650,1,10.9544515609741
"65",5667,1,3.87298345565796
"66",5670,1,0.364138275384903
"67",5726,1,10.9544515609741
"68",5780,3,5.59606403112411
"69",5783,1,1.72132587432861
"70",5809,2,8.55220007896424
"71",5892,1,3.23029136657715
"72",5999,1,0.589767813682556
"73",6035,1,0.51383501291275
"74",6086,1,1.80090069770813
