"","node","degree","output"
"1",4049,1,1.03050804138184
"2",4125,1,0.504754483699799
"3",4130,1,0.421013742685318
"4",4149,1,3.46410155296326
"5",4157,2,4.05592846870423
"6",4170,1,0.653487741947174
"7",4185,1,0.34859573841095
"8",4187,1,4
"9",4232,1,0.734388053417206
"10",4244,1,0.817632973194122
"11",4253,1,1.15470051765442
"12",4255,1,2.48069477081299
"13",4325,1,2.51312351226807
"14",4369,1,0.800000011920929
"15",4412,1,4
"16",4446,1,2.19089031219482
"17",4448,1,0.211288556456566
"18",4474,1,0.644937634468079
"19",4527,1,0.279009401798248
"20",4536,3,14.1349971294403
"21",4591,1,1.96747756004333
"22",4641,1,0.699141144752502
"23",4745,1,15.4919338226318
"24",4754,1,0.464781224727631
"25",4769,1,2.87677979469299
"26",4775,1,1.70046055316925
"27",4829,1,0.10339218378067
"28",4879,1,2.6186146736145
"29",4969,1,0.0896506309509277
"30",5009,3,37.3084230422973
"31",5012,1,2.92770028114319
"32",5020,1,0.734388053417206
"33",5088,1,2.65684461593628
"34",5122,2,10.3923046588898
"35",5132,1,1.93649172782898
"36",5148,1,4
"37",5184,1,1.68033611774445
"38",5258,1,3.46410155296326
"39",5266,2,1.28946939110756
"40",5313,1,15.4919338226318
"41",5327,1,2.54685807228088
"42",5379,1,1.98353886604309
"43",5399,1,7.74596691131592
"44",5469,1,0.747087359428406
"45",5493,1,0.771708190441132
"46",5499,1,15.4919338226318
"47",5562,3,33.2435984611511
"48",5568,1,6.92820310592651
"49",5596,1,1.4383898973465
"50",5605,1,2.05195665359497
"51",5723,1,6.92820310592651
"52",5737,2,1.9860387146473
"53",5836,2,13.6013674736023
"54",5839,1,2.39045715332031
"55",5849,1,4.89897966384888
"56",5934,1,1.39121663570404
"57",5958,1,15.4919338226318
"58",5994,1,4.67099380493164
"59",6077,8,22.5538737401366
"60",6113,1,0.442626655101776
"61",6205,1,1.73205077648163
"62",6259,1,0.605319917201996
"63",6420,1,0.817632973194122
"64",6464,1,7.74596691131592
"65",6467,1,1.8650096654892
"66",6479,1,1.32842230796814
"67",6553,1,0.501569867134094
"68",6694,1,0.746220171451569
"69",6721,1,1.85164022445679
"70",6726,1,6.32455539703369
"71",6744,1,2.92770028114319
"72",6812,1,1.35353648662567
"73",6882,1,1.49766170978546
"74",6935,1,7.74596691131592
"75",6991,1,6.32455539703369
"76",7157,1,4.2966890335083
"77",7163,1,0.201312810182571
"78",7307,1,15.4919338226318
"79",7377,1,10.9544515609741
"80",7395,2,5.20186686515808
"81",7397,1,8.9442720413208
"82",7461,1,0.758643269538879
"83",7534,1,0.756830453872681
"84",7561,1,0.354756414890289
"85",7600,1,1.95180010795593
"86",7601,1,4.14039325714111
"87",7636,1,1.96747756004333
"88",7923,1,6.32455539703369
"89",7927,1,3.30289125442505
"90",7952,1,1.85164022445679
"91",8011,1,0.322538703680038
"92",8036,1,1.24837553501129
"93",8053,1,15.4919338226318
"94",8076,1,4.2966890335083
"95",8103,1,1.01273941993713
"96",8176,1,15.4919338226318
"97",8243,1,8.9442720413208
"98",8264,1,3.16227769851685
"99",8336,1,4.67099380493164
"100",8424,1,1.16444504261017
"101",8473,3,3.46791636943818
"102",8572,1,0.505560159683228
"103",8622,1,0.518708288669586
"104",8651,1,3.55409336090088
"105",8676,1,1.36930644512177
"106",8681,1,7.74596691131592
"107",8769,1,10.9544515609741
"108",8831,1,4.14039325714111
"109",8880,1,4.67099380493164
"110",8991,1,2.30940103530884
"111",9037,1,5.47722578048706
"112",9051,1,0.683985590934753
"113",9079,1,3.03821802139282
"114",9092,1,4.4721360206604
"115",9181,1,1.05166101455688
"116",9232,2,13.7368848323822
"117",9502,1,15.4919338226318
"118",9595,2,22.4201369285583
"119",9625,1,15.4919338226318
"120",9686,1,2.01687788963318
"121",9838,1,0.864675402641296
"122",10020,1,0.370539844036102
"123",10314,1,0.826898217201233
"124",10562,1,8.9442720413208
"125",10655,1,15.4919338226318
"126",10723,1,7.74596691131592
"127",10764,1,15.4919338226318
"128",10827,2,6.96917629241944
"129",10966,1,0.216210946440697
"130",11136,1,0.484596371650696
"131",11290,1,3.87298345565796
"132",11306,1,5.47722578048706
"133",11406,1,10.9544515609741
"134",11967,1,1.0793741941452
"135",11982,1,1.58113884925842
"136",11984,1,0.564932703971863
"137",12007,1,1.19522857666016
"138",12134,1,1.00630915164948
"139",12159,1,5.16397762298584
"140",12438,1,2.03419041633606
"141",12511,1,2.54685807228088
"142",12555,1,8.9442720413208
"143",13256,1,1.42614805698395
"144",13290,1,2.41943359375
"145",13346,1,1.50470960140228
"146",13348,1,2.41943359375
"147",13572,1,1.8650096654892
"148",13575,1,10.9544515609741
"149",13598,1,1.8131936788559
"150",13613,1,3.55409336090088
"151",13693,1,3.30289125442505
"152",13969,1,0.905048429965973
"153",14346,1,1.35873246192932
"154",14406,1,10.9544515609741
"155",14599,1,1.09271669387817
"156",15000,1,0.277795642614365
"157",15019,1,1.28212153911591
"158",15153,1,0.789542019367218
"159",15221,1,1.49071192741394
"160",15277,1,0.198859825730324
"161",15300,1,0.24179595708847
"162",15912,1,0.441726088523865
"163",15991,1,5.47722578048706
"164",16044,1,1.18817710876465
"165",16358,1,1.03050804138184
"166",16453,1,1.82574188709259
"167",16495,1,1.00419294834137
"168",16655,1,3.55409336090088
"169",16677,1,0.424317121505737
"170",17228,1,7.74596691131592
"171",17260,1,2.92770028114319
"172",17268,1,3.75734567642212
"173",17709,1,0.363536238670349
"174",17855,1,4.67099380493164
