"","node","degree","output"
"1",3981,1,0.3676073108631
"2",3987,2,0.368783644554824
"3",3996,1,2
"4",4023,1,0.277528056239365
"5",4028,4,5.0196061150928
"6",4036,1,0.636714539648656
"7",4043,1,0.409960029759
"8",4063,1,0.241825416364782
"9",4066,1,5.47722557505166
"10",4067,2,1.30999240931368
"11",4073,1,0.312347522801126
"12",4075,3,1.45584529957875
"13",4077,9,9.40306339297522
"14",4080,12,7.39282847744012
"15",4081,1,1.93649167310371
"16",4086,1,1.46385010913003
"17",4087,2,1.12607490322554
"18",4093,4,12.6461915861783
"19",4095,2,2.88817511519041
"20",4096,4,1.46699491740052
"21",4097,17,13.451099193084
"22",4101,2,15.4919333848297
"23",4109,18,33.2307703669242
"24",4113,1,0.9258200996954
"25",4118,2,2.15223186122057
"26",4120,16,12.1778443089758
"27",4121,2,4.47213595499958
"28",4125,1,0.272165526839826
"29",4127,2,3.35680822992249
"30",4149,1,1.51910905039763
"31",4151,5,4.50268820783437
"32",4157,8,7.77405092704394
"33",4167,3,1.33663206168831
"34",4175,1,0.274894070507168
"35",4176,2,4.10791918128875
"36",4182,3,5.0824997410571
"37",4185,8,5.59152454744161
"38",4194,2,1.10076890901831
"39",4195,0,0
"40",4207,1,0.529503381481176
"41",4216,2,0.589868948581121
"42",4229,2,9.32710552249902
"43",4234,1,2
"44",4246,1,0.494871659119817
"45",4255,4,2.17902320316269
"46",4259,2,0.43719856662499
"47",4261,1,3.16227766016838
"48",4263,1,1.3912166869327
"49",4282,1,0.710071602023345
"50",4283,9,4.6017079619736
"51",4285,1,3.87298334620742
"52",4288,2,9.03696114089244
"53",4289,1,0.807572853060329
"54",4303,1,0.276641667143617
"55",4306,1,0.650027084820317
"56",4308,4,3.93436663691492
"57",4312,1,5.47722557505166
"58",4318,1,1.25656172470754
"59",4320,2,6.24918258803992
"60",4322,3,6.89838598741167
"61",4323,1,5.47722557505166
"62",4326,9,10.3111198023588
"63",4329,1,0.871489340152821
"64",4347,1,5.47722557505166
"65",4357,1,0.088399858597172
"66",4362,4,1.5197510179415
"67",4383,1,1.77704663304034
"68",4405,1,0.237356331282736
"69",4413,1,1.29099444847761
"70",4421,1,0.320530382335279
"71",4425,1,1.77704663304034
"72",4439,1,2.33549683236779
"73",4442,1,0.30523384641943
"74",4443,1,5.47722557505166
"75",4444,1,1.01709525512609
"76",4447,1,0.382080359348658
"77",4449,1,5.47722557505166
"78",4450,1,0.504219483955152
"79",4455,6,16.3367045201199
"80",4458,1,1.36930639376292
"81",4464,2,2.32267523053156
"82",4467,2,1.80255758321349
"83",4469,1,3.87298334620742
"84",4474,2,1.11036808910625
"85",4485,1,0.438529009302691
"86",4490,1,0.466252403747155
"87",4504,1,1.19522860909535
"88",4513,1,1.24034734570603
"89",4517,1,1.43838990437225
"90",4533,2,9.3974123400218
"91",4537,1,1.49071198492532
"92",4542,1,0.830454798288263
"93",4545,5,5.21507836034008
"94",4547,4,4.54595497018695
"95",4555,1,0.741929049842369
"96",4561,1,0.245934686451505
"97",4567,1,0.919277119262739
"98",4577,1,0.425756834355011
"99",4583,1,1.82574185825927
"100",4602,1,0.116012714820402
"101",4605,1,1.58113883008419
"102",4607,1,0.68734339598195
"103",4608,2,0.480940490071017
"104",4610,2,1.35709935945195
"105",4611,1,1.61514570612066
"106",4621,1,0.748830864080802
"107",4626,1,0.845154254559486
"108",4632,1,1.3912166869327
"109",4633,8,6.27711277638073
"110",4635,2,0.934944137410548
"111",4646,1,0.509647190711378
"112",4655,7,5.76227472875378
"113",4670,3,2.17651519765607
"114",4671,5,3.16591301669434
"115",4673,1,0.490880693244295
"116",4678,1,0.821070827030166
"117",4681,1,1.19522860909535
"118",4684,2,1.01241022432085
"119",4694,3,1.06630402854533
"120",4701,6,6.14448680802224
"121",4705,1,1.34839972485906
"122",4706,2,0.461123869910763
"123",4707,1,2.44948974278318
"124",4732,1,5.47722557505166
"125",4737,1,0.162043836661565
"126",4741,2,1.90673921081091
"127",4761,3,10.4336093344779
"128",4769,7,10.9653145614747
"129",4783,1,1.3912166869327
"130",4791,1,1.82574185825927
"131",4803,2,0.295310270469227
"132",4817,4,5.73041576494778
"133",4823,1,0.90659682770237
"134",4824,1,0.132803177672825
"135",4826,1,3.87298334620742
"136",4834,1,0.358824976834111
"137",4835,1,1.93649167310371
"138",4856,1,0.43643577992644
"139",4868,1,2.73861278752583
"140",4872,3,5.71660981486799
"141",4873,5,16.8460681189188
"142",4881,2,1.77364728437478
"143",4882,1,0.326164035417763
"144",4885,2,7.81272240741945
"145",4887,13,18.9009357960994
"146",4888,1,0.291111253647124
"147",4891,2,1.61973938741002
"148",4892,1,0.835269069222607
"149",4899,1,0.146963505674028
"150",4900,1,3.46410161513775
"151",4906,1,7.74596669241483
"152",4910,1,0.222957448855157
"153",4920,1,4.47213595499958
"154",4945,11,14.6858366640083
"155",4951,2,5.91359135792093
"156",4956,1,0.506369683136738
"157",4957,2,1.45025710949607
"158",4989,1,0.45643546422249
"159",4993,6,11.1292428189098
"160",5007,1,0.121927043759783
"161",5009,2,5.2631970511402
"162",5012,2,3.6390566069541
"163",5014,2,6.3378885404452
"164",5015,1,7.74596669241483
"165",5020,1,0.0614353074379872
"166",5023,3,1.07974346688531
"167",5034,1,1.49071198492532
"168",5038,2,4.92795172426778
"169",5044,1,3.46410161513775
"170",5055,4,4.95215413200824
"171",5065,5,8.91633471297877
"172",5080,2,0.769324693542336
"173",5083,1,1.10656666993001
"174",5089,1,0.888523316520169
"175",5094,1,3.87298334620742
"176",5102,2,1.50478083238804
"177",5110,1,7.74596669241483
"178",5112,3,3.13091171557861
"179",5118,1,1.27342907968995
"180",5129,5,5.15050457992701
"181",5132,5,2.44446101441093
"182",5150,2,0.539748299978092
"183",5178,1,1.49071198492532
"184",5179,2,2.09917482087518
"185",5188,3,10.4934639232358
"186",5193,1,2
"187",5202,3,3.83862574823657
"188",5204,1,1.73205080756888
"189",5213,2,3.77791207096048
"190",5230,2,6.1318792453232
"191",5239,1,0.666666666333333
"192",5240,1,0.346757090771047
"193",5248,1,0.99176940717084
"194",5258,1,1.10656666993001
"195",5266,6,3.9952840422842
"196",5267,1,0.447213595499958
"197",5279,1,3.16227766016838
"198",5281,1,1.87867287306758
"199",5285,3,3.85222923455564
