"","node","degree","output"
"1",4005,5,14.9712712168694
"2",4106,1,1.27342903614044
"3",4114,1,1.28212153911591
"4",4157,1,1.55699789524078
"5",4167,1,1.89264094829559
"6",4207,1,1.95180010795593
"7",4468,1,6.92820310592651
"8",4474,1,0.509096503257751
"9",4513,1,1.76546967029572
"10",4630,3,6.34908014535904
"11",4665,1,1.54150497913361
"12",4694,2,8.51544380187988
"13",4862,1,2.51312351226807
"14",4945,5,9.49836710095405
"15",5048,2,0.684959292411804
"16",5169,1,7.74596691131592
"17",5266,1,0.386815100908279
"18",5268,1,0.741929054260254
"19",5323,1,2.12798070907593
"20",5508,1,4.67099380493164
"21",5520,1,1.04924607276917
"22",5635,2,0.597985461354256
"23",5917,2,2.8673215508461
"24",5925,1,10.9544515609741
"25",6035,1,0.242120578885078
"26",6108,1,4.67099380493164
"27",6111,2,4.31636321544647
"28",6196,1,0.119356006383896
"29",6214,1,1.04446589946747
"30",6284,1,3.16227769851685
"31",6404,1,0.949871361255646
"32",6488,1,0.171267867088318
"33",6538,8,24.3217113167047
"34",6539,1,3.03821802139282
"35",6700,1,0.380463808774948
"36",6705,0,0
"37",6959,1,0.466675311326981
"38",7036,2,5.81912231445313
"39",7269,1,0.581401884555817
"40",7549,1,0.736876130104065
"41",7552,1,0.427699446678162
"42",7972,1,1.209716796875
"43",8116,1,1.06399035453796
"44",8180,1,0.376733124256134
"45",8356,1,0.871489346027374
"46",8441,1,1.29099440574646
"47",9533,1,2.39045715332031
"48",9714,1,0.503420174121857
"49",9811,1,1.55699789524078
"50",9996,1,4.14039325714111
"51",10123,1,2.65684461593628
"52",10128,2,5.10194277763366
"53",10157,1,1.02823567390442
"54",10839,1,1.8650096654892
"55",11211,1,2.03419041633606
"56",11787,1,2.36249780654907
"57",12371,1,0.901975214481354
"58",12778,1,1.45735847949982
"59",12925,1,0.51383501291275
"60",13782,1,1.54150497913361
"61",14049,1,0.543325841426849
"62",14245,1,0.427699446678162
"63",15326,1,2.69679951667786
"64",15852,1,0.327253788709641
"65",16417,1,0.860662937164307
"66",17274,1,0.218804746866226
