"","node","degree","output"
"1",4080,4,1.33682387694716
"2",4087,1,1.80090069770813
"3",4096,3,0.760429412126541
"4",4105,1,0.633512258529663
"5",4147,3,3.9622882604599
"6",4167,1,0.715351045131683
"7",4255,1,0.69985419511795
"8",4283,8,12.3991122245789
"9",4294,1,0.906596839427948
"10",4317,1,0.991769433021545
"11",4330,1,0.446284800767899
"12",4408,1,0.898933172225952
"13",4632,1,3.75734567642212
"14",4633,0,0
"15",4718,2,4.97117745876312
"16",4793,1,1.07676374912262
"17",4812,1,0.861994206905365
"18",5132,1,0.810884833335876
"19",5233,5,11.9993631392717
"20",5282,1,1.70046055316925
"21",5720,2,1.779356777668
"22",5831,1,0.257200598716736
"23",6366,1,0.290343344211578
"24",6470,1,0.110622800886631
"25",7149,1,0.219660878181458
"26",7276,1,0.167678892612457
"27",7374,1,0.191579893231392
"28",7554,1,1.40835762023926
"29",7691,1,0.0772965475916862
"30",7881,1,1.40257370471954
"31",8082,1,15.4919338226318
"32",8865,1,0.894427180290222
"33",10574,1,0.46773761510849
"34",12243,1,1.02823567390442
"35",13411,1,0.975900053977966
