"","node","degree","output"
"1",4028,2,1.31170842051506
"2",4030,6,20.7191760540009
"3",4036,1,0.981761395931244
"4",4049,1,0.744494795799255
"5",4086,3,7.79680037498474
"6",4100,1,5.47722578048706
"7",4109,9,43.9325033426284
"8",4120,1,3.03821802139282
"9",4121,4,19.8110105991363
"10",4125,1,1.53392994403839
"11",4127,1,2.28416085243225
"12",4130,1,1.63299310207367
"13",4137,2,14.7996726036072
"14",4138,1,1.67053818702698
"15",4147,3,7.48454356193542
"16",4170,1,3.03821802139282
"17",4255,1,3.55409336090088
"18",4283,1,4.67099380493164
"19",4306,1,0.474267542362213
"20",4316,1,0.523125410079956
"21",4317,1,5.16397762298584
"22",4320,2,17.3051275014877
"23",4330,2,5.37371492385864
"24",4366,1,15.4919338226318
"25",4401,1,0.301226228475571
"26",4403,1,10.9544515609741
"27",4412,0,0
"28",4444,1,3.30289125442505
"29",4474,1,1.57296752929688
"30",4478,1,10.9544515609741
"31",4490,2,4.24517548084259
"32",4503,1,4.2966890335083
"33",4529,2,10.0819010734558
"34",4533,1,0.641060769557953
"35",4537,1,4
"36",4545,1,0.55187726020813
"37",4571,1,5.16397762298584
"38",4611,1,5.16397762298584
"39",4619,5,24.6980984210968
"40",4655,1,2.98142385482788
"41",4667,1,7.74596691131592
"42",4769,1,3.75734567642212
"43",4775,1,0.264096885919571
"44",4802,1,3.03821802139282
"45",4803,1,0.339356958866119
"46",4834,1,0.484359472990036
"47",4872,1,1.87867283821106
"48",4873,1,10.9544515609741
"49",4885,2,6.41984152793884
"50",4892,1,1.18469774723053
"51",4911,1,15.4919338226318
"52",4912,1,6.92820310592651
"53",5033,1,3.55409336090088
"54",5087,2,7.68854403495788
"55",5113,1,2.01687788963318
"56",5121,1,2.19089031219482
"57",5191,1,6.32455539703369
"58",5192,1,6.32455539703369
"59",5219,1,0.765092074871063
"60",5360,1,3.75734567642212
"61",5373,2,6.2360680103302
"62",5393,1,0.37529331445694
"63",5468,1,1.85164022445679
"64",5502,1,10.9544515609741
"65",5523,1,5.16397762298584
"66",5532,1,15.4919338226318
"67",5536,1,1.66090965270996
"68",5537,2,8.45864963531494
"69",5540,1,15.4919338226318
"70",5564,2,4.90322768688202
"71",5665,1,5.47722578048706
"72",5706,2,4.34097146987915
"73",5814,1,0.897423624992371
"74",5833,3,3.79188573360443
"75",5890,1,2.65684461593628
"76",6011,1,5.16397762298584
"77",6025,1,5.85540056228638
"78",6085,3,1.33606246113777
"79",6259,1,5.85540056228638
"80",6334,1,0.646058261394501
"81",6382,1,0.94809091091156
"82",6404,1,2.16930460929871
"83",6490,1,0.214607581496239
"84",6495,1,4.89897966384888
"85",6529,1,0.377964466810226
"86",6545,1,3.09838676452637
"87",6615,1,0.233682498335838
"88",6618,1,1.34332096576691
"89",6656,1,0.576949775218964
"90",6694,1,1.76546967029572
"91",6697,1,1.45095252990723
"92",6705,1,4.2966890335083
"93",6734,1,1.77704668045044
"94",6876,1,15.4919338226318
"95",6978,1,0.452524214982986
"96",7048,1,4.2966890335083
"97",7093,1,2.73861289024353
"98",7259,1,1.63299310207367
"99",7378,1,2.03419041633606
"100",7501,1,1.16444504261017
"101",7568,1,2.54685807228088
"102",7575,1,4.2966890335083
"103",7594,1,5.47722578048706
"104",7682,1,2.19089031219482
"105",7750,2,0.640564262866973
"106",7755,1,5.85540056228638
"107",7830,1,0.428025811910629
"108",7849,1,0.548752427101135
"109",7941,2,4.4856538772583
"110",7960,1,6.32455539703369
"111",8019,1,4.67099380493164
"112",8092,1,2.14834451675415
"113",8136,1,0.531056642532349
"114",8162,1,5.16397762298584
"115",8181,1,3.55409336090088
"116",8248,1,0.864675402641296
"117",8283,1,1.10096371173859
"118",8340,1,8.9442720413208
"119",8354,1,0.694210112094879
"120",8402,1,1.13898956775665
"121",8548,1,6.32455539703369
"122",8572,1,2.6186146736145
"123",8574,1,10.9544515609741
"124",8684,1,4.14039325714111
"125",8749,1,3.30289125442505
"126",8759,1,2.51312351226807
"127",8807,1,2.58198881149292
"128",9089,1,5.85540056228638
"129",9162,1,4.2966890335083
"130",9186,1,3.16227769851685
"131",9216,1,6.32455539703369
"132",9353,1,1.09000861644745
"133",9471,1,0.736876130104065
"134",9503,1,3.03821802139282
"135",9651,1,2.30940103530884
"136",9662,1,0.297208189964294
"137",9830,1,2.54685807228088
"138",9867,1,1.09819400310516
"139",9874,1,0.970142483711243
"140",9903,1,1.62399590015411
"141",10150,1,3.38061690330505
"142",10302,1,4
"143",10358,2,5.75612735748291
"144",10472,1,6.32455539703369
"145",10527,1,15.4919338226318
"146",10543,1,5.47722578048706
"147",10719,1,0.588914930820465
"148",11015,1,6.92820310592651
"149",11115,1,1.76546967029572
"150",11293,1,2.48069477081299
"151",11337,3,4.96281039714814
"152",11494,1,8.9442720413208
"153",11595,1,3.16227769851685
"154",11620,1,0.615263283252716
"155",11999,2,2.22210776805878
"156",12011,1,0.181207686662674
"157",12044,1,2.25973081588745
"158",12077,1,7.74596691131592
"159",12089,1,0.40740042924881
"160",12184,1,4.67099380493164
"161",12588,1,0.64775025844574
"162",12949,1,1.63299310207367
"163",13303,1,5.16397762298584
"164",13442,1,3.87298345565796
"165",13604,1,0.30654564499855
"166",13824,1,3.75734567642212
"167",13837,1,15.4919338226318
"168",13973,1,2.44948983192444
"169",14056,1,7.74596691131592
"170",14271,1,0.117498070001602
"171",14343,2,10.1975388526917
"172",14365,1,2.19089031219482
"173",14461,1,5.16397762298584
"174",14635,1,4
"175",14659,1,1.96747756004333
"176",14848,1,1.8650096654892
"177",15273,1,7.74596691131592
"178",15345,1,10.9544515609741
"179",15517,1,1.04446589946747
"180",15520,1,6.32455539703369
"181",15653,1,0.748830854892731
"182",15831,1,10.9544515609741
"183",15850,3,6.28276100754738
"184",15957,1,3.46410155296326
"185",15971,1,4.4721360206604
"186",15972,1,0.818774104118347
"187",15973,1,2.51312351226807
"188",16018,1,1.49071192741394
"189",16135,1,7.74596691131592
"190",16221,1,3.65148377418518
"191",16413,1,15.4919338226318
"192",16479,1,0.608111560344696
"193",16491,1,8.9442720413208
"194",16875,1,3.03821802139282
"195",16880,1,0.330815851688385
"196",17372,1,4.89897966384888
"197",17406,1,3.55409336090088
"198",17415,1,15.4919338226318
"199",17877,1,1.41421353816986
"200",17919,1,4.14039325714111
"201",18101,1,0.766026794910431
