"","node","degree","output"
"1",4075,1,1.78885436058044
"2",4077,1,0.465200155973434
"3",4157,4,5.98465791344643
"4",4182,1,4.14039325714111
"5",4207,1,1.05900681018829
"6",4283,2,2.68370848894119
"7",4504,1,2.39045715332031
"8",4583,1,3.65148377418518
"9",4694,2,0.543169230222702
"10",4817,2,4.06099534034729
"11",4823,1,1.8131936788559
"12",4873,1,2.12798070907593
"13",5240,1,0.693514168262482
"14",5404,3,2.07430478930474
"15",5421,1,1.92153787612915
"16",5540,1,1.78885436058044
"17",5572,1,10.9544515609741
"18",6203,1,0.247657045722008
"19",6205,1,2.92770028114319
"20",6517,1,0.916057229042053
"21",6643,1,0.64775025844574
"22",6694,1,0.65523898601532
"23",6714,1,0.851513683795929
"24",7552,1,0.642161309719086
"25",7752,2,19.4919338226318
"26",7802,1,2.12798070907593
"27",8520,1,2.92770028114319
"28",9674,1,0.47360223531723
"29",9713,2,3.47777771949768
"30",10168,1,0.304407775402069
"31",10328,1,0.329989284276962
"32",10569,1,0.737711131572723
"33",10676,1,1.95180010795593
"34",10705,1,4.14039325714111
"35",10720,1,0.338384121656418
"36",10856,1,1.02150785923004
"37",11287,1,1.10940039157867
"38",11337,1,1.209716796875
"39",11597,1,1.26491105556488
"40",12228,1,0.267301023006439
"41",12998,1,1.19880175590515
"42",13681,1,2.41943359375
"43",13797,1,2.44948983192444
"44",13800,1,2.54685807228088
"45",13845,1,1.98353886604309
"46",16055,1,1.35873246192932
"47",16571,1,0.754135489463806
"48",17255,1,0.508821845054626
"49",17940,0,0
