"","i","j","w"
"117",4283,10503,0.0398430546017747
"118",4283,12910,0.327326835135771
"119",4283,13817,0.638876564760361
"120",4285,4066,0.439233474361871
"121",4300,10565,0.560478478623399
"122",4301,4918,2.58198889734251
"123",4308,4608,0.433012701892219
"124",4308,6582,2.44948974278318
"125",4308,13519,0.2708313737365
"126",4317,4849,1.73205080756888
"127",4341,4665,1.34839972485906
"128",4354,17310,0.325875267548797
"129",4356,3981,0.0301563757769398
"130",4356,9321,0.352453687737836
"131",4356,11885,0.297044262694973
"132",4356,12526,0.234618564909088
"133",4356,17825,0.755928945734981
"134",4369,16528,0.146910629295501
"135",4377,4633,0.0220693452553536
"136",4377,7500,1.58113883008419
"137",4401,5313,7.74596669241483
"138",4401,5366,0.725476249783547
"139",4401,13626,3.87298334620742
"140",4412,5854,0.63035782933188
"141",4418,4934,1.24034734570603
"142",4428,12997,1.18124884634864
"143",4432,4401,0.811997942731384
"144",4432,8013,1.46385010913003
"145",4439,5493,0.36155076268762
"146",4441,12995,1
"147",4441,16487,0.554700195601191
"148",4444,4192,0.572598333913049
"149",4444,7469,1.07417231066529
"150",4444,9267,1.4142135623731
"151",4444,13951,2.14834462202878
"152",4448,12145,0.352089394898512
"153",4455,6268,0.763232776418833
"154",4461,11100,1.18124884634864
"155",4464,7594,1.82574185825927
"156",4467,4555,0.953462589197919
"157",4467,7335,0.312093891321186
"158",4467,8111,0.707106781186548
"159",4474,4608,0.140952293347785
"160",4474,14089,0.393241878492106
"161",4482,4283,0.304525373327084
"162",4482,6245,0.850230301741828
"163",4482,7957,1.58113883008419
"164",4482,10017,0.551877275306748
"165",4482,12618,0.620173672449903
"166",4493,11888,1.09544511501033
"167",4496,5226,0.433012701892219
"168",4501,15444,0.0970142463764987
"169",4521,4474,0.553283334287235
"170",4542,9829,0.443532762036808
"171",4545,4224,0.321633759111198
"172",4545,5682,1.25656172470754
"173",4545,11100,0.116682059460741
"174",4555,7582,3.46410161513775
"175",4556,4633,0.850230301741828
"176",4563,4588,0.158977353733165
"177",4569,15288,0.301511343070207
"178",4570,4545,0.429668923707545
"179",4570,11313,0.342997169084528
"180",4570,14973,0.308606699538425
"181",4571,16518,0.104050064872637
"182",4575,17847,2.14834462202878
"183",4578,4444,0.271329377325788
"184",4583,4633,0.307631635239291
"185",4583,4710,0.612372435695794
"186",4588,4746,0.32108064874732
"187",4588,8013,1.25656172470754
"188",4599,7178,0.533254338003921
"189",4606,7155,0.20469352945318
"190",4608,6148,0.368021983039057
"191",4608,11434,0.9258200996954
"192",4619,4122,1.25656172470754
"193",4633,4283,0.523423921883591
"194",4633,4599,0.113800575569722
"195",4633,5242,0.707106781186548
"196",4633,6149,1.73205080756888
"197",4633,6850,0.139233997285146
"198",4633,7259,0.376621787739371
"199",4633,7923,0.73192505422345
"200",4633,13792,0.385376246024583
"201",4633,16898,0.149962511982162
"202",4645,4951,0.426401431751818
"203",4647,4077,0.547722557505166
"204",4647,10970,0.307631635239291
"205",4650,7500,0.946320446783224
"206",4652,14701,0.438529009302691
"207",4655,4369,3.16227766016838
"208",4655,6153,0.580584749196877
"209",4655,7243,0.195802599574163
"210",4665,4341,0.588914942075679
"211",4665,5500,0.794719414007233
"212",4665,13372,0.939336436533791
"213",4665,17564,0.821070827030166
"214",4669,4086,0.53838190162746
"215",4669,15998,1.19522860909535
"216",4673,4521,0.382080359348658
"217",4678,4995,0.43437224243729
"218",4678,5655,1.27342907968995
"219",4684,4665,0.247815429301729
"220",4684,6399,0.122123883822944
"221",4685,6443,0.349215147151437
"222",4690,4089,0.725476249783547
"223",4690,4283,0.35578403280642
"224",4690,5058,1.73205080756888
"225",4690,6184,0.830454798288263
"226",4690,7686,0.400534401768437
"227",4702,7151,0.415227399144132
"228",4705,5058,0.405998970442044
"229",4708,6734,7.74596669241483
"230",4708,18543,1.0084389679103
"231",4710,4461,2.73861278752583
"232",4719,4412,0.133175587102141
"233",4735,4283,0.9258200996954
"234",4743,5180,0.983738753429995
"235",4746,7976,0.547722557505166
"236",4755,4201,0.0486025102232385
"237",4764,5216,0.261861467192101
"238",4764,9640,0.821070827030166
"239",4774,4803,0.35615992756064
"240",4803,5867,0.260672532116447
"241",4803,6490,1.04446593529899
"242",4803,7256,0.752354793299013
"243",4831,6698,0.486025176302627
"244",4832,16532,1.46385010913003
"245",4843,10338,1.65144564760697
"246",4849,5590,2.73861278752583
"247",4873,5243,0.825722823349337
"248",4873,13305,1.25656172470754
"249",4877,5180,0.274721127691337
"250",4882,4136,0.405998970442044
"251",4882,7636,1.46385010913003
"252",4882,12157,0.583874207342643
"253",4889,4027,0.185909147166028
"254",4890,6636,0.545004313744396
"255",4918,4140,0.618195442396658
"256",4934,4242,1.4142135623731
"257",4934,4873,0.396837893855917
"258",4934,5994,1.87867287306758
"259",4949,6518,1.19522860909535
"260",4951,4157,3.87298334620742
"261",4951,5728,5.47722557505166
"262",4951,6413,0.919277119262739
"263",4952,7502,1.82574185825927
"264",4956,5654,1.07417231066529
"265",4959,18803,3.87298334620742
"266",4969,8807,0.0601294104411477
"267",4995,4464,1.07417231066529
"268",5009,7113,7.74596669241483
"269",5014,12070,1.30930734130685
"270",5042,9263,0.752354793299013
"271",5058,4283,1.02597835162346
"272",5058,4377,0.449466574953021
"273",5058,4650,4.47213595499958
"274",5058,4690,1.58113883008419
"275",5058,5279,1.0084389679103
"276",5058,5831,0.63035782933188
"277",5058,5866,0.311588475396636
"278",5058,6539,2.23606797749979
"279",5058,7500,0.701286872827376
"280",5058,8659,1.77704663304034
"281",5058,15094,0.877058019175471
"282",5083,5521,1.49071198492532
"283",5111,7783,0.474935689330671
"284",5112,10708,1.61514570612066
"285",5126,7488,0.529503381481176
"286",5130,6371,0.328797974446316
"287",5130,13417,0.61429511637323
"288",5131,16675,3.87298334620742
"289",5145,5233,0.597614304547674
"290",5145,7254,0.722315118213651
"291",5159,4077,0.0516650365334236
"292",5159,7886,1.18124884634864
"293",5159,10772,0.352819113711261
"294",5180,4067,0.561951486340236
"295",5180,4242,0.323592399478109
"296",5180,4428,0.9325048080305
"297",5180,4956,0.983738753429995
"298",5180,5523,0.411113225279849
"299",5180,6020,0.250130310038588
"300",5180,7264,0.90659682770237
"301",5180,7282,2.23606797749979
"302",5180,7604,2
"303",5180,8076,7.74596669241483
"304",5180,11028,0.137016298300604
"305",5180,11440,1.07417231066529
"306",5180,13559,2.58198889734251
"307",5180,15863,3.16227766016838
"308",5181,9264,1.01709525512609
"309",5214,4233,0.766964988770674
"310",5214,6353,5.47722557505166
"311",5214,7098,0.286887653969285
"312",5214,9108,0.340667224722309
"313",5214,16513,0.234942103506375
"314",5216,4803,0.626224290490236
"315",5226,5930,0.0648226349356457
"316",5227,10015,0.182220210185369
"317",5233,5519,1.19522860909535
"318",5233,10113,0.388270225487353
"319",5242,4086,0.143517671385791
"320",5242,4136,0.175999247157481
"321",5242,4185,0.585540043037195
"322",5242,4633,0.420084024928347
"323",5242,5438,1.03509833880651
"324",5242,9935,0.320256306729469
"325",5242,10111,1.77704663304034
"326",5242,13911,0.385376246024583
"327",5243,11252,0.786483757619952
"328",5279,5058,0.453298413851185
"329",5312,14070,1.12986536543077
"330",5313,4101,0.440652648919759
"331",5313,13394,1.24034734570603
"332",5313,19183,1.25656172470754
"333",5324,7059,0.120560702552697
"334",5339,4233,1.08465228898482
"335",5339,6575,0.478547419802886
"336",5346,4708,3.16227766016838
"337",5351,8462,0.64326752055424
"338",5362,9555,0.222405346158765
"339",5363,4444,2.07019667785455
"340",5363,7557,0.855398922725532
"341",5366,6167,4.47213595499958
"342",5366,9333,2.23606797749979
"343",5370,6643,0.288075599452644
"344",5374,5145,0.39477101590669
"345",5383,4077,0.770752492697883
"346",5383,4952,1.12986536543077
"347",5384,4086,1.02597835162346
"348",5389,11252,0.728679251111214
"349",5393,14089,1.25656172470754
"350",5402,8211,0.54100178003404
"351",5406,7405,0.61623602215385
"352",5413,15388,0.577350268900951
"353",5426,6464,1.24034734570603
"354",5438,4151,0.462085631674477
"355",5438,9580,0.681994339419324
"356",5438,14045,2.58198889734251
"357",5462,5579,2.44948974278318
"358",5482,6980,0.487950036376677
"359",5493,4569,0.496903994751501
"360",5500,4673,0.99176940717084
"361",5519,5131,1.73205080756888
"362",5521,8725,1.82574185825927
"363",5523,5042,0.509647190711378
"364",5523,10591,0.232495277371391
"365",5536,5426,3.16227766016838
"366",5577,14070,0.64326752055424
"367",5579,12943,2.92770021877241
"368",5579,16624,3.46410161513775
"369",5579,17205,5.47722557505166
"370",5590,5363,1.49071198492532
"371",5626,11980,3.46410161513775
"372",5635,8049,0.355409325989063
"373",5652,4096,0.201278826506913
"374",5652,7111,0.462085631674477
"375",5654,6851,0.606710935289616
"376",5655,7190,0.195304055257437
"377",5656,4136,2.92770021877241
"378",5672,7210,1.61514570612066
"379",5682,4705,0.33426313437171
"380",5687,5384,1.16774841596981
"381",5718,4147,0.900450337331271
"382",5728,5389,1.51910905039763
"383",5728,7557,1.22474487139159
"384",5759,4633,0.271329377325788
"385",5783,16561,0.816496580519478
"386",5831,4089,0.798935461723912
"387",5831,4283,0.803219328701694
"388",5831,4441,0.105673766848731
"389",5831,4570,0.48892108156634
"390",5831,4690,0.412861411371903
"391",5831,5058,0.447213595499958
"392",5831,6196,0.339356961030712
"393",5831,14214,0.243492375650656
"394",5831,16019,3.46410161513775
"395",5854,4077,0.221403719480952
"396",5866,5831,0.340010199847005
"397",5867,4147,0.211445945811217
"398",5884,6582,0.835269069222607
"399",5887,4097,0.0880735374559237
"400",5896,7731,0.277706359307813
"401",5897,5083,3.16227766016838
"402",5915,4176,0.0369249238320135
"403",5915,6556,2.92770021877241
"404",5915,13381,0.310834935295246
"405",5930,5915,0.0672977339885973
"406",5947,7261,0.462085631674477
"407",5994,6305,1.16774841596981
"408",6000,6629,3.16227766016838
"409",6020,9361,0.142808574672531
"410",6027,4144,0.519875244650099
"411",6038,4669,0.710071602023345
"412",6047,5947,0.701286872827376
"413",6057,5180,0.300828417873046
"414",6061,10201,0.7352146217262
"415",6080,4743,0.975900072753353
"416",6087,18479,0.384425871918111
"417",6111,13510,2.58198889734251
"418",6131,10773,0.187867285603428
"419",6138,10025,0.202374976219887
"420",6144,4097,0.458028611551724
"421",6148,8007,0.498961576677002
"422",6149,5159,0.821070827030166
"423",6153,6698,0.566441183177918
"424",6163,11797,0.860662965393539
"425",6167,13951,2
"426",6179,6087,0.519875244650099
"427",6184,4089,0.597614304547674
"428",6184,5058,0.453298413851185
"429",6196,17506,0.290905885124382
"430",6213,16932,1.77704663304034
"431",6214,10397,1.18124884634864
"432",6214,17131,0.31998293391992
"433",6245,5339,1.3912166869327
"434",6268,4081,0.494871659119817
"435",6268,4633,0.454076609175148
"436",6272,5339,0.522232967170783
"437",6273,4377,0.0278282769858286
"438",6276,16480,4.47213595499958
"439",6283,8013,5.47722557505166
"440",6287,8799,1.15470053823491
"441",6288,9347,1.25656172470754
"442",6291,4633,0.118901665253267
"443",6293,6276,4.47213595499958
"444",6296,15852,0.0948161906005509
"445",6305,7243,4.47213595499958
"446",6306,5242,0.155668342960282
"447",6353,6828,0.226552243423013
"448",6353,7098,1.46385010913003
"449",6355,4467,7.74596669241483
"450",6371,4086,0.314399088739137
"451",6380,5324,0.178647398525699
"452",6389,7691,0.281346178221777
"453",6389,14272,0.0187287479560167
"454",6393,4356,0.31517891426934
"455",6394,4571,0.297921795107374
"456",6399,10010,0.0972433236782865
"457",6404,11827,0.317021311586461
"458",6413,4308,0.33968310967724
"459",6413,9479,4.47213595499958
"460",6424,4114,0.239273709379029
"461",6424,4441,0.280606765777306
"462",6443,6057,1.16774841596981
"463",6443,18748,0.571040240263329
"464",6464,4224,1.20971675775778
"465",6464,6629,0.9258200996954
"466",6470,6501,0.530744891638158
"467",6490,3988,0.276641667143617
"468",6490,13455,0.321911389981777
"469",6494,4241,0.0933248948566244
"470",6494,6888,0.0301100979739356
"471",6494,7461,0.0281729125224922
"472",6494,7691,0.136759793067992
"473",6494,7939,0.0355442963075653
"474",6501,6131,0.13807887600933
"475",6518,12947,0.946320446783224
"476",6539,4690,0.248196780801041
"477",6556,5884,1.20971675775778
"478",6556,7281,0.382546027296063
"479",6567,17192,0.698430295734657
"480",6575,4073,0.620173672449903
"481",6582,4176,0.572598333913049
"482",6582,12658,0.882734829379695
"483",6587,4647,0.140534106180671
"484",6592,4176,0.112734959085458
"485",6601,7277,0.140372479496517
"486",6601,14452,0.12763646422555
"487",6625,4285,0.431665846459967
"488",6625,17830,0.200200299700075
"489",6629,4308,0.437827922819
"490",6629,4684,0.328207141908887
"491",6629,5687,1.30930734130685
"492",6636,5111,1.04446593529899
"493",6643,4655,0.12842343244128
"494",6643,6288,0.251843099965038
"495",6643,8261,0.22587697536491
"496",6643,14636,0.42320736879218
"497",6654,8731,1.25656172470754
"498",6694,4882,0.561951486340236
"499",6698,7022,0.34606427004243
"500",6698,13667,0.385376246024583
"501",6710,9791,0.383953313568199
"502",6732,4493,2.23606797749979
"503",6734,4224,2.23606797749979
"504",6775,14696,0.0297979026107543
"505",6776,6111,1.58113883008419
"506",6793,4086,0.447960819715296
"507",6795,5180,0.3849001792673
"508",6796,6848,0.479463300993934
"509",6813,4606,0.140952293347785
"510",6819,6643,0.0994955074362657
"511",6828,5242,1.16774841596981
"512",6837,9247,0.745355992127252
"513",6846,6813,0.19233140149232
"514",6848,6494,0.0864567637608533
"515",6850,7483,0.0939820248771008
"516",6851,8275,0.429668923707545
"517",6882,17218,1.20971675775778
"518",6884,16383,0.429668923707545
"519",6886,4055,7.74596669241483
"520",6939,13771,0.54909701966046
"521",6980,4176,1.65144564760697
"522",6983,4482,1.02597835162346
"523",6988,5363,1.58113883008419
"524",7022,8713,0.254823593884083
"525",7059,4678,0.363536229281209
"526",7059,6796,5.47722557505166
"527",7061,8473,0.385376246024583
"528",7098,5214,0.505291151713544
"529",7098,5523,0.763232776418833
"530",7111,4086,0.530744891638158
"531",7111,4354,0.0432924704769779
"532",7111,5058,0.302198941096755
"533",7111,6184,3.46410161513775
"534",7111,7731,1.69030850941478
"535",7113,7804,1.3912166869327
"536",7133,6643,0.133214969128848
"537",7151,7243,0.331496770723336
"538",7151,10459,1.69030850941478
"539",7155,5214,0.182675698985935
"540",7165,7196,0.535799719111535
"541",7178,9009,0.155448760046518
"542",7179,4146,2
"543",7181,4934,4.47213595499958
"544",7190,5831,0.968245836551854
"545",7196,6355,1.15470053823491
"546",7210,8513,1.87867287306758
"547",7214,6470,0.277528056239365
"548",7240,5370,0.374853600756349
"549",7243,4077,1.3912166869327
"550",7243,4474,0.229114464842358
"551",7243,9289,1.09544511501033
"552",7254,7165,0.786483757619952
"553",7256,7983,0.572598333913049
"554",7259,13170,0.42320736879218
"555",7261,4803,0.102284280317163
"556",7261,5374,0.774596669241483
"557",7264,5180,0.45722995636769
"558",7264,17723,1.15470053823491
"559",7277,8173,0.140372479496517
"560",7281,4129,1.19522860909535
"561",7282,6939,0.628280862353772
"562",7302,9292,0.2330206900685
"563",7307,14503,5.47722557505166
"564",7335,5831,0.175187148501253
"565",7345,10061,1.49071198492532
"566",7345,16959,1.36930639376292
"567",7358,7651,0.137447033434702
"568",7366,7796,2.92770021877241
"569",7380,6587,0.177892014997863
"570",7405,4951,1.20971675775778
"571",7417,4283,0.719194952012318
"572",7446,5718,0.319710259453775
"573",7469,5014,1.73205080756888
"574",7470,4556,1.04446593529899
"575",7472,12530,1.69030850941478
"576",7483,4101,0.124498473886229
"577",7488,4255,0.0862154394525714
"578",7500,4690,0.830454798288263
"579",7500,5058,0.321911389981777
"580",7500,5831,0.622171016682712
"581",7502,13939,0.790569415042095
"582",7526,11093,0.803219328701694
"583",7527,4647,0.652328072368498
"584",7550,5402,0.304290308751363
"585",7557,11797,0.610467695295992
"586",7557,13332,1.05409255333676
"587",7577,4101,1.69030850941478
"588",7577,4439,0.212798068600258
"589",7582,7654,0.790569415042095
"590",7594,7735,0.531995175730006
"591",7604,17536,1.43838990437225
"592",7615,5635,0.237803330506534
"593",7636,5383,0.333333333166667
"594",7636,6047,0.919277119262739
"595",7651,4356,0.170581250435093
"596",7654,5145,2.23606797749979
"597",7661,4134,0.975900072753353
"598",7674,4224,4.47213595499958
"599",7681,7731,0.442807442349381
"600",7686,5058,0.388270225487353
"601",7691,5126,0.133136238492756
"602",7691,5887,0.0415310847438398
"603",7691,6138,0.195242003677487
"604",7702,14091,0.383482493733417
"605",7731,4774,0.232077495677629
"606",7731,14214,0.304525373327084
"607",7731,19072,0.770752492697883
"608",7735,4619,1.46385010913003
"609",7780,5831,0.695608343106953
"610",7783,4077,0.669149605095901
"611",7796,6625,0.30174002054749
"612",7804,5897,7.74596669241483
"613",7843,7976,3.46410161513775
"614",7886,5242,1.27342907968995
"615",7914,4161,0.310834935295246
"616",7914,10113,0.450987616237963
"617",7923,6819,0.300601804718468
"618",7923,14995,0.247688701801273
"619",7957,4301,0.221948379133527
"620",7957,7577,0.778498944122598
"621",7976,4096,0.24935148886662
"622",7976,4448,0.307389310158958
"623",7976,4563,0.871489340152821
"624",7983,11049,0.450987616237963
"625",7989,16438,0.167718201158968
"626",8006,7302,0.124627320439782
"627",8006,7976,0.150131422427152
"628",8007,4075,0.207613698969986
"629",8013,4101,1.3912166869327
"630",8013,4120,7.74596669241483
"631",8013,9793,0.786483757619952
"632",8013,11246,1.93649167310371
"633",8013,11440,1.93649167310371
"634",8049,5180,0.466252403747155
"635",8050,8076,3.16227766016838
"636",8076,7151,1.22474487139159
"637",8076,8542,1.04446593529899
"638",8076,15898,0.763232776418833
"639",8111,4702,0.33968310967724
"640",8173,6393,0.652328072368498
"641",8211,15702,0.68734339598195
"642",8261,6556,0.201278826506913
"643",8275,4242,0.830454798288263
"644",8296,5438,0.497929597433211
"645",8330,4049,2.07019667785455
"646",8345,4356,0.894427190999916
"647",8354,7527,0.247815429301729
"648",8391,15299,0.316227766016838
"649",8412,4665,7.74596669241483
"650",8424,16800,2.07019667785455
"651",8435,8013,0.377964471875334
"652",8449,5312,3.16227766016838
"653",8462,4719,0.421949692498999
"654",8473,9795,0.860662965393539
"655",8513,6490,0.752354793299013
"656",8542,6776,2.14834462202878
"657",8659,4089,0.608580619145894
"658",8673,19035,1.93649167310371
"659",8674,5242,2.07019667785455
"660",8713,4633,0.36969481873567
"661",8725,6293,1.0639903528698
"662",8731,13811,1.24034734570603
"663",8771,11860,0.224074106045299
"664",8798,4234,1.12986536543077
"665",8798,4678,0.798935461723912
"666",8799,4432,0.748830864080802
"667",8799,11440,0.759554524705106
"668",8807,11797,1.12986536543077
"669",8807,15446,0.657004319620503
"670",8844,18690,1.58113883008419
"671",8846,4882,1.18124884634864
"672",8855,11899,0.710071602023345
"673",9004,10804,0.368021983039057
"674",9009,13194,0.0767265925217587
"675",9019,8449,1.93649167310371
"676",9055,14170,1.16774841596981
"677",9073,8807,0.603022688627882
"678",9108,4136,0.179701939332885
"679",9247,6080,1.18124884634864
"680",9255,5579,1.27342907968995
"681",9262,4575,1.87867287306758
"682",9262,5413,0.437130188845383
"683",9262,6884,0.415227399144132
"684",9262,17978,0.519875244650099
"685",9263,7615,0.514117865863461
"686",9264,4140,1.19522860909535
"687",9267,4317,2.92770021877241
"688",9289,7446,1.69030850941478
"689",9292,10475,0.273519591620052
"690",9311,7691,0.0327058251692263
"691",9321,11721,0.236359727957197
"692",9333,6882,2.44948974278318
"693",9338,6643,0.377964471875334
"694",9347,13957,0.285326349992425
"695",9355,4283,1.77704663304034
"696",9355,4735,0.397883582219724
"697",9361,6846,0.211603683805363
"698",9398,4043,0.050928351632465
"699",9406,7366,1.27342907968995
"700",9406,9408,0.301055544708946
"701",9408,6424,0.190692516895656
"702",9416,8846,0.282842712474619
"703",9479,8798,1.61514570612066
"704",9555,15154,0.152854456918992
"705",9555,15702,1.93649167310371
"706",9579,8013,1.09544511501033
"707",9580,7470,0.414039335087863
"708",9640,8798,2.73861278752583
"709",9791,6268,0.476731294336757
"710",9793,4482,2.33549683236779
"711",9795,5672,0.32530002305564
"712",9798,4038,0.419467613767738
"713",9829,4356,0.20942695385265
"714",9935,17012,0.241707653995483
"715",9948,6567,0.241825416364782
"716",10010,4233,0.142062077980015
"717",10015,6291,0.213281518186645
"718",10017,5728,2.58198889734251
"719",10025,7380,0.566441183177918
"720",10056,4949,1.58113883008419
"721",10061,5393,1.22474487139159
"722",10111,11402,1.14208048140225
"723",10113,5130,2.14834462202878
"724",10113,9398,0.113911272488723
"725",10168,5482,0.0282607147821848
"726",10201,7179,0.99176940717084
"727",10203,8771,0.421325043167386
"728",10227,14870,0.260525052538139
"729",10238,9406,0.278063998029231
"730",10338,5009,1.20971675775778
"731",10379,4755,0.161339294655704
"732",10379,7957,7.74596669241483
"733",10397,4482,1.05409255333676
"734",10405,5915,0.695608343106953
"735",10459,5626,1.34839972485906
"736",10475,4077,0.9258200996954
"737",10475,6592,0.110118622403297
"738",10491,5227,0.22342069062645
"739",10503,4075,0.0506618692904239
"740",10507,16266,0.180236261612363
"741",10509,10227,0.209810728991632
"742",10509,18115,0.0932639962686566
"743",10525,16424,5.47722557505166
"744",10565,9555,0.556127997856608
"745",10582,10475,2.92770021877241
"746",10591,5180,0.359597474963326
"747",10626,7111,0.583874207342643
"748",10708,8050,3.46410161513775
"749",10772,4244,0.250130310038588
"750",10773,6306,0.222222222111111
"751",10793,18353,0.471404520555329
"752",10804,5214,0.243132268528881
"753",10862,4136,0.201687793383735
"754",10929,4308,0.481310950426021
"755",10969,4028,0.411113225279849
"756",10970,12029,0.250653595625517
"757",11028,4283,0.319438281988869
"758",11049,4125,0.323592399478109
"759",11093,10405,0.392736100963484
"760",11100,5362,0.218304534996413
"761",11100,6214,0.408816485724341
"762",11104,5242,1.43838990437225
"763",11145,4401,1.11803398874989
"764",11174,4418,0.983738753429995
"765",11182,11573,0.618195442396658
"766",11246,4843,2
"767",11252,4588,1.25656172470754
"768",11252,16888,0.564932682715383
"769",11313,11104,0.745355992127252
"770",11387,15241,0.632455532033676
"771",11402,5406,0.7352146217262
"772",11402,6601,0.216675693145309
"773",11434,13265,0.280056015825406
"774",11440,4029,1.10656666993001
"775",11440,8799,1.05409255333676
"776",11440,9579,2.07019667785455
"777",11440,15257,0.939336436533791
"778",11481,11797,0.919277119262739
"779",11573,6795,0.265997586455216
"780",11721,12715,0.366782151964896
"781",11778,8673,7.74596669241483
"782",11797,6163,0.332105581103359
"783",11797,9073,0.794719414007233
"784",11797,11145,0.557566882983557
"785",11797,11182,0.194440692757458
"786",11797,13297,7.74596669241483
"787",11827,4545,0.519875244650099
"788",11860,7240,0.647750275183268
"789",11885,6296,0.106600356472199
"790",11888,5346,1.11803398874989
"791",11888,7674,0.825722823349337
"792",11899,16626,0.983738753429995
"793",11933,4545,0.148631456966552
"794",11980,15166,2.33549683236779
"795",12029,10969,1.46385010913003
"796",12070,6287,0.946320446783224
"797",12145,7577,0.286103806336092
"798",12157,6983,1.61514570612066
"799",12352,4259,0.170539901489358
"800",12364,6464,1.36930639376292
"801",12448,7526,0.527046275956865
"802",12526,12352,0.161339294655704
"803",12530,4077,1.61514570612066
"804",12618,6694,0.394259323288619
"805",12658,4077,2.33549683236779
"806",12715,4645,0.258774583373252
"807",12832,8006,0.232810098578219
"808",12910,4283,0.381154102693386
"809",12943,5462,7.74596669241483
"810",12947,8345,2.92770021877241
"811",12982,7307,1.22474487139159
"812",12995,5351,1.24034734570603
"813",12997,18178,1.0639903528698
"814",13170,5242,0.409960029759
"815",13194,8354,0.0699911280091984
"816",13212,4665,0.54100178003404
"817",13265,5783,1.25656172470754
"818",13267,6654,2
"819",13297,11481,2.07019667785455
"820",13305,7681,0.313368268974381
"821",13332,4432,1.54919333848297
"822",13372,4149,0.632455532033676
"823",13381,7133,0.141492119921924
