"","node","degree","output"
"1",4036,1,0.74535596370697
"2",4043,1,0.929144442081451
"3",4066,1,3.55409336090088
"4",4081,1,1.68033611774445
"5",4149,1,8.9442720413208
"6",4167,1,4.4721360206604
"7",4185,1,3.30289125442505
"8",4255,1,5.16397762298584
"9",4282,1,2.08893179893494
"10",4293,1,5.47722578048706
"11",4312,1,3.38061690330505
"12",4330,1,5.85540056228638
"13",4362,1,1.59787094593048
"14",4375,1,3.46410155296326
"15",4409,1,3.55409336090088
"16",4423,1,1.89264094829559
"17",4468,1,1.48385810852051
"18",4474,1,2.39045715332031
"19",4572,1,1.35873246192932
"20",4573,1,0.851513683795929
"21",4580,1,7.74596691131592
"22",4600,2,13.08243227005
"23",4630,1,1.56492161750793
"24",4633,8,15.0708589553833
"25",4717,1,0.960768938064575
"26",4894,1,1.56492161750793
"27",4936,1,4.2966890335083
"28",4955,1,2.25973081588745
"29",4960,8,26.7688430547714
"30",4985,1,1.17782986164093
"31",4997,2,17.8013348579406
"32",5021,1,1.27342903614044
"33",5085,1,2.25973081588745
"34",5159,1,8.9442720413208
"35",5210,1,1.49071192741394
"36",5235,1,1.14833855628967
"37",5239,1,3.03821802139282
"38",5240,1,1.73205077648163
"39",5321,1,2.92770028114319
"40",5405,1,4.89897966384888
"41",5462,1,1.49766170978546
"42",5540,1,1.03050804138184
"43",5575,1,2.92770028114319
"44",5655,1,5.47722578048706
"45",5676,1,2.98142385482788
"46",5694,1,0.476505726575851
"47",5755,1,7.74596691131592
"48",5777,1,4.2966890335083
"49",5817,1,5.16397762298584
"50",5879,1,0.794719398021698
"51",5969,1,8.9442720413208
"52",6134,1,2.01687788963318
"53",6175,1,6.32455539703369
"54",6180,1,1.32356524467468
"55",6217,1,3.46410155296326
"56",6245,1,1.19168722629547
"57",6343,1,10.9544515609741
"58",6355,1,3.38061690330505
"59",6366,1,5.16397762298584
"60",6394,1,2.78243327140808
"61",6408,1,2.69679951667786
"62",6415,1,3.03821802139282
"63",6590,2,18.3203608989715
"64",6597,1,1.3187609910965
