"","node","degree","output"
"1",3981,2,2.13036218285561
"2",3983,1,3.55409336090088
"3",4022,2,18.9560353755951
"4",4036,1,7.74596691131592
"5",4047,1,4.67099380493164
"6",4067,1,0.985728085041046
"7",4071,1,1.49766170978546
"8",4077,3,6.20724111795425
"9",4079,2,2.70841181278229
"10",4125,1,0.942809045314789
"11",4127,3,2.38175308704376
"12",4175,1,1.83855426311493
"13",4260,2,3.06342339515686
"14",4300,1,0.698430299758911
"15",4323,1,2.73861289024353
"16",4330,1,2.92770028114319
"17",4412,1,0.0819564238190651
"18",4448,1,1.09544515609741
"19",4474,1,2.33549690246582
"20",4546,1,2.36249780654907
"21",4550,1,5.47722578048706
"22",4568,1,1.15470051765442
"23",4676,11,37.2429774403572
"24",4699,1,0.245934680104256
"25",4717,1,1.61514568328857
"26",4794,2,1.14423914998769
"27",4826,1,1.45735847949982
"28",4913,1,1.16444504261017
"29",4947,1,1.16774845123291
"30",4955,1,1.13898956775665
"31",4957,1,0.598059475421906
"32",5009,1,2.58198881149292
"33",5077,2,2.19271844625473
"34",5143,1,0.339112967252731
"35",5236,1,5.16397762298584
"36",5247,1,5.47722578048706
"37",5266,2,1.84712100028992
"38",5267,5,5.10991129279136
"39",5270,2,6.392569065094
"40",5317,1,2.16930460929871
"41",5327,1,1.3856406211853
"42",5373,1,1.14208042621613
"43",5450,5,25.3058916330337
"44",5469,1,4.89897966384888
"45",5484,1,5.47722578048706
"46",5486,2,10.6227467060089
"47",5622,1,1.14519667625427
"48",5623,1,1.8131936788559
"49",5626,2,11.3326263427734
"50",5627,1,1.80090069770813
"51",5848,1,0.657004296779633
"52",6093,1,0.526437342166901
"53",6101,1,2.39045715332031
"54",6181,2,2.77848371863365
"55",6235,1,0.951661884784698
"56",6265,1,0.356915295124054
"57",6355,1,0.451946139335632
"58",6394,1,0.680020391941071
"59",6432,1,0.156764328479767
"60",6447,1,3.46410155296326
"61",6492,1,1.07159948348999
"62",6494,4,7.48908621072769
"63",6564,1,0.519582748413086
"64",6574,1,0.335436403751373
"65",6590,1,1.55699789524078
"66",6620,2,13.6152658462524
"67",6818,1,3.09838676452637
"68",6854,1,0.659380495548248
"69",6864,1,2.82842707633972
"70",6865,1,0.626224279403687
"71",6958,1,5.85540056228638
"72",6987,1,1.01709520816803
"73",7002,1,15.4919338226318
"74",7036,2,3.72131204605103
"75",7106,1,1.09271669387817
"76",7125,1,2.03419041633606
"77",7161,4,8.32783776521683
"78",7165,1,0.742781341075897
"79",7208,1,1.15470051765442
"80",7223,1,1.04210019111633
"81",7229,1,2
"82",7267,2,7.7274067401886
"83",7281,1,0.667284786701202
"84",7332,1,3.87298345565796
"85",7345,1,2.14834451675415
"86",7512,1,6.92820310592651
"87",7520,1,0.0812746211886406
"88",7549,1,0.528885900974274
"89",7887,1,1.3187609910965
"90",7940,1,1.02823567390442
"91",8051,1,0.778498947620392
"92",8181,1,6.92820310592651
"93",8212,1,0.649455606937408
"94",8213,1,1.41421353816986
"95",8236,1,0.626224279403687
"96",8320,1,0.621669888496399
"97",8354,1,0.723890483379364
"98",8368,1,15.4919338226318
"99",8417,1,3.65148377418518
"100",8520,1,0.327473044395447
"101",8585,1,3.16227769851685
"102",8649,1,0.381269514560699
"103",8709,1,3.38061690330505
"104",8780,1,2.73861289024353
"105",8867,1,0.993807971477509
"106",9005,1,0.651750564575195
"107",9084,1,3.38061690330505
"108",9186,3,5.34881371259689
"109",9273,1,1.05654108524323
"110",9274,1,3.30289125442505
"111",9546,1,0.87988269329071
"112",9723,2,2.08380568027496
"113",9990,1,0.185855627059937
"114",10216,1,0.775566756725311
"115",10330,2,9.37111568450928
"116",10361,1,4.4721360206604
"117",10672,1,0.458228915929794
"118",10894,1,0.802141904830933
"119",11082,1,1.67053818702698
"120",11253,1,5.47722578048706
"121",11582,1,0.932504832744598
"122",11650,1,0.937614440917969
"123",11672,1,2.19089031219482
"124",11816,1,4.89897966384888
"125",11924,1,0.51383501291275
"126",12021,1,2.78243327140808
"127",12361,1,0.367503851652145
"128",12441,1,7.74596691131592
"129",12569,1,0.6438227891922
"130",12752,1,0.474489957094193
"131",13034,1,0.352636247873306
"132",13051,2,5.70520687103271
"133",13151,1,2.78243327140808
"134",13220,1,0.431498378515244
"135",13360,1,3.55409336090088
"136",13378,2,10.5772651433945
"137",13431,1,0.821070849895477
"138",13486,1,2.39045715332031
"139",13685,1,1.85164022445679
"140",13725,1,0.623681724071503
"141",13829,1,1.08200359344482
"142",13857,1,15.4919338226318
"143",13953,1,0.596284806728363
"144",14016,1,0.544667363166809
"145",14086,1,2.6186146736145
"146",14278,1,10.9544515609741
"147",14314,1,0.573775291442871
"148",14337,1,0.665435492992401
"149",14460,1,0.399600595235825
"150",14794,1,2.30940103530884
"151",14929,1,0.808672368526459
"152",15223,1,1.59787094593048
"153",15401,1,0.813115656375885
"154",15485,1,1.15470051765442
"155",15583,1,0.740233182907104
"156",15585,1,2.21313333511353
"157",15949,1,0.325587272644043
"158",16356,1,0.960768938064575
"159",16559,1,0.324442833662033
"160",16606,1,1.28653502464294
"161",16777,1,2.6186146736145
"162",16826,1,15.4919338226318
"163",16831,1,2.73861289024353
"164",16841,1,5.47722578048706
"165",16881,1,8.9442720413208
"166",17223,2,5.09876942634583
"167",17717,1,3.55409336090088
"168",18147,1,0.76138699054718
"169",18173,1,1.12986540794373
