"","node","degree","output"
"1",3998,1,5.85540056228638
"2",4006,2,15.2511405944824
"3",4015,1,0.843899369239807
"4",4027,2,8.55219900608062
"5",4029,1,8.9442720413208
"6",4044,1,6.92820310592651
"7",4045,1,1.31400859355927
"8",4067,1,0.770752489566803
"9",4077,6,22.2648708820343
"10",4079,1,0.929144442081451
"11",4096,1,0.160102486610413
"12",4134,1,0.300262838602066
"13",4139,1,0.67806351184845
"14",4163,1,2.51312351226807
"15",4167,1,3.16227769851685
"16",4219,1,1.08465230464935
"17",4248,1,2.78243327140808
"18",4257,1,1.18817710876465
"19",4306,1,1.56492161750793
"20",4322,1,2.48069477081299
"21",4328,1,0.510476529598236
"22",4353,1,1.40835762023926
"23",4389,1,0.626224279403687
"24",4502,1,0.874260365962982
"25",4673,8,29.1652480363846
"26",4801,1,1.51185786724091
"27",4881,1,2.98142385482788
"28",4896,1,0.657595932483673
"29",4904,1,1.01058232784271
"30",5166,2,2.50422778725624
"31",5270,1,2.28416085243225
"32",5416,1,0.944559872150421
"33",5445,2,4.25098216533661
"34",5489,1,0.287183254957199
"35",5514,1,3.46410155296326
"36",5547,1,2.25973081588745
"37",5617,1,6.92820310592651
"38",5627,1,6.92820310592651
"39",5645,1,5.85540056228638
"40",5729,1,4.4721360206604
"41",5761,1,3.87298345565796
"42",5777,1,2.1081850528717
"43",5860,2,11.6189503669739
"44",5871,1,3.38061690330505
"45",5931,1,0.83045482635498
"46",5999,1,4.67099380493164
"47",6000,1,10.9544515609741
"48",6111,1,1.69030845165253
"49",6308,1,1.54150497913361
"50",6355,1,0.850230276584625
"51",6458,2,13.501309633255
"52",6519,1,0.52134507894516
"53",6572,1,2.03419041633606
"54",6620,1,1.19880175590515
"55",6635,2,4.10580968856812
"56",6705,1,4.89897966384888
"57",6794,1,0.605319917201996
"58",6832,1,6.92820310592651
"59",6839,1,1.30005419254303
"60",6944,1,5.16397762298584
"61",6955,1,2.28416085243225
"62",7002,1,0.571428596973419
"63",7151,1,2.98142385482788
"64",7152,1,3.75734567642212
"65",7174,1,0.38442587852478
"66",7305,1,2.65684461593628
"67",7339,1,2.73861289024353
"68",7351,1,15.4919338226318
"69",7603,1,2.73861289024353
"70",7611,1,2.16930460929871
"71",7664,1,3.87298345565796
"72",7775,1,0.295850217342377
"73",7834,1,0.254996120929718
"74",7867,1,0.997923135757446
"75",8029,1,1.17108011245728
"76",8626,1,4.2966890335083
"77",8649,1,15.4919338226318
"78",8862,1,2.54685807228088
"79",8872,1,0.212317898869514
"80",8886,1,1.8131936788559
"81",8953,1,4.89897966384888
"82",9070,1,8.9442720413208
"83",9852,1,0.309591084718704
"84",10054,1,15.4919338226318
"85",10136,1,0.334185361862183
"86",10159,1,6.92820310592651
"87",10284,1,0.230174139142036
"88",10617,1,0.800000011920929
"89",10769,1,0.317287147045135
"90",10808,1,2.48069477081299
"91",10812,1,4.14039325714111
"92",10953,1,7.74596691131592
"93",10972,1,2.87677979469299
"94",11142,1,0.574563980102539
"95",11272,1,8.9442720413208
"96",11377,1,3.87298345565796
"97",11713,1,4.89897966384888
"98",11819,1,4.89897966384888
"99",11923,1,4
"100",11948,1,1.65144562721252
"101",11949,1,4.2966890335083
"102",12038,1,15.4919338226318
"103",12152,1,6.32455539703369
"104",12581,1,2.78243327140808
"105",12676,1,0.806477844715118
"106",12679,1,0.692128539085388
"107",12844,1,0.292040824890137
"108",13303,1,1.74297869205475
"109",13352,1,1.07159948348999
"110",13452,1,3.87298345565796
"111",13740,1,2.39045715332031
"112",13744,1,2.28416085243225
"113",13750,1,0.499479979276657
"114",13778,1,15.4919338226318
"115",14007,1,4.4721360206604
"116",14436,1,10.9544515609741
"117",14511,1,5.85540056228638
"118",14616,2,0.547125279903412
"119",14627,1,15.4919338226318
"120",14666,1,0.539687097072601
"121",14754,1,5.85540056228638
"122",14839,1,2.44948983192444
"123",15122,1,7.74596691131592
"124",15294,1,8.9442720413208
"125",15384,1,7.74596691131592
"126",15473,1,10.9544515609741
"127",15495,2,10.1364240646362
"128",15518,1,1.54919338226318
"129",15612,1,0.541994154453278
"130",15723,1,6.92820310592651
"131",15771,1,15.4919338226318
"132",16450,1,4.14039325714111
"133",16601,1,15.4919338226318
"134",16778,1,0.256318986415863
"135",16902,1,0.350463926792145
"136",16946,1,1.70046055316925
"137",16962,1,2.08893179893494
"138",17238,1,10.9544515609741
"139",17534,1,0.626224279403687
"140",17547,1,15.4919338226318
