"","i","j","w"
"105",6071,8876,1.75411605834961
"106",6099,10466,15.4919338226318
"107",6107,4771,0.0519763790071011
"108",6111,4127,3.65148377418518
"109",6179,4014,1.93649172782898
"110",6230,7239,1.52646553516388
"111",6235,17061,0.243252128362656
"112",6245,6698,1.96747756004333
"113",6245,14034,0.37651053071022
"114",6316,15981,3.16227769851685
"115",6323,4125,0.387419432401657
"116",6466,5761,5.47722578048706
"117",6466,16142,7.74596691131592
"118",6470,4040,4.89897966384888
"119",6475,4268,5.47722578048706
"120",6475,4771,2.87677979469299
"121",6475,11726,5.47722578048706
"122",6499,15801,1.69030845165253
"123",6592,4626,0.766026794910431
"124",6635,16441,15.4919338226318
"125",6663,12758,10.9544515609741
"126",6698,3987,1.60643863677979
"127",6698,4115,0.58806574344635
"128",6698,5284,2.03419041633606
"129",6698,6245,1.75411605834961
"130",6698,14826,1.18124890327454
"131",6698,16176,2.73861289024353
"132",6706,5266,4.89897966384888
"133",6714,11533,0.439586967229843
"134",6824,6592,1.48385810852051
"135",6836,5212,0.541331946849823
"136",6936,4561,0.35401463508606
"137",6942,5351,0.49639356136322
"138",6965,13473,3.30289125442505
"139",7011,6698,0.924171268939972
"140",7028,6099,4.2966890335083
"141",7036,5196,2.65684461593628
"142",7058,9686,4.2966890335083
"143",7089,4017,1.34332096576691
"144",7136,4121,1.54150497913361
"145",7177,6714,0.466041386127472
"146",7239,5051,4.2966890335083
"147",7260,9561,3.87298345565796
"148",7297,14956,0.808672368526459
"149",7305,11285,1.8131936788559
"150",7363,5266,2.30940103530884
"151",7397,4676,1.25656175613403
"152",7494,9720,4.14039325714111
"153",7674,5391,2.92770028114319
"154",7697,5432,0.850230276584625
"155",7778,8876,1.5894387960434
"156",7989,4222,0.423681914806366
"157",8015,4448,0.55363655090332
"158",8069,11810,2.82842707633972
"159",8155,8985,0.93419873714447
"160",8336,5679,0.262915223836899
"161",8336,12069,0.394899249076843
"162",8361,10860,8.9442720413208
"163",8585,7363,0.802141904830933
"164",8724,5068,15.4919338226318
"165",8876,5501,7.74596691131592
"166",8876,6663,3.55409336090088
"167",8876,6698,2.36249780654907
"168",8876,6965,1.87867283821106
"169",8876,9290,4
"170",8876,14464,1.09544515609741
"171",8930,10881,2.36249780654907
"172",8968,13025,2.08893179893494
"173",8985,6942,0.48578616976738
"174",9290,5594,4.4721360206604
"175",9290,7778,0.960768938064575
"176",9319,5162,1.69030845165253
"177",9319,8876,1.68033611774445
"178",9534,11357,4.89897966384888
"179",9561,6466,3.65148377418518
"180",9649,6698,1.19880175590515
"181",9686,5837,1.27342903614044
"182",9720,16444,15.4919338226318
"183",9789,8930,3.38061690330505
"184",9823,13137,15.4919338226318
"185",9874,8336,0.361945241689682
"186",9890,8876,2.12798070907593
"187",10031,5162,8.9442720413208
"188",10075,5266,0.503952622413635
"189",10466,12779,3.87298345565796
"190",10670,16467,4.89897966384888
"191",10745,4134,2.54685807228088
"192",10806,7260,2.48069477081299
"193",10806,11027,6.32455539703369
"194",10860,13031,5.47722578048706
"195",10881,12240,10.9544515609741
"196",11021,11917,1.92153787612915
"197",11027,6475,2.78243327140808
"198",11047,5083,6.32455539703369
"199",11285,8876,1.64214169979095
"200",11357,8361,2.44948983192444
"201",11479,4451,0.868744492530823
"202",11533,5266,1.01058232784271
"203",11533,13997,0.432337701320648
"204",11726,4127,7.74596691131592
"205",11810,10031,15.4919338226318
"206",11874,5982,5.85540056228638
"207",11917,5412,2.21313333511353
"208",11998,6071,3.65148377418518
"209",12069,6235,0.922531187534332
"210",12579,13025,1.33829915523529
"211",12673,3992,2.19089031219482
"212",12680,5151,0.434031158685684
"213",12758,3987,15.4919338226318
"214",12779,15859,8.9442720413208
"215",12851,6245,0.608111560344696
"216",13025,4281,1.0793741941452
"217",13025,14074,0.498702973127365
"218",13031,5411,6.92820310592651
"219",13137,8069,1.46385014057159
"220",13211,4096,0.696310639381409
"221",13302,4067,0.680020391941071
"222",13473,6499,15.4919338226318
"223",13678,9534,5.16397762298584
"224",13997,5493,0.455448150634766
"225",14005,4670,0.779483735561371
"226",14034,7011,0.311525464057922
"227",14074,10745,0.836485803127289
"228",14153,10075,0.594088554382324
"229",14155,3992,0.858018815517426
"230",14366,12579,1.21716129779816
"231",14464,7397,1.57296752929688
"232",14784,4670,0.455448150634766
"233",14826,9649,8.9442720413208
"234",14895,6836,0.36626923084259
"235",14956,11533,4.89897966384888
"236",15009,4983,0.823386967182159
"237",15016,6475,2.73861289024353
"238",15176,6179,2.58198881149292
"239",15414,4896,1.12390291690826
"240",15801,6466,1.95180010795593
"241",15859,5501,5.85540056228638
"242",15973,9890,10.9544515609741
"243",15981,16200,2.14834451675415
"244",16125,5410,8.9442720413208
"245",16142,6111,3.09838676452637
"246",16176,8876,2.78243327140808
"247",16200,4820,1.78885436058044
"248",16441,15973,10.9544515609741
"249",16444,15016,5.47722578048706
"250",16467,8724,8.9442720413208
"251",16631,11874,10.9544515609741
"252",16812,5837,1.2324720621109
"253",17061,6323,0.423681914806366
"254",17227,5159,5.47722578048706
"255",17464,8336,0.25
"256",17942,4114,2.65684461593628
