"","node","degree","output"
"1",3981,4,4.75497102660605
"2",4000,1,1.14208048140225
"3",4023,1,0.664211163712264
"4",4027,3,2.55773640387038
"5",4028,3,2.71377175547224
"6",4036,1,1.73205080756888
"7",4043,2,0.987142563043813
"8",4047,2,1.25353547126994
"9",4048,1,0.428352936257008
"10",4059,1,1.69030850941478
"11",4062,2,0.970970775791522
"12",4077,14,14.6424114966883
"13",4086,1,0.430331482696769
"14",4093,1,0.263066820408808
"15",4098,13,21.387105148169
"16",4103,2,0.428800975166318
"17",4105,7,2.18164738553026
"18",4110,1,0.401070951329063
"19",4113,1,0.618195442396658
"20",4122,1,1.34839972485906
"21",4125,5,3.21920323571901
"22",4127,4,4.30173671376313
"23",4130,1,1.3912166869327
"24",4134,1,4.47213595499958
"25",4140,1,1.65144564760697
"26",4149,3,4.45829745655224
"27",4151,3,8.80873866756178
"28",4157,7,4.88544579689313
"29",4164,1,0.33806170146883
"30",4170,2,2.57320160373439
"31",4171,11,14.8483531700002
"32",4180,1,1.46385010913003
"33",4182,1,0.341659943511088
"34",4184,4,1.25526538567905
"35",4185,3,1.16909346672712
"36",4194,5,1.31847376472662
"37",4204,1,1.05409255333676
"38",4213,1,0.345032779602171
"39",4221,5,2.41489152235024
"40",4224,10,16.8427598380139
"41",4233,1,0.16899061808278
"42",4234,3,2.25880288162262
"43",4241,1,0.154795545801551
"44",4252,13,8.64490442111517
"45",4255,4,2.63305764084282
"46",4259,1,0.218739317453447
"47",4260,4,3.44885307301002
"48",4267,1,1.30930734130685
"49",4277,1,0.0150786272584742
"50",4285,2,0.351602240491334
"51",4289,2,3.34839972485906
"52",4298,1,0.402693632927068
"53",4301,1,1.49071198492532
"54",4308,2,2.28180347693885
"55",4311,1,0.61623602215385
"56",4316,1,0.283980916612367
"57",4317,1,1.05409255333676
"58",4320,7,5.49567620328914
"59",4323,1,0.816496580519478
"60",4324,1,0.497929597433211
"61",4325,1,0.093651732498657
"62",4326,4,2.37842879599262
"63",4328,1,1.43838990437225
"64",4330,6,7.06929727754297
"65",4334,1,0.476731294336757
"66",4336,2,0.697774345801246
"67",4349,1,0.284555194997385
"68",4357,1,1.82574185825927
"69",4364,1,0.560478478623399
"70",4370,8,6.35144714152278
"71",4390,1,0.412276207171842
"72",4393,2,2.17848952326591
"73",4398,1,0.21650635094611
"74",4412,5,1.74933124634219
"75",4415,1,0.626224290490236
"76",4419,1,0.698430295734657
"77",4426,1,0.204479451290344
"78",4427,1,0.830454798288263
"79",4432,4,9.78972106174708
"80",4441,2,3.51910905039763
"81",4444,1,1.58113883008419
"82",4448,2,0.677473372951224
"83",4449,1,0.270500889092809
"84",4451,2,0.897282292014959
"85",4453,1,1.12986536543077
"86",4463,1,0.447960819715296
"87",4467,1,1.4142135623731
"88",4468,1,0.527046275956865
"89",4472,2,1.14705402418081
"90",4474,4,2.75893051489431
"91",4484,1,0.912870928992703
"92",4489,1,1.54919333848297
"93",4490,1,1.36930639376292
"94",4494,1,0.0495174918589381
"95",4499,2,1.85401382888683
"96",4502,1,0.093926737407407
"97",4503,1,0.33678116039945
"98",4515,3,0.951236845243545
"99",4521,1,1.51910905039763
"100",4523,2,3.31054402356058
"101",4526,1,0.752354793299013
"102",4531,2,1.56783227346012
"103",4533,12,9.23143071829503
"104",4534,1,2.33549683236779
"105",4537,1,0.251048222459351
"106",4542,2,1.86834471737856
"107",4550,1,2.73861278752583
"108",4561,1,0.654653670271541
"109",4563,6,10.7888179947077
"110",4567,1,0.882734829379695
"111",4570,3,1.88393636813349
"112",4571,1,0.539687071366361
"113",4582,2,0.205405717176198
"114",4583,1,1.0639903528698
"115",4585,2,1.36355926266531
"116",4597,1,3.16227766016838
"117",4601,1,0.187812054991153
"118",4606,1,1.02597835162346
"119",4608,4,10.646302431833
"120",4611,2,1.51114004693424
"121",4632,2,4.74341649025257
"122",4635,2,0.462390180488667
"123",4642,1,0.530744891638158
"124",4646,3,4.44789588256319
"125",4650,3,1.61911460603728
"126",4652,4,2.903480820481
"127",4654,1,0.289480365482704
"128",4658,7,7.87692435246325
"129",4670,1,0.303588369342437
"130",4678,2,0.809942421864414
"131",4684,2,2.00107935066422
"132",4685,1,1.05409255333676
"133",4690,2,1.59405661068028
"134",4692,1,7.74596669241483
"135",4749,21,13.4270531461377
"136",4750,1,0.561951486340236
"137",4761,1,2.23606797749979
"138",4762,1,0.449466574953021
"139",4773,1,0.375293311957461
"140",4788,1,1.15470053823491
"141",4794,1,0.207539164978565
"142",4804,1,1.11803398874989
"143",4805,1,2.73861278752583
"144",4807,5,5.10169353255801
"145",4817,1,0.752354793299013
"146",4819,13,10.9940030586077
"147",4824,8,25.9075055693811
"148",4838,3,0.229992237386798
"149",4841,4,3.76229143096738
"150",4848,1,1.11803398874989
"151",4850,5,3.17465610922815
"152",4856,2,0.631244250279165
"153",4866,1,0.695608343106953
"154",4871,4,7.76787722377825
"155",4872,1,0.470533966892933
"156",4877,2,0.601044933114786
"157",4878,1,1.27342907968995
"158",4882,5,1.85916430481342
"159",4892,1,7.74596669241483
"160",4900,1,0.291523300955515
"161",4933,1,0.919277119262739
"162",4936,1,0.0882333837048087
"163",4939,1,2.73861278752583
"164",4951,3,4.43624826240494
"165",4957,3,5.9236108780283
"166",4968,1,0.713074032622139
"167",4969,1,1.69030850941478
"168",4995,4,8.32295240642239
"169",5000,2,11.2100683075526
"170",5007,5,7.6343769369382
"171",5009,1,7.74596669241483
"172",5017,0,0
"173",5029,1,1.87867287306758
"174",5041,1,1.20971675775778
"175",5049,3,0.534254806207213
"176",5054,1,1.09544511501033
"177",5060,5,4.67629576319733
"178",5063,3,1.31836390183765
"179",5064,1,0.695608343106953
"180",5098,1,1.12986536543077
"181",5103,1,0.794719414007233
"182",5107,7,7.3019643002309
"183",5109,1,3.87298334620742
"184",5116,2,0.632430619254608
"185",5130,1,0.161444389806521
"186",5159,1,2.07019667785455
"187",5176,1,1.82574185825927
"188",5179,1,1.04446593529899
"189",5183,1,0.900450337331271
"190",5184,3,2.63084449044315
"191",5186,2,0.798868117781127
"192",5197,4,11.5619454078912
"193",5211,2,1.8241735921321
"194",5213,2,0.944559848818486
"195",5214,1,0.215082777088264
"196",5217,2,2.20971675775778
"197",5232,3,2.81942821917243
"198",5239,1,0.163590400085091
"199",5240,2,0.567650472749358
"200",5242,4,2.97005065106738
"201",5244,1,1.87867287306758
"202",5248,2,1.2918099153804
"203",5264,2,2.22039592322501
"204",5279,1,0.752354793299013
"205",5281,6,14.6638363038582
"206",5285,1,1.29099444847761
"207",5289,2,0.522528294030103
"208",5291,2,10.6736669111872
"209",5302,1,3.87298334620742
"210",5303,1,1.16774841596981
"211",5306,16,13.3344636562176
"212",5313,1,0.0969306556255553
"213",5314,2,6.21915462489403
"214",5320,2,0.643524835698482
"215",5331,2,0.272828286765504
"216",5343,10,10.2450449852221
"217",5345,2,3.56090866277987
"218",5351,1,2.92770021877241
"219",5357,1,0.505291151713544
"220",5360,1,1.65144564760697
"221",5361,2,8.18449570171752
"222",5362,5,6.50387082353108
"223",5374,3,3.77932085142285
"224",5377,1,0.221132889910117
"225",5393,4,11.6581738153642
"226",5400,1,0.44871180171687
"227",5406,1,0.24718372923799
"228",5420,1,0.462085631674477
"229",5425,1,0.661782595721586
"230",5445,1,0.463738895284836
"231",5460,1,0.437130188845383
"232",5465,1,1.29099444847761
"233",5466,1,0.657004319620503
"234",5469,1,0.24935148886662
"235",5488,5,12.378721224816
"236",5493,4,1.38285665718446
"237",5497,1,0.253184841568369
"238",5498,1,1.16774841596981
"239",5513,1,0.722315118213651
"240",5514,1,0.661782595721586
"241",5526,1,1.12986536543077
"242",5539,1,0.0163943587858751
"243",5546,1,0.234942103506375
"244",5548,3,2.64235220237427
"245",5549,5,6.34337258718625
"246",5556,1,1.34839972485906
"247",5561,1,1.54919333848297
"248",5563,2,0.928016902311423
"249",5565,1,0.475830951074013
"250",5566,1,0.755928945734981
"251",5574,2,0.569154809232869
"252",5575,2,5.48057492290988
"253",5586,1,0.571040240263329
"254",5590,1,0.968245836551854
"255",5617,1,1.46385010913003
"256",5619,1,0.745355992127252
"257",5635,4,1.49906566037799
"258",5655,1,0.556127997856608
"259",5656,1,0.362738124547172
"260",5662,3,3.37452580998173
"261",5663,13,13.2432329390055
"262",5664,2,1.46961946000358
"263",5666,1,0.821070827030166
"264",5694,2,2.46880723010636
"265",5715,2,1.97786417791658
"266",5736,1,0.374853600756349
"267",5751,3,2.76621555488282
"268",5762,1,1.34839972485906
"269",5768,1,0.882734829379695
"270",5774,1,1.14208048140225
"271",5775,2,1.0811882838163
"272",5788,2,1.0273718623491
"273",5794,4,3.64809730426853
"274",5795,2,3.10452207178788
