"","node","degree","output"
"1",4027,4,9.6432558298111
"2",4028,1,0.553990423679352
"3",4036,1,0.731925070285797
"4",4063,1,0.312093883752823
"5",4064,1,1.4383898973465
"6",4077,0,0
"7",4113,1,4.89897966384888
"8",4127,3,7.81163763999939
"9",4128,2,1.69681280851364
"10",4194,2,0.283483594655991
"11",4277,1,0.87988269329071
"12",4308,1,4.89897966384888
"13",4334,1,0.762308180332184
"14",4357,2,1.21436893939972
"15",4468,1,2.69679951667786
"16",4482,1,1.02597832679749
"17",4533,2,1.0462718307972
"18",4564,1,2.08893179893494
"19",4611,1,5.16397762298584
"20",4635,1,2.12798070907593
"21",4665,1,0.435056835412979
"22",4816,1,1.32842230796814
"23",4837,3,9.27787005901336
"24",4838,3,0.947506561875344
"25",4841,1,0.444079101085663
"26",4849,1,2.98142385482788
"27",4872,1,0.985728085041046
"28",4882,2,1.5886276960373
"29",4889,1,4.4721360206604
"30",4890,1,1.04446589946747
"31",4957,1,1.53392994403839
"32",4960,1,2.21313333511353
"33",4990,2,3.3114840388298
"34",5045,1,5.16397762298584
"35",5098,2,11.7329505085945
"36",5255,1,0.503420174121857
"37",5313,2,1.91808876395226
"38",5341,1,2.19089031219482
"39",5377,1,0.671660482883453
"40",5393,1,1.02373576164246
"41",5493,1,0.818774104118347
"42",5548,1,2.65684461593628
"43",5705,1,2.25973081588745
"44",5729,1,6.92820310592651
"45",5873,1,4.89897966384888
"46",5875,1,0.296499729156494
"47",5876,1,0.977842152118683
"48",6034,1,2.78243327140808
"49",6083,1,0.621669888496399
"50",6100,1,1.35353648662567
"51",6118,3,9.64901185035705
"52",6122,1,1.39686059951782
"53",6192,1,4.4721360206604
"54",6211,1,1.83855426311493
"55",6219,1,0.276157766580582
"56",6268,1,0.787499248981476
"57",6404,2,7.61346745491028
"58",6424,1,1.30930733680725
"59",6453,1,5.16397762298584
"60",6484,1,1.26914858818054
"61",6494,1,0.708584547042847
"62",6561,1,0.840168058872223
"63",6653,2,21.3473343849182
"64",6705,1,4.89897966384888
"65",6735,1,2.07019662857056
"66",6836,1,0.40711897611618
"67",6837,0,0
"68",6859,1,0.596726953983307
"69",6954,1,1.45095252990723
"70",6991,1,2.05195665359497
"71",7133,1,0.24806946516037
"72",7154,1,2.48069477081299
"73",7159,0,0
"74",7271,1,3.55409336090088
"75",7346,1,0.588489890098572
"76",7471,1,2.87677979469299
"77",7539,1,1.45735847949982
"78",7552,1,1.98353886604309
"79",7949,2,17.3435740470886
"80",8143,2,1.80462528765202
"81",8188,2,3.17592108994723
"82",8239,2,4.31207454204559
"83",8251,1,1.31400859355927
"84",8474,1,1.71079778671265
"85",8488,1,0.565685451030731
"86",8659,1,0.973969519138336
"87",8673,1,2.19089031219482
"88",8724,1,1.76546967029572
"89",8827,1,1.39686059951782
"90",8859,1,0.685994327068329
"91",8983,1,2.82842707633972
"92",9154,1,1.89264094829559
"93",9280,2,2.68207788467407
"94",9329,1,1.08732056617737
"95",9422,1,1.209716796875
"96",9522,1,0.40740042924881
"97",9593,1,0.728679239749908
"98",9674,2,4.90197521448135
"99",10146,1,1.2363908290863
"100",10192,1,0.430830419063568
"101",10280,1,3.03821802139282
"102",10683,1,1.71079778671265
"103",10704,1,0.266666650772095
"104",11058,1,2.1081850528717
"105",11093,1,0.937614440917969
"106",11110,1,1.32842230796814
"107",11190,1,4
"108",11420,1,2.6186146736145
"109",11484,1,0.560478448867798
"110",11630,1,8.9442720413208
"111",11786,1,2.92770028114319
"112",11805,1,0.288775414228439
"113",11822,1,0.277795642614365
"114",11826,1,0.979795873165131
"115",11906,1,0.83045482635498
"116",11959,1,0.44554591178894
"117",12200,1,0.603480041027069
"118",12367,1,0.685322761535645
"119",12436,1,1.56492161750793
"120",13011,1,8.9442720413208
"121",13074,1,1.13288235664368
"122",13129,1,15.4919338226318
"123",13226,1,0.11534196138382
"124",13277,2,4.39005851745605
"125",13616,1,3.75734567642212
"126",13878,1,1.03279554843903
"127",14024,1,1.59787094593048
"128",14641,1,1.19880175590515
"129",15064,1,0.916057229042053
"130",15070,1,4.14039325714111
"131",15432,2,6.89515101909638
"132",15605,1,1.68033611774445
"133",15622,1,1.62399590015411
"134",15967,1,2.48069477081299
"135",16105,2,5.43087196350098
"136",16284,1,1.90692520141602
"137",16550,1,0.651750564575195
"138",16699,1,1.75411605834961
"139",16784,1,5.85540056228638
"140",16787,1,3.75734567642212
"141",16939,1,2.07019662857056
"142",17036,1,1.53392994403839
"143",17103,1,1.08465230464935
"144",17591,1,1.34332096576691
"145",17649,1,6.32455539703369
"146",17747,1,1.0793741941452
