"","node","degree","output"
"1",4000,1,2.28416085243225
"2",4043,1,0.813115656375885
"3",4047,1,1.14833855628967
"4",4103,1,0.573382198810577
"5",4130,1,2.78243327140808
"6",4184,2,1.87973970174789
"7",4185,1,0.377179503440857
"8",4221,1,0.941067934036255
"9",4224,1,0.894427180290222
"10",4289,1,4
"11",4308,1,1.26071560382843
"12",4316,1,0.567961812019348
"13",4324,1,0.995859205722809
"14",4326,1,2.6186146736145
"15",4334,1,0.953462600708008
"16",4412,1,1.96747756004333
"17",4427,1,1.66090965270996
"18",4432,3,18.4728759527206
"19",4448,1,0.382896393537521
"20",4468,1,1.05409252643585
"21",4484,1,1.82574188709259
"22",4503,1,0.673562347888947
"23",4533,2,2.04944163560867
"24",4537,1,0.502096474170685
"25",4571,1,1.0793741941452
"26",4606,1,2.05195665359497
"27",4654,1,0.578960716724396
"28",4658,1,5.47722578048706
"29",4685,1,2.1081850528717
"30",4749,11,9.85394801199435
"31",4841,3,3.22789359092713
"32",4882,2,2.64863926172256
"33",5007,1,1.08200359344482
"34",5041,1,2.41943359375
"35",5060,1,2.44948983192444
"36",5186,1,1.09000861644745
"37",5214,1,0.430165559053421
"38",5217,2,4.41943359375
"39",5248,2,2.58361983299255
"40",5289,1,0.279964536428452
"41",5361,2,16.3689918518066
"42",5362,2,3.55529701709747
"43",5393,1,15.4919338226318
"44",5400,1,0.897423624992371
"45",5406,1,0.494367450475693
"46",5420,1,0.924171268939972
"47",5546,1,0.469884216785431
"48",5566,1,1.51185786724091
"49",5774,2,2.40049038082361
"50",5788,3,2.20991931855679
"51",5828,1,3.16227769851685
"52",6153,1,1.27342903614044
"53",6162,1,1.46385014057159
"54",6235,1,0.84265011548996
"55",6366,1,3.38061690330505
"56",6412,1,3.03821802139282
"57",6437,2,4.39581090211868
"58",6502,1,1.95180010795593
"59",6529,1,1.4383898973465
"60",6587,4,7.04444098472596
"61",6691,0,0
"62",6694,1,1.3856406211853
"63",6711,1,1.35873246192932
"64",6713,1,1.209716796875
"65",6954,2,3.56121528148652
"66",6963,1,1.18469774723053
"67",7031,1,1.37468683719635
"68",7133,1,0.49112731218338
"69",7318,1,1.11513376235962
"70",7391,1,0.908153235912323
"71",7393,1,2.73861289024353
"72",7525,1,0.607176721096039
"73",7549,1,1.85164022445679
"74",7691,1,0.553283333778381
"75",7754,1,6.92820310592651
"76",7780,1,1.17782986164093
"77",7937,1,0.870113670825958
"78",7973,1,0.775566756725311
"79",7998,1,1.51185786724091
"80",8107,3,4.67046165466309
"81",8118,3,2.4969836473465
"82",8153,1,0.96636027097702
"83",8162,1,0.875655829906464
"84",8254,1,10.9544515609741
"85",8259,1,0.949871361255646
"86",8316,1,0.804301083087921
"87",8605,1,1.209716796875
"88",8806,2,1.3994345664978
"89",8859,1,0.702728390693665
"90",8910,1,0.517260611057281
"91",8929,1,3.75734567642212
"92",8975,1,0.273391783237457
"93",9196,1,1.07159948348999
"94",9214,1,1.24837553501129
"95",9374,1,0.666050255298615
"96",9375,1,1.59787094593048
"97",9376,1,0.903507888317108
"98",9427,1,0.497929602861404
"99",9453,2,6.55988931655884
"100",9538,1,0.713074028491974
"101",9693,2,15.2688274383545
"102",9816,1,0.111783020198345
"103",9850,1,0.768851757049561
"104",10151,1,0.93419873714447
"105",10173,1,0.767906606197357
"106",10199,1,0.432674795389175
"107",10253,1,1.21716129779816
"108",10257,1,0.444627463817596
"109",10280,1,1.37468683719635
"110",10366,1,0.741079688072205
"111",10828,1,2.39045715332031
"112",11225,1,2.98142385482788
"113",11415,1,1.09271669387817
"114",11438,1,1.34332096576691
"115",11514,1,0.510199666023254
"116",11531,1,0.537086129188538
"117",11639,1,3.87298345565796
"118",11674,1,1.82574188709259
"119",11712,1,7.74596691131592
"120",11764,1,0.702728390693665
"121",11822,1,0.130110830068588
"122",11894,1,1.17444038391113
"123",11957,1,1.12986540794373
"124",11998,2,2.07379198074341
"125",12029,1,0.19641537964344
"126",12303,1,0.751469135284424
"127",12429,1,1.12390291690826
"128",12564,1,1.43222975730896
"129",12939,1,0.977842152118683
"130",12987,1,0.568343937397003
"131",12992,1,1.80090069770813
"132",13062,1,0.65523898601532
"133",13621,1,1.03509831428528
"134",13713,1,0.721531271934509
"135",13762,1,2.58198881149292
"136",13793,1,1.45735847949982
"137",14396,1,0.416275382041931
"138",14415,1,0.485309213399887
"139",14467,1,2.82842707633972
"140",14478,1,0.587642550468445
"141",14767,1,6.32455539703369
"142",15180,1,0.809776306152344
"143",15182,2,3.97050750255585
"144",15325,1,1.22474491596222
"145",15336,1,1.04684782028198
"146",15911,1,1.09819400310516
"147",16106,2,2.32065957784653
"148",16167,1,1.98353886604309
"149",17272,1,0.93933641910553
"150",17523,1,0.824552416801453
"151",17929,1,0.743636608123779
