"","node","degree","output"
"1",4022,1,0.859337866306305
"2",4087,1,0.130428612232208
"3",4090,2,1.79917185008525
"4",4102,1,0.124728262424469
"5",4157,1,0.516111135482788
"6",4207,1,2.48069477081299
"7",4708,1,6.92820310592651
"8",4866,1,0.486504256725311
"9",4872,1,0.12698732316494
"10",5056,1,0.667904675006866
"11",5290,1,3.75734567642212
"12",5360,1,5.47722578048706
"13",5520,1,2.73861289024353
"14",5581,1,2.21313333511353
"15",5606,1,2.33549690246582
"16",5891,2,4.69843029975891
"17",6007,1,1.53392994403839
"18",6462,1,0.925820112228394
"19",6490,1,0.595843613147736
"20",6698,2,10.0771543979645
"21",7256,1,0.525527834892273
"22",7438,1,2.30940103530884
"23",7521,1,0.661179602146149
"24",8104,1,1.51910901069641
"25",8356,1,3.03821802139282
"26",8602,1,0.757735252380371
"27",8611,1,0.911290168762207
"28",9224,1,0.941067934036255
"29",9260,1,0.342745244503021
"30",9434,1,0.502624690532684
"31",10133,1,1.29550051689148
"32",11203,1,0.12783619761467
"33",11540,1,15.4919338226318
"34",11582,1,0.776540458202362
"35",11717,1,3.87298345565796
"36",11731,0,0
"37",12321,1,0.748830854892731
"38",12349,1,1.15792143344879
"39",12412,1,1.69030845165253
"40",12424,1,2.65684461593628
"41",12658,1,0.379777252674103
"42",12975,1,2.30940103530884
"43",14421,1,1.12687230110168
"44",15141,2,3.55779266357422
"45",15746,1,1.66090965270996
"46",17608,1,3.87298345565796
"47",17680,1,1.75411605834961
"48",17768,1,0.972050368785858
"49",17791,1,3.38061690330505
