"","node","degree","output"
"1",4028,1,4.67099380493164
"2",4082,1,1.98353886604309
"3",4121,1,1.21342182159424
"4",4122,1,3.09838676452637
"5",4125,1,0.297372430562973
"6",4157,4,6.32741594314575
"7",4167,1,1.41421353816986
"8",4188,1,2.05195665359497
"9",4224,2,1.96236324310303
"10",4259,1,0.533570528030396
"11",4308,2,2.16747236251831
"12",4412,1,0.20900721848011
"13",4451,1,0.323945939540863
"14",4466,1,1.39686059951782
"15",4485,1,1.18469774723053
"16",4547,1,2.98142385482788
"17",4569,1,0.823386967182159
"18",4570,1,0.307752996683121
"19",4580,4,5.08896368741989
"20",4608,1,0.927477777004242
"21",4609,1,0.154919341206551
"22",4629,1,6.92820310592651
"23",4873,1,1.82574188709259
"24",4882,1,0.821070849895477
"25",5007,2,6.16812825202942
"26",5012,1,1.21342182159424
"27",5015,1,0.991769433021545
"28",5068,1,1.26071560382843
"29",5128,1,0.52016818523407
"30",5242,7,16.4265995323658
"31",5266,1,1.78885436058044
"32",5267,4,3.75734043121337
"33",5303,1,3.38061690330505
"34",5320,1,0.61237245798111
"35",5360,1,4
"36",5389,2,7.97744917869568
"37",5543,1,4.14039325714111
"38",5544,1,2.41943359375
"39",5618,1,3.75734567642212
"40",5707,1,1.19522857666016
"41",6196,1,2.54685807228088
"42",6268,1,1.209716796875
"43",6493,1,2.2360680103302
"44",6592,2,0.712131872773171
"45",6694,1,1.04446589946747
"46",7101,1,0.588914930820465
"47",7161,2,5.37983524799347
"48",7293,1,0.262198805809021
"49",7317,3,1.43266294896602
"50",7431,1,1.56492161750793
"51",7447,1,2.65684461593628
"52",7600,1,0.528577923774719
"53",7774,1,0.168122634291649
"54",7881,1,2.07019662857056
"55",8238,1,1.69030845165253
"56",8243,1,8.9442720413208
"57",8261,1,0.809776306152344
"58",8348,1,3.75734567642212
"59",8523,3,1.75133407115936
"60",8545,1,2.21313333511353
"61",8797,1,2.73861289024353
"62",8860,1,0.09709233045578
"63",9030,2,9.36277341842651
"64",9287,1,2.39045715332031
"65",9326,1,1.1209568977356
"66",9768,1,1.22474491596222
"67",10006,1,1.14208042621613
"68",10086,1,1.16116952896118
"69",10102,1,2.30940103530884
"70",10434,1,7.74596691131592
"71",11150,1,0.941067934036255
"72",11961,1,1.75411605834961
"73",12252,1,2.87677979469299
"74",12322,1,1.11225605010986
"75",13015,1,4
"76",13078,1,1.16774845123291
"77",13201,1,5.47722578048706
"78",13241,1,0.769800364971161
"79",13844,1,0.123060405254364
"80",14129,1,4
"81",14480,1,7.74596691131592
"82",14731,1,2.78243327140808
"83",14740,1,0.318896383047104
"84",15252,1,4
"85",15328,1,4.14039325714111
"86",15449,1,7.74596691131592
"87",15554,1,2.16930460929871
"88",16092,1,10.9544515609741
"89",16186,1,1.1180340051651
"90",16564,1,1.21716129779816
"91",18183,0,0
